Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.559421E+04;  0.141972E+04;  0.131085E+00;  0.951263E+04;  0.154000E+03; -0.775589E+01; -0.442229E+03;  0.000000E+00; -0.449985E+03
  0.583682E+04;  0.142630E+04;  0.129070E+00;  0.937988E+04;  0.154000E+03; -0.782648E+01; -0.443677E+03;  0.000000E+00; -0.451503E+03
  0.552628E+04;  0.141058E+04;  0.165997E+00;  0.942046E+04;  0.154000E+03; -0.786268E+01; -0.442734E+03;  0.000000E+00; -0.450596E+03
  0.540855E+04;  0.136987E+04;  0.190273E+00;  0.949440E+04;  0.154000E+03; -0.787061E+01; -0.445312E+03;  0.000000E+00; -0.453182E+03
  0.559352E+04;  0.136987E+04;  0.182524E+00;  0.959869E+04;  0.154000E+03; -0.780727E+01; -0.443323E+03;  0.000000E+00; -0.451130E+03
  0.559352E+04;  0.136142E+04;  0.181296E+00;  0.953632E+04;  0.154000E+03; -0.783176E+01; -0.443338E+03;  0.000000E+00; -0.451170E+03
  0.557651E+04;  0.145494E+04;  0.154987E+00;  0.951341E+04;  0.154000E+03; -0.779349E+01; -0.442333E+03;  0.000000E+00; -0.450126E+03
  0.557651E+04;  0.144471E+04;  0.109289E+00;  0.960767E+04;  0.154000E+03; -0.768498E+01; -0.442305E+03;  0.000000E+00; -0.449990E+03
  0.578354E+04;  0.135045E+04;  0.114839E+00;  0.962781E+04;  0.154000E+03; -0.768419E+01; -0.442386E+03;  0.000000E+00; -0.450071E+03
  0.598384E+04;  0.140666E+04;  0.138060E+00;  0.964646E+04;  0.154000E+03; -0.771005E+01; -0.443659E+03;  0.000000E+00; -0.451369E+03
  0.598384E+04;  0.132757E+04;  0.134476E+00;  0.969316E+04;  0.154000E+03; -0.768920E+01; -0.443706E+03;  0.000000E+00; -0.451395E+03
  0.596057E+04;  0.135443E+04;  0.159679E+00;  0.972091E+04;  0.154000E+03; -0.772226E+01; -0.443212E+03;  0.000000E+00; -0.450935E+03
  0.566703E+04;  0.145300E+04;  0.194997E+00;  0.973036E+04;  0.154000E+03; -0.778926E+01; -0.442626E+03;  0.000000E+00; -0.450415E+03
  0.566703E+04;  0.135422E+04;  0.169940E+00;  0.970790E+04;  0.154000E+03; -0.774476E+01; -0.442799E+03;  0.000000E+00; -0.450543E+03
  0.576775E+04;  0.144044E+04;  0.189508E+00;  0.965548E+04;  0.154000E+03; -0.780052E+01; -0.442423E+03;  0.000000E+00; -0.450223E+03
  0.586838E+04;  0.143975E+04;  0.175503E+00;  0.952488E+04;  0.154000E+03; -0.782565E+01; -0.442847E+03;  0.000000E+00; -0.450673E+03
  0.586838E+04;  0.153316E+04;  0.184173E+00;  0.953718E+04;  0.154000E+03; -0.783720E+01; -0.443319E+03;  0.000000E+00; -0.451157E+03
  0.586838E+04;  0.161092E+04;  0.228509E+00;  0.970950E+04;  0.154000E+03; -0.787395E+01; -0.443150E+03;  0.000000E+00; -0.451024E+03
  0.582401E+04;  0.150332E+04;  0.220113E+00;  0.960667E+04;  0.154000E+03; -0.788818E+01; -0.442944E+03;  0.000000E+00; -0.450832E+03
  0.579110E+04;  0.152696E+04;  0.240643E+00;  0.964930E+04;  0.154000E+03; -0.792487E+01; -0.443543E+03;  0.000000E+00; -0.451468E+03
  0.579110E+04;  0.160956E+04;  0.240643E+00;  0.972028E+04;  0.154000E+03; -0.790250E+01; -0.443124E+03;  0.000000E+00; -0.451027E+03
  0.579110E+04;  0.156324E+04;  0.252446E+00;  0.962690E+04;  0.154000E+03; -0.796531E+01; -0.443863E+03;  0.000000E+00; -0.451828E+03
  0.579110E+04;  0.159921E+04;  0.241077E+00;  0.949656E+04;  0.154000E+03; -0.799126E+01; -0.443590E+03;  0.000000E+00; -0.451582E+03
  0.585219E+04;  0.156574E+04;  0.244011E+00;  0.968650E+04;  0.154000E+03; -0.792159E+01; -0.443355E+03;  0.000000E+00; -0.451276E+03
  0.602480E+04;  0.152555E+04;  0.244468E+00;  0.973389E+04;  0.154000E+03; -0.790909E+01; -0.443900E+03;  0.000000E+00; -0.451809E+03
  0.555546E+04;  0.162829E+04;  0.182322E+00;  0.972377E+04;  0.154000E+03; -0.776449E+01; -0.442905E+03;  0.000000E+00; -0.450670E+03
  0.555546E+04;  0.158223E+04;  0.189761E+00;  0.977727E+04;  0.154000E+03; -0.776651E+01; -0.442571E+03;  0.000000E+00; -0.450337E+03
  0.530404E+04;  0.167968E+04;  0.215047E+00;  0.988738E+04;  0.154000E+03; -0.780492E+01; -0.444505E+03;  0.000000E+00; -0.452310E+03
  0.530404E+04;  0.175906E+04;  0.215047E+00;  0.993350E+04;  0.154000E+03; -0.780079E+01; -0.444536E+03;  0.000000E+00; -0.452337E+03
  0.530404E+04;  0.170058E+04;  0.218647E+00;  0.991345E+04;  0.154000E+03; -0.781100E+01; -0.444573E+03;  0.000000E+00; -0.452384E+03
  0.588108E+04;  0.165992E+04;  0.242159E+00;  0.989909E+04;  0.154000E+03; -0.787253E+01; -0.443153E+03;  0.000000E+00; -0.451025E+03
  0.588108E+04;  0.162871E+04;  0.217038E+00;  0.982006E+04;  0.154000E+03; -0.781955E+01; -0.443041E+03;  0.000000E+00; -0.450861E+03
  0.555375E+04;  0.158695E+04;  0.213053E+00;  0.973485E+04;  0.154000E+03; -0.782899E+01; -0.442972E+03;  0.000000E+00; -0.450801E+03
  0.555375E+04;  0.155657E+04;  0.193839E+00;  0.978895E+04;  0.154000E+03; -0.777267E+01; -0.442590E+03;  0.000000E+00; -0.450363E+03
  0.576811E+04;  0.152528E+04;  0.181688E+00;  0.979051E+04;  0.154000E+03; -0.774700E+01; -0.442180E+03;  0.000000E+00; -0.449927E+03
  0.576811E+04;  0.145019E+04;  0.167830E+00;  0.984987E+04;  0.154000E+03; -0.770941E+01; -0.441973E+03;  0.000000E+00; -0.449683E+03
  0.574752E+04;  0.136780E+04;  0.151170E+00;  0.983625E+04;  0.154000E+03; -0.768202E+01; -0.442142E+03;  0.000000E+00; -0.449824E+03
  0.579154E+04;  0.142857E+04;  0.149948E+00;  0.979030E+04;  0.154000E+03; -0.768856E+01; -0.442002E+03;  0.000000E+00; -0.449691E+03
  0.546733E+04;  0.140116E+04;  0.142575E+00;  0.973665E+04;  0.154000E+03; -0.768927E+01; -0.442518E+03;  0.000000E+00; -0.450207E+03
  0.572663E+04;  0.153581E+04;  0.166038E+00;  0.985006E+04;  0.154000E+03; -0.770606E+01; -0.442077E+03;  0.000000E+00; -0.449783E+03
  0.572663E+04;  0.148291E+04;  0.180764E+00;  0.980319E+04;  0.154000E+03; -0.774256E+01; -0.442073E+03;  0.000000E+00; -0.449815E+03
  0.572663E+04;  0.138835E+04;  0.192034E+00;  0.986523E+04;  0.154000E+03; -0.775561E+01; -0.443273E+03;  0.000000E+00; -0.451029E+03
  0.572663E+04;  0.131744E+04;  0.186545E+00;  0.983049E+04;  0.154000E+03; -0.774936E+01; -0.444405E+03;  0.000000E+00; -0.452154E+03
  0.569795E+04;  0.147482E+04;  0.144929E+00;  0.980245E+04;  0.154000E+03; -0.767786E+01; -0.441895E+03;  0.000000E+00; -0.449573E+03
  0.562025E+04;  0.151572E+04;  0.128085E+00;  0.982346E+04;  0.154000E+03; -0.764839E+01; -0.442147E+03;  0.000000E+00; -0.449796E+03
  0.562025E+04;  0.149097E+04;  0.149531E+00;  0.985705E+04;  0.154000E+03; -0.767610E+01; -0.441886E+03;  0.000000E+00; -0.449562E+03
  0.562025E+04;  0.134189E+04;  0.147129E+00;  0.980769E+04;  0.154000E+03; -0.768041E+01; -0.442467E+03;  0.000000E+00; -0.450148E+03
  0.565245E+04;  0.134189E+04;  0.146753E+00;  0.984985E+04;  0.154000E+03; -0.767258E+01; -0.442402E+03;  0.000000E+00; -0.450075E+03
  0.575241E+04;  0.134189E+04;  0.159054E+00;  0.973914E+04;  0.154000E+03; -0.771623E+01; -0.442522E+03;  0.000000E+00; -0.450238E+03
  0.564948E+04;  0.143822E+04;  0.172898E+00;  0.962609E+04;  0.154000E+03; -0.777764E+01; -0.442232E+03;  0.000000E+00; -0.450009E+03
  0.564948E+04;  0.156016E+04;  0.155815E+00;  0.949659E+04;  0.154000E+03; -0.780325E+01; -0.443219E+03;  0.000000E+00; -0.451022E+03
  0.564948E+04;  0.165756E+04;  0.204573E+00;  0.959689E+04;  0.154000E+03; -0.785541E+01; -0.443391E+03;  0.000000E+00; -0.451247E+03
  0.564948E+04;  0.165756E+04;  0.198325E+00;  0.964948E+04;  0.154000E+03; -0.782161E+01; -0.443275E+03;  0.000000E+00; -0.451096E+03
  0.535777E+04;  0.161484E+04;  0.207478E+00;  0.954183E+04;  0.154000E+03; -0.788577E+01; -0.444031E+03;  0.000000E+00; -0.451917E+03
  0.573551E+04;  0.148968E+04;  0.205548E+00;  0.952747E+04;  0.154000E+03; -0.788802E+01; -0.442723E+03;  0.000000E+00; -0.450611E+03
  0.573010E+04;  0.147341E+04;  0.193076E+00;  0.941947E+04;  0.154000E+03; -0.791727E+01; -0.442777E+03;  0.000000E+00; -0.450695E+03
  0.555658E+04;  0.138328E+04;  0.161045E+00;  0.937716E+04;  0.154000E+03; -0.787971E+01; -0.442698E+03;  0.000000E+00; -0.450578E+03
  0.575697E+04;  0.146164E+04;  0.162836E+00;  0.939853E+04;  0.154000E+03; -0.786985E+01; -0.442897E+03;  0.000000E+00; -0.450767E+03
  0.544106E+04;  0.147443E+04;  0.159825E+00;  0.956384E+04;  0.154000E+03; -0.777869E+01; -0.442772E+03;  0.000000E+00; -0.450551E+03
  0.564286E+04;  0.147593E+04;  0.158049E+00;  0.961815E+04;  0.154000E+03; -0.775334E+01; -0.442159E+03;  0.000000E+00; -0.449913E+03
  0.555430E+04;  0.155179E+04;  0.130979E+00;  0.961664E+04;  0.154000E+03; -0.771045E+01; -0.442970E+03;  0.000000E+00; -0.450680E+03
  0.555430E+04;  0.152451E+04;  0.788391E-01;  0.968572E+04;  0.154000E+03; -0.762558E+01; -0.443414E+03;  0.000000E+00; -0.451039E+03
  0.563329E+04;  0.144274E+04;  0.105497E+00;  0.970133E+04;  0.154000E+03; -0.764809E+01; -0.442149E+03;  0.000000E+00; -0.449797E+03
  0.563329E+04;  0.145485E+04;  0.105942E+00;  0.968481E+04;  0.154000E+03; -0.765369E+01; -0.442269E+03;  0.000000E+00; -0.449923E+03
  0.532171E+04;  0.166064E+04;  0.134847E+00;  0.966617E+04;  0.154000E+03; -0.769840E+01; -0.444484E+03;  0.000000E+00; -0.452182E+03
  0.562661E+04;  0.146704E+04;  0.111737E+00;  0.966129E+04;  0.154000E+03; -0.766838E+01; -0.442338E+03;  0.000000E+00; -0.450006E+03
  0.562661E+04;  0.155132E+04;  0.114939E+00;  0.965836E+04;  0.154000E+03; -0.767341E+01; -0.443198E+03;  0.000000E+00; -0.450871E+03
  0.528445E+04;  0.159316E+04;  0.121677E+00;  0.962272E+04;  0.154000E+03; -0.769508E+01; -0.444192E+03;  0.000000E+00; -0.451887E+03
  0.515229E+04;  0.154258E+04;  0.144099E+00;  0.958581E+04;  0.154000E+03; -0.774280E+01; -0.444790E+03;  0.000000E+00; -0.452533E+03
  0.524360E+04;  0.157703E+04;  0.118023E+00;  0.966401E+04;  0.154000E+03; -0.767549E+01; -0.444218E+03;  0.000000E+00; -0.451893E+03
  0.565113E+04;  0.152771E+04;  0.132689E+00;  0.959117E+04;  0.154000E+03; -0.772305E+01; -0.442868E+03;  0.000000E+00; -0.450592E+03
  0.565113E+04;  0.152526E+04;  0.917163E-01;  0.957408E+04;  0.154000E+03; -0.767910E+01; -0.443778E+03;  0.000000E+00; -0.451457E+03
  0.564316E+04;  0.139165E+04;  0.728228E-01;  0.957452E+04;  0.154000E+03; -0.766164E+01; -0.442668E+03;  0.000000E+00; -0.450330E+03
  0.569999E+04;  0.148640E+04;  0.830262E-01;  0.970214E+04;  0.154000E+03; -0.762432E+01; -0.443144E+03;  0.000000E+00; -0.450768E+03
  0.571792E+04;  0.126555E+04;  0.827395E-01;  0.969152E+04;  0.154000E+03; -0.762727E+01; -0.442540E+03;  0.000000E+00; -0.450167E+03
  0.558057E+04;  0.125379E+04;  0.952411E-01;  0.968374E+04;  0.154000E+03; -0.764206E+01; -0.442508E+03;  0.000000E+00; -0.450150E+03
  0.554649E+04;  0.135557E+04;  0.112931E+00;  0.957021E+04;  0.154000E+03; -0.770487E+01; -0.442130E+03;  0.000000E+00; -0.449835E+03
  0.554649E+04;  0.135557E+04;  0.692033E-01;  0.968120E+04;  0.154000E+03; -0.761908E+01; -0.442147E+03;  0.000000E+00; -0.449766E+03
  0.554649E+04;  0.142002E+04;  0.332494E-01;  0.949303E+04;  0.154000E+03; -0.767631E+01; -0.443885E+03;  0.000000E+00; -0.451561E+03
  0.512978E+04;  0.136822E+04;  0.355233E-01;  0.941868E+04;  0.154000E+03; -0.771764E+01; -0.445005E+03;  0.000000E+00; -0.452722E+03
  0.512978E+04;  0.138342E+04;  0.356882E-01;  0.935146E+04;  0.154000E+03; -0.775904E+01; -0.445240E+03;  0.000000E+00; -0.452999E+03
  0.512978E+04;  0.126775E+04;  0.907681E-01;  0.940914E+04;  0.154000E+03; -0.776199E+01; -0.445647E+03;  0.000000E+00; -0.453409E+03
  0.508813E+04;  0.123927E+04;  0.603667E-01;  0.958493E+04;  0.154000E+03; -0.764805E+01; -0.445899E+03;  0.000000E+00; -0.453547E+03
  0.529707E+04;  0.127830E+04;  0.554816E-01;  0.954856E+04;  0.154000E+03; -0.766066E+01; -0.443331E+03;  0.000000E+00; -0.450992E+03
  0.529707E+04;  0.134650E+04;  0.201068E-01;  0.960812E+04;  0.154000E+03; -0.762069E+01; -0.443522E+03;  0.000000E+00; -0.451143E+03
  0.545806E+04;  0.120052E+04;  0.449104E-01;  0.959421E+04;  0.154000E+03; -0.763520E+01; -0.443004E+03;  0.000000E+00; -0.450639E+03
  0.528886E+04;  0.130692E+04;  0.732591E-01;  0.961351E+04;  0.154000E+03; -0.764616E+01; -0.443322E+03;  0.000000E+00; -0.450968E+03
  0.528886E+04;  0.116188E+04;  0.327874E-01;  0.979489E+04;  0.154000E+03; -0.756867E+01; -0.444312E+03;  0.000000E+00; -0.451881E+03
  0.548766E+04;  0.114337E+04;  0.223583E-01;  0.977027E+04;  0.154000E+03; -0.757083E+01; -0.443637E+03;  0.000000E+00; -0.451208E+03
  0.548766E+04;  0.126694E+04;  0.348050E-02;  0.968178E+04;  0.154000E+03; -0.759236E+01; -0.442864E+03;  0.000000E+00; -0.450456E+03
  0.548766E+04;  0.133919E+04; -0.208200E-01;  0.967845E+04;  0.154000E+03; -0.759577E+01; -0.443685E+03;  0.000000E+00; -0.451281E+03
  0.519428E+04;  0.137928E+04; -0.161062E-01;  0.954341E+04;  0.154000E+03; -0.764734E+01; -0.445148E+03;  0.000000E+00; -0.452796E+03
  0.519428E+04;  0.135474E+04; -0.381372E-01;  0.948007E+04;  0.154000E+03; -0.768490E+01; -0.445574E+03;  0.000000E+00; -0.453259E+03
  0.519428E+04;  0.132019E+04; -0.757211E-01;  0.948007E+04;  0.154000E+03; -0.770868E+01; -0.446131E+03;  0.000000E+00; -0.453840E+03
  0.542934E+04;  0.139272E+04; -0.830086E-01;  0.953887E+04;  0.154000E+03; -0.768626E+01; -0.446633E+03;  0.000000E+00; -0.454319E+03
  0.542934E+04;  0.139649E+04; -0.502160E-01;  0.960662E+04;  0.154000E+03; -0.763304E+01; -0.445341E+03;  0.000000E+00; -0.452974E+03
  0.542934E+04;  0.139526E+04; -0.466787E-02;  0.957042E+04;  0.154000E+03; -0.763405E+01; -0.444177E+03;  0.000000E+00; -0.451811E+03
  0.540356E+04;  0.134388E+04; -0.192682E-02;  0.954684E+04;  0.154000E+03; -0.764436E+01; -0.443697E+03;  0.000000E+00; -0.451341E+03
  0.528991E+04;  0.134388E+04;  0.139256E-01;  0.938497E+04;  0.154000E+03; -0.773187E+01; -0.444191E+03;  0.000000E+00; -0.451923E+03
  0.528991E+04;  0.127387E+04;  0.524940E-01;  0.936450E+04;  0.154000E+03; -0.775890E+01; -0.443605E+03;  0.000000E+00; -0.451364E+03
  0.564125E+04;  0.127387E+04;  0.619811E-01;  0.939784E+04;  0.154000E+03; -0.774430E+01; -0.442953E+03;  0.000000E+00; -0.450698E+03
  0.561171E+04;  0.120477E+04;  0.857393E-01;  0.941706E+04;  0.154000E+03; -0.775241E+01; -0.443146E+03;  0.000000E+00; -0.450899E+03
  0.561171E+04;  0.122428E+04;  0.608199E-01;  0.949419E+04;  0.154000E+03; -0.769013E+01; -0.442875E+03;  0.000000E+00; -0.450565E+03
  0.563633E+04;  0.136302E+04;  0.117952E+00;  0.956023E+04;  0.154000E+03; -0.771565E+01; -0.442083E+03;  0.000000E+00; -0.449799E+03
  0.577985E+04;  0.146319E+04;  0.117952E+00;  0.964895E+04;  0.154000E+03; -0.768057E+01; -0.442749E+03;  0.000000E+00; -0.450429E+03
  0.568992E+04;  0.143687E+04;  0.130872E+00;  0.971118E+04;  0.154000E+03; -0.767852E+01; -0.441957E+03;  0.000000E+00; -0.449636E+03
  0.568992E+04;  0.138728E+04;  0.118932E+00;  0.952883E+04;  0.154000E+03; -0.773124E+01; -0.442268E+03;  0.000000E+00; -0.449999E+03
  0.556631E+04;  0.157602E+04;  0.162030E+00;  0.946488E+04;  0.154000E+03; -0.783069E+01; -0.443314E+03;  0.000000E+00; -0.451145E+03
  0.555070E+04;  0.156951E+04;  0.180207E+00;  0.942840E+04;  0.154000E+03; -0.788544E+01; -0.443199E+03;  0.000000E+00; -0.451085E+03
  0.571473E+04;  0.156776E+04;  0.228482E+00;  0.950803E+04;  0.154000E+03; -0.795270E+01; -0.443198E+03;  0.000000E+00; -0.451151E+03
  0.571473E+04;  0.147190E+04;  0.187400E+00;  0.962343E+04;  0.154000E+03; -0.780767E+01; -0.442324E+03;  0.000000E+00; -0.450132E+03
  0.571473E+04;  0.138395E+04;  0.202441E+00;  0.947111E+04;  0.154000E+03; -0.790920E+01; -0.443500E+03;  0.000000E+00; -0.451409E+03
  0.582208E+04;  0.132248E+04;  0.187221E+00;  0.943367E+04;  0.154000E+03; -0.789676E+01; -0.443664E+03;  0.000000E+00; -0.451560E+03
  0.585334E+04;  0.128062E+04;  0.184287E+00;  0.938749E+04;  0.154000E+03; -0.791792E+01; -0.444374E+03;  0.000000E+00; -0.452292E+03
  0.585334E+04;  0.126838E+04;  0.166858E+00;  0.946921E+04;  0.154000E+03; -0.783721E+01; -0.443967E+03;  0.000000E+00; -0.451805E+03
  0.555269E+04;  0.133453E+04;  0.172470E+00;  0.959304E+04;  0.154000E+03; -0.778972E+01; -0.443665E+03;  0.000000E+00; -0.451455E+03
  0.543096E+04;  0.133453E+04;  0.127215E+00;  0.957384E+04;  0.154000E+03; -0.772237E+01; -0.442872E+03;  0.000000E+00; -0.450594E+03
  0.556174E+04;  0.139712E+04;  0.108351E+00;  0.939294E+04;  0.154000E+03; -0.779114E+01; -0.442594E+03;  0.000000E+00; -0.450385E+03
  0.553688E+04;  0.139386E+04;  0.822050E-01;  0.969133E+04;  0.154000E+03; -0.762684E+01; -0.442139E+03;  0.000000E+00; -0.449766E+03
  0.568502E+04;  0.137883E+04;  0.718589E-01;  0.972111E+04;  0.154000E+03; -0.760924E+01; -0.442339E+03;  0.000000E+00; -0.449948E+03
  0.589630E+04;  0.149041E+04;  0.103714E+00;  0.976568E+04;  0.154000E+03; -0.762887E+01; -0.443707E+03;  0.000000E+00; -0.451336E+03
  0.556311E+04;  0.128789E+04;  0.125919E+00;  0.972524E+04;  0.154000E+03; -0.766749E+01; -0.442717E+03;  0.000000E+00; -0.450384E+03
  0.559961E+04;  0.135947E+04;  0.589510E-01;  0.973419E+04;  0.154000E+03; -0.759629E+01; -0.442209E+03;  0.000000E+00; -0.449805E+03
  0.533815E+04;  0.140398E+04;  0.719115E-01;  0.976098E+04;  0.154000E+03; -0.759895E+01; -0.442808E+03;  0.000000E+00; -0.450407E+03
  0.533815E+04;  0.137767E+04;  0.978503E-02;  0.976607E+04;  0.154000E+03; -0.756955E+01; -0.443359E+03;  0.000000E+00; -0.450929E+03
  0.542222E+04;  0.118450E+04;  0.474343E-01;  0.999526E+04;  0.154000E+03; -0.755417E+01; -0.443459E+03;  0.000000E+00; -0.451013E+03
  0.559475E+04;  0.117570E+04;  0.251367E-01;  0.989321E+04;  0.154000E+03; -0.755087E+01; -0.443236E+03;  0.000000E+00; -0.450787E+03
  0.520330E+04;  0.117570E+04; -0.415596E-01;  0.997843E+04;  0.154000E+03; -0.755149E+01; -0.444339E+03;  0.000000E+00; -0.451890E+03
  0.529559E+04;  0.137418E+04;  0.215875E-01;  0.983543E+04;  0.154000E+03; -0.755779E+01; -0.443250E+03;  0.000000E+00; -0.450808E+03
  0.534719E+04;  0.134053E+04;  0.254752E-01;  0.984455E+04;  0.154000E+03; -0.755735E+01; -0.442795E+03;  0.000000E+00; -0.450352E+03
  0.523133E+04;  0.131830E+04;  0.182619E-01;  0.988236E+04;  0.154000E+03; -0.755043E+01; -0.443513E+03;  0.000000E+00; -0.451063E+03
  0.549712E+04;  0.128565E+04; -0.409413E-01;  0.988303E+04;  0.154000E+03; -0.755781E+01; -0.443352E+03;  0.000000E+00; -0.450910E+03
  0.549712E+04;  0.121985E+04; -0.170396E-01;  0.972725E+04;  0.154000E+03; -0.758047E+01; -0.443208E+03;  0.000000E+00; -0.450788E+03
  0.542146E+04;  0.121837E+04;  0.238343E-02;  0.952735E+04;  0.154000E+03; -0.765339E+01; -0.443264E+03;  0.000000E+00; -0.450918E+03
  0.518783E+04;  0.116908E+04; -0.510313E-01;  0.943191E+04;  0.154000E+03; -0.771749E+01; -0.445127E+03;  0.000000E+00; -0.452845E+03
  0.548572E+04;  0.118113E+04; -0.580255E-01;  0.948810E+04;  0.154000E+03; -0.769138E+01; -0.444761E+03;  0.000000E+00; -0.452452E+03
  0.519482E+04;  0.113957E+04; -0.580255E-01;  0.928528E+04;  0.154000E+03; -0.781578E+01; -0.445557E+03;  0.000000E+00; -0.453373E+03
  0.534378E+04;  0.133701E+04; -0.160066E-01;  0.932789E+04;  0.154000E+03; -0.776895E+01; -0.444801E+03;  0.000000E+00; -0.452570E+03
  0.526389E+04;  0.149568E+04; -0.160066E-01;  0.932530E+04;  0.154000E+03; -0.777069E+01; -0.447346E+03;  0.000000E+00; -0.455116E+03
  0.526389E+04;  0.131994E+04; -0.339898E-01;  0.905213E+04;  0.154000E+03; -0.799731E+01; -0.446426E+03;  0.000000E+00; -0.454423E+03
  0.531147E+04;  0.141461E+04;  0.445579E-02;  0.920026E+04;  0.154000E+03; -0.786157E+01; -0.445864E+03;  0.000000E+00; -0.453726E+03
  0.545387E+04;  0.141461E+04; -0.301640E-02;  0.927530E+04;  0.154000E+03; -0.780431E+01; -0.445682E+03;  0.000000E+00; -0.453486E+03
  0.527308E+04;  0.141461E+04;  0.507211E-01;  0.962755E+04;  0.154000E+03; -0.762531E+01; -0.443631E+03;  0.000000E+00; -0.451256E+03
  0.527308E+04;  0.139727E+04;  0.178457E-01;  0.973289E+04;  0.154000E+03; -0.757910E+01; -0.443757E+03;  0.000000E+00; -0.451336E+03
  0.536789E+04;  0.132146E+04;  0.152916E-01;  0.979266E+04;  0.154000E+03; -0.756445E+01; -0.442829E+03;  0.000000E+00; -0.450394E+03
  0.581027E+04;  0.124125E+04;  0.849453E-01;  0.990893E+04;  0.154000E+03; -0.758589E+01; -0.443171E+03;  0.000000E+00; -0.450757E+03
  0.574561E+04;  0.133970E+04;  0.106854E+00;  0.995676E+04;  0.154000E+03; -0.760603E+01; -0.441925E+03;  0.000000E+00; -0.449531E+03
  0.574561E+04;  0.132091E+04;  0.902749E-01;  0.994404E+04;  0.154000E+03; -0.758850E+01; -0.442038E+03;  0.000000E+00; -0.449627E+03
  0.566479E+04;  0.135474E+04;  0.510729E-01;  0.994404E+04;  0.154000E+03; -0.755772E+01; -0.442057E+03;  0.000000E+00; -0.449615E+03
  0.556805E+04;  0.144885E+04; -0.586954E-02;  0.994632E+04;  0.154000E+03; -0.754329E+01; -0.443698E+03;  0.000000E+00; -0.451241E+03
  0.525972E+04;  0.128011E+04; -0.174420E-01;  0.983145E+04;  0.154000E+03; -0.755755E+01; -0.443602E+03;  0.000000E+00; -0.451160E+03
  0.519213E+04;  0.133712E+04;  0.354368E-01;  0.997135E+04;  0.154000E+03; -0.754905E+01; -0.443771E+03;  0.000000E+00; -0.451320E+03
  0.549497E+04;  0.138931E+04;  0.106571E+00;  0.987682E+04;  0.154000E+03; -0.761234E+01; -0.441974E+03;  0.000000E+00; -0.449586E+03
  0.546713E+04;  0.140530E+04;  0.102182E+00;  0.999998E+04;  0.154000E+03; -0.759967E+01; -0.442016E+03;  0.000000E+00; -0.449616E+03
  0.546713E+04;  0.144857E+04;  0.450982E-01;  0.102281E+05;  0.154000E+03; -0.757898E+01; -0.442153E+03;  0.000000E+00; -0.449732E+03
  0.548759E+04;  0.144819E+04;  0.652812E-01;  0.101357E+05;  0.154000E+03; -0.757455E+01; -0.442000E+03;  0.000000E+00; -0.449575E+03
  0.555027E+04;  0.137293E+04;  0.314859E-01;  0.103004E+05;  0.154000E+03; -0.759228E+01; -0.441777E+03;  0.000000E+00; -0.449369E+03
  0.555027E+04;  0.137293E+04;  0.210654E-01;  0.102380E+05;  0.154000E+03; -0.757244E+01; -0.441946E+03;  0.000000E+00; -0.449518E+03
  0.568641E+04;  0.144055E+04;  0.120772E-01;  0.101166E+05;  0.154000E+03; -0.754927E+01; -0.443018E+03;  0.000000E+00; -0.450567E+03
  0.568641E+04;  0.149793E+04;  0.188748E-01;  0.102968E+05;  0.154000E+03; -0.758768E+01; -0.442966E+03;  0.000000E+00; -0.450553E+03
  0.516629E+04;  0.152677E+04;  0.344279E-01;  0.104133E+05;  0.154000E+03; -0.763367E+01; -0.444325E+03;  0.000000E+00; -0.451959E+03
  0.538837E+04;  0.159785E+04;  0.839195E-01;  0.103759E+05;  0.154000E+03; -0.765144E+01; -0.442996E+03;  0.000000E+00; -0.450647E+03
  0.556561E+04;  0.159785E+04;  0.114336E+00;  0.104861E+05;  0.154000E+03; -0.773243E+01; -0.442124E+03;  0.000000E+00; -0.449857E+03
  0.556561E+04;  0.153697E+04;  0.754320E-01;  0.105119E+05;  0.154000E+03; -0.770430E+01; -0.441949E+03;  0.000000E+00; -0.449653E+03
  0.569579E+04;  0.153697E+04;  0.849752E-01;  0.105698E+05;  0.154000E+03; -0.774414E+01; -0.441780E+03;  0.000000E+00; -0.449525E+03
  0.542737E+04;  0.141552E+04;  0.575404E-01;  0.105026E+05;  0.154000E+03; -0.768635E+01; -0.442047E+03;  0.000000E+00; -0.449733E+03
  0.566552E+04;  0.132985E+04;  0.465329E-01;  0.103662E+05;  0.154000E+03; -0.762072E+01; -0.441765E+03;  0.000000E+00; -0.449386E+03
  0.553284E+04;  0.139328E+04;  0.267026E-01;  0.101633E+05;  0.154000E+03; -0.755896E+01; -0.442047E+03;  0.000000E+00; -0.449606E+03
  0.540833E+04;  0.149615E+04;  0.172310E-01;  0.103188E+05;  0.154000E+03; -0.759412E+01; -0.442974E+03;  0.000000E+00; -0.450568E+03
  0.540833E+04;  0.146658E+04;  0.836430E-01;  0.103974E+05;  0.154000E+03; -0.765950E+01; -0.442241E+03;  0.000000E+00; -0.449900E+03
  0.554475E+04;  0.141569E+04;  0.108493E+00;  0.103903E+05;  0.154000E+03; -0.768320E+01; -0.441906E+03;  0.000000E+00; -0.449589E+03
  0.554475E+04;  0.147297E+04;  0.659379E-01;  0.104058E+05;  0.154000E+03; -0.764814E+01; -0.441765E+03;  0.000000E+00; -0.449414E+03
