Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.560156E+04;  0.115899E+04;  0.127520E-01;  0.100000E+05;  0.154000E+03;  0.284131E+00; -0.443577E+03;  0.000000E+00; -0.443293E+03
  0.551555E+04;  0.119509E+04;  0.310618E-01;  0.100000E+05;  0.154000E+03;  0.279674E+00; -0.442856E+03;  0.000000E+00; -0.442576E+03
  0.565999E+04;  0.132242E+04;  0.976741E-01;  0.100000E+05;  0.154000E+03;  0.232033E+00; -0.441867E+03;  0.000000E+00; -0.441635E+03
  0.551284E+04;  0.135828E+04;  0.968309E-01;  0.100000E+05;  0.154000E+03;  0.232944E+00; -0.441923E+03;  0.000000E+00; -0.441690E+03
  0.586652E+04;  0.140702E+04;  0.129120E+00;  0.100000E+05;  0.154000E+03;  0.192413E+00; -0.442117E+03;  0.000000E+00; -0.441925E+03
  0.567158E+04;  0.146206E+04;  0.144150E+00;  0.100000E+05;  0.154000E+03;  0.169594E+00; -0.441698E+03;  0.000000E+00; -0.441528E+03
  0.533491E+04;  0.149404E+04;  0.110314E+00;  0.100000E+05;  0.154000E+03;  0.217428E+00; -0.442846E+03;  0.000000E+00; -0.442629E+03
  0.555733E+04;  0.144727E+04;  0.996288E-01;  0.100000E+05;  0.154000E+03;  0.229890E+00; -0.441765E+03;  0.000000E+00; -0.441535E+03
  0.566427E+04;  0.139158E+04;  0.984431E-01;  0.100000E+05;  0.154000E+03;  0.231195E+00; -0.441622E+03;  0.000000E+00; -0.441391E+03
  0.523540E+04;  0.136691E+04;  0.101050E+00;  0.100000E+05;  0.154000E+03;  0.228306E+00; -0.443982E+03;  0.000000E+00; -0.443754E+03
  0.523540E+04;  0.141159E+04;  0.572617E-01;  0.100000E+05;  0.154000E+03;  0.266818E+00; -0.443388E+03;  0.000000E+00; -0.443121E+03
  0.517814E+04;  0.149129E+04;  0.610531E-01;  0.100000E+05;  0.154000E+03;  0.264326E+00; -0.444128E+03;  0.000000E+00; -0.443864E+03
  0.546312E+04;  0.145050E+04;  0.439350E-01;  0.100000E+05;  0.154000E+03;  0.274310E+00; -0.442521E+03;  0.000000E+00; -0.442247E+03
  0.555934E+04;  0.134510E+04;  0.435863E-01;  0.100000E+05;  0.154000E+03;  0.274480E+00; -0.441909E+03;  0.000000E+00; -0.441634E+03
  0.590694E+04;  0.142398E+04;  0.280093E-01;  0.100000E+05;  0.154000E+03;  0.280676E+00; -0.444443E+03;  0.000000E+00; -0.444162E+03
  0.569933E+04;  0.140741E+04;  0.443156E-01;  0.100000E+05;  0.154000E+03;  0.274124E+00; -0.442388E+03;  0.000000E+00; -0.442113E+03
  0.545798E+04;  0.141866E+04;  0.452490E-01;  0.100000E+05;  0.154000E+03;  0.273659E+00; -0.442293E+03;  0.000000E+00; -0.442020E+03
  0.545798E+04;  0.147071E+04;  0.653847E-01;  0.100000E+05;  0.154000E+03;  0.261283E+00; -0.442392E+03;  0.000000E+00; -0.442131E+03
  0.545798E+04;  0.143394E+04;  0.773380E-01;  0.100000E+05;  0.154000E+03;  0.251806E+00; -0.442079E+03;  0.000000E+00; -0.441827E+03
  0.545798E+04;  0.153258E+04;  0.579486E-01;  0.100000E+05;  0.154000E+03;  0.266378E+00; -0.443097E+03;  0.000000E+00; -0.442830E+03
  0.546713E+04;  0.153258E+04;  0.104717E+00;  0.100000E+05;  0.154000E+03;  0.224114E+00; -0.442410E+03;  0.000000E+00; -0.442186E+03
  0.565068E+04;  0.153790E+04;  0.135090E+00;  0.100000E+05;  0.154000E+03;  0.183650E+00; -0.441954E+03;  0.000000E+00; -0.441770E+03
  0.576384E+04;  0.142142E+04;  0.129401E+00;  0.100000E+05;  0.154000E+03;  0.192009E+00; -0.441728E+03;  0.000000E+00; -0.441536E+03
  0.563637E+04;  0.137623E+04;  0.116396E+00;  0.100000E+05;  0.154000E+03;  0.209767E+00; -0.441718E+03;  0.000000E+00; -0.441508E+03
  0.559907E+04;  0.142041E+04;  0.122871E+00;  0.100000E+05;  0.154000E+03;  0.201160E+00; -0.441695E+03;  0.000000E+00; -0.441494E+03
  0.553498E+04;  0.161691E+04;  0.135267E+00;  0.100000E+05;  0.154000E+03;  0.183383E+00; -0.442685E+03;  0.000000E+00; -0.442501E+03
  0.569873E+04;  0.158788E+04;  0.136008E+00;  0.100000E+05;  0.154000E+03;  0.182267E+00; -0.442413E+03;  0.000000E+00; -0.442231E+03
  0.575881E+04;  0.155768E+04;  0.146266E+00;  0.100000E+05;  0.154000E+03;  0.166180E+00; -0.442153E+03;  0.000000E+00; -0.441986E+03
  0.583704E+04;  0.162932E+04;  0.120778E+00;  0.100000E+05;  0.154000E+03;  0.203994E+00; -0.443771E+03;  0.000000E+00; -0.443567E+03
  0.593390E+04;  0.151749E+04;  0.997447E-01;  0.100000E+05;  0.154000E+03;  0.229762E+00; -0.443546E+03;  0.000000E+00; -0.443316E+03
  0.557214E+04;  0.144453E+04;  0.113919E+00;  0.100000E+05;  0.154000E+03;  0.212937E+00; -0.441711E+03;  0.000000E+00; -0.441498E+03
  0.551002E+04;  0.134298E+04;  0.579636E-01;  0.100000E+05;  0.154000E+03;  0.266369E+00; -0.441871E+03;  0.000000E+00; -0.441604E+03
  0.551002E+04;  0.131310E+04;  0.794622E-01;  0.100000E+05;  0.154000E+03;  0.249955E+00; -0.442026E+03;  0.000000E+00; -0.441776E+03
  0.564767E+04;  0.132218E+04;  0.693919E-01;  0.100000E+05;  0.154000E+03;  0.258283E+00; -0.441820E+03;  0.000000E+00; -0.441562E+03
  0.545733E+04;  0.137367E+04;  0.820028E-01;  0.100000E+05;  0.154000E+03;  0.247676E+00; -0.442008E+03;  0.000000E+00; -0.441760E+03
  0.525872E+04;  0.125078E+04;  0.643047E-01;  0.100000E+05;  0.154000E+03;  0.262061E+00; -0.444106E+03;  0.000000E+00; -0.443844E+03
  0.525663E+04;  0.125468E+04;  0.361376E-01;  0.100000E+05;  0.154000E+03;  0.277779E+00; -0.443588E+03;  0.000000E+00; -0.443310E+03
  0.594039E+04;  0.122531E+04;  0.562822E-01;  0.100000E+05;  0.154000E+03;  0.267436E+00; -0.445007E+03;  0.000000E+00; -0.444740E+03
  0.579403E+04;  0.117878E+04;  0.793937E-01;  0.100000E+05;  0.154000E+03;  0.250016E+00; -0.444310E+03;  0.000000E+00; -0.444060E+03
  0.573867E+04;  0.115404E+04;  0.410260E-01;  0.100000E+05;  0.154000E+03;  0.275684E+00; -0.444422E+03;  0.000000E+00; -0.444146E+03
  0.539584E+04;  0.116977E+04;  0.965226E-02;  0.100000E+05;  0.154000E+03;  0.284517E+00; -0.443372E+03;  0.000000E+00; -0.443088E+03
  0.539584E+04;  0.122124E+04;  0.231521E-01;  0.100000E+05;  0.154000E+03;  0.282056E+00; -0.442838E+03;  0.000000E+00; -0.442556E+03
  0.542906E+04;  0.125673E+04; -0.106232E-01;  0.100000E+05;  0.154000E+03;  0.284407E+00; -0.442648E+03;  0.000000E+00; -0.442363E+03
  0.536485E+04;  0.132993E+04;  0.107963E-01;  0.100000E+05;  0.154000E+03;  0.284387E+00; -0.442641E+03;  0.000000E+00; -0.442357E+03
  0.538852E+04;  0.126667E+04;  0.470731E-01;  0.100000E+05;  0.154000E+03;  0.272724E+00; -0.442634E+03;  0.000000E+00; -0.442362E+03
  0.537176E+04;  0.126667E+04;  0.216859E-01;  0.100000E+05;  0.154000E+03;  0.282422E+00; -0.442632E+03;  0.000000E+00; -0.442350E+03
  0.575631E+04;  0.130659E+04;  0.332648E-01;  0.100000E+05;  0.154000E+03;  0.278887E+00; -0.442704E+03;  0.000000E+00; -0.442426E+03
  0.542380E+04;  0.129855E+04;  0.197383E-01;  0.100000E+05;  0.154000E+03;  0.282870E+00; -0.442333E+03;  0.000000E+00; -0.442050E+03
  0.568835E+04;  0.132211E+04;  0.349752E-01;  0.100000E+05;  0.154000E+03;  0.278238E+00; -0.442272E+03;  0.000000E+00; -0.441994E+03
  0.553007E+04;  0.126874E+04;  0.414759E-01;  0.100000E+05;  0.154000E+03;  0.275477E+00; -0.442130E+03;  0.000000E+00; -0.441854E+03
  0.528427E+04;  0.126837E+04;  0.418299E-01;  0.100000E+05;  0.154000E+03;  0.275313E+00; -0.443300E+03;  0.000000E+00; -0.443025E+03
  0.544878E+04;  0.150880E+04;  0.339716E-01;  0.100000E+05;  0.154000E+03;  0.278623E+00; -0.443318E+03;  0.000000E+00; -0.443039E+03
  0.553729E+04;  0.145826E+04;  0.635028E-01;  0.100000E+05;  0.154000E+03;  0.262631E+00; -0.442183E+03;  0.000000E+00; -0.441920E+03
  0.553729E+04;  0.150482E+04;  0.716407E-01;  0.100000E+05;  0.154000E+03;  0.256521E+00; -0.442458E+03;  0.000000E+00; -0.442201E+03
  0.558956E+04;  0.138609E+04;  0.481072E-01;  0.100000E+05;  0.154000E+03;  0.272177E+00; -0.441966E+03;  0.000000E+00; -0.441694E+03
  0.558956E+04;  0.134333E+04;  0.387655E-01;  0.100000E+05;  0.154000E+03;  0.276686E+00; -0.441971E+03;  0.000000E+00; -0.441694E+03
  0.541641E+04;  0.131334E+04;  0.948010E-01;  0.100000E+05;  0.154000E+03;  0.235105E+00; -0.442720E+03;  0.000000E+00; -0.442485E+03
  0.572179E+04;  0.146459E+04;  0.788353E-01;  0.100000E+05;  0.154000E+03;  0.250506E+00; -0.442226E+03;  0.000000E+00; -0.441976E+03
  0.572179E+04;  0.148524E+04;  0.122016E+00;  0.100000E+05;  0.154000E+03;  0.202324E+00; -0.441810E+03;  0.000000E+00; -0.441608E+03
  0.572179E+04;  0.142963E+04;  0.144832E+00;  0.100000E+05;  0.154000E+03;  0.168499E+00; -0.441739E+03;  0.000000E+00; -0.441571E+03
  0.572179E+04;  0.147795E+04;  0.149469E+00;  0.100000E+05;  0.154000E+03;  0.160917E+00; -0.441725E+03;  0.000000E+00; -0.441564E+03
  0.572179E+04;  0.139955E+04;  0.156179E+00;  0.100000E+05;  0.154000E+03;  0.149525E+00; -0.442073E+03;  0.000000E+00; -0.441923E+03
  0.565412E+04;  0.134258E+04;  0.139452E+00;  0.100000E+05;  0.154000E+03;  0.176996E+00; -0.442360E+03;  0.000000E+00; -0.442183E+03
  0.565412E+04;  0.134258E+04;  0.142277E+00;  0.100000E+05;  0.154000E+03;  0.172575E+00; -0.442440E+03;  0.000000E+00; -0.442267E+03
  0.579572E+04;  0.140462E+04;  0.125763E+00;  0.100000E+05;  0.154000E+03;  0.197165E+00; -0.441833E+03;  0.000000E+00; -0.441635E+03
  0.541664E+04;  0.127456E+04;  0.945549E-01;  0.100000E+05;  0.154000E+03;  0.235364E+00; -0.443181E+03;  0.000000E+00; -0.442945E+03
  0.545734E+04;  0.120950E+04;  0.983606E-01;  0.100000E+05;  0.154000E+03;  0.231285E+00; -0.444235E+03;  0.000000E+00; -0.444003E+03
  0.592739E+04;  0.123165E+04;  0.690411E-01;  0.100000E+05;  0.154000E+03;  0.258553E+00; -0.444516E+03;  0.000000E+00; -0.444258E+03
  0.541278E+04;  0.137819E+04;  0.660935E-01;  0.100000E+05;  0.154000E+03;  0.260766E+00; -0.442186E+03;  0.000000E+00; -0.441925E+03
  0.520282E+04;  0.146387E+04;  0.420963E-01;  0.100000E+05;  0.154000E+03;  0.275189E+00; -0.443940E+03;  0.000000E+00; -0.443664E+03
  0.514536E+04;  0.146174E+04;  0.633477E-01;  0.100000E+05;  0.154000E+03;  0.262740E+00; -0.444285E+03;  0.000000E+00; -0.444023E+03
  0.553923E+04;  0.153776E+04;  0.136067E+00;  0.100000E+05;  0.154000E+03;  0.182177E+00; -0.442081E+03;  0.000000E+00; -0.441899E+03
  0.562015E+04;  0.153144E+04;  0.152624E+00;  0.100000E+05;  0.154000E+03;  0.155623E+00; -0.441901E+03;  0.000000E+00; -0.441746E+03
  0.548687E+04;  0.171090E+04;  0.181351E+00;  0.100000E+05;  0.154000E+03;  0.102321E+00; -0.443277E+03;  0.000000E+00; -0.443175E+03
  0.539122E+04;  0.168123E+04;  0.161764E+00;  0.100000E+05;  0.154000E+03;  0.139659E+00; -0.443453E+03;  0.000000E+00; -0.443314E+03
  0.539122E+04;  0.174071E+04;  0.176311E+00;  0.100000E+05;  0.154000E+03;  0.112337E+00; -0.443877E+03;  0.000000E+00; -0.443765E+03
  0.562263E+04;  0.158989E+04;  0.166038E+00;  0.100000E+05;  0.154000E+03;  0.131875E+00; -0.442174E+03;  0.000000E+00; -0.442043E+03
  0.586807E+04;  0.152066E+04;  0.159269E+00;  0.100000E+05;  0.154000E+03;  0.144108E+00; -0.442195E+03;  0.000000E+00; -0.442051E+03
  0.551649E+04;  0.145542E+04;  0.119902E+00;  0.100000E+05;  0.154000E+03;  0.205165E+00; -0.441893E+03;  0.000000E+00; -0.441687E+03
  0.543396E+04;  0.152790E+04;  0.117474E+00;  0.100000E+05;  0.154000E+03;  0.208367E+00; -0.442427E+03;  0.000000E+00; -0.442219E+03
  0.577259E+04;  0.133109E+04;  0.112914E+00;  0.100000E+05;  0.154000E+03;  0.214204E+00; -0.442073E+03;  0.000000E+00; -0.441859E+03
  0.557096E+04;  0.142089E+04;  0.848018E-01;  0.100000E+05;  0.154000E+03;  0.245082E+00; -0.441736E+03;  0.000000E+00; -0.441491E+03
  0.557096E+04;  0.136600E+04;  0.657140E-01;  0.100000E+05;  0.154000E+03;  0.261044E+00; -0.441748E+03;  0.000000E+00; -0.441487E+03
  0.589354E+04;  0.131255E+04;  0.627947E-01;  0.100000E+05;  0.154000E+03;  0.263128E+00; -0.443312E+03;  0.000000E+00; -0.443049E+03
  0.573982E+04;  0.128040E+04;  0.106589E+00;  0.100000E+05;  0.154000E+03;  0.221917E+00; -0.442467E+03;  0.000000E+00; -0.442245E+03
  0.573982E+04;  0.127806E+04;  0.562666E-01;  0.100000E+05;  0.154000E+03;  0.267446E+00; -0.442436E+03;  0.000000E+00; -0.442169E+03
  0.539714E+04;  0.130444E+04;  0.191124E-01;  0.100000E+05;  0.154000E+03;  0.283005E+00; -0.442427E+03;  0.000000E+00; -0.442144E+03
  0.532416E+04;  0.140674E+04;  0.232040E-01;  0.100000E+05;  0.154000E+03;  0.282043E+00; -0.443013E+03;  0.000000E+00; -0.442731E+03
  0.532416E+04;  0.145988E+04; -0.340187E-01;  0.100000E+05;  0.154000E+03;  0.278605E+00; -0.444621E+03;  0.000000E+00; -0.444343E+03
  0.532416E+04;  0.160064E+04; -0.230082E-01;  0.100000E+05;  0.154000E+03;  0.282093E+00; -0.446488E+03;  0.000000E+00; -0.446206E+03
  0.568719E+04;  0.146665E+04;  0.157408E-01;  0.100000E+05;  0.154000E+03;  0.283658E+00; -0.443534E+03;  0.000000E+00; -0.443251E+03
  0.527390E+04;  0.139588E+04; -0.952459E-03;  0.100000E+05;  0.154000E+03;  0.285029E+00; -0.443547E+03;  0.000000E+00; -0.443262E+03
  0.551263E+04;  0.143114E+04; -0.595768E-02;  0.100000E+05;  0.154000E+03;  0.284837E+00; -0.443284E+03;  0.000000E+00; -0.442999E+03
  0.552808E+04;  0.128924E+04;  0.431449E-01;  0.100000E+05;  0.154000E+03;  0.274693E+00; -0.442021E+03;  0.000000E+00; -0.441746E+03
  0.552808E+04;  0.147258E+04;  0.520794E-01;  0.100000E+05;  0.154000E+03;  0.269966E+00; -0.442489E+03;  0.000000E+00; -0.442219E+03
  0.547393E+04;  0.147577E+04;  0.656087E-01;  0.100000E+05;  0.154000E+03;  0.261120E+00; -0.442388E+03;  0.000000E+00; -0.442127E+03
  0.539138E+04;  0.136001E+04;  0.967749E-01;  0.100000E+05;  0.154000E+03;  0.233004E+00; -0.442561E+03;  0.000000E+00; -0.442328E+03
  0.539138E+04;  0.127504E+04;  0.592845E-01;  0.100000E+05;  0.154000E+03;  0.265508E+00; -0.442667E+03;  0.000000E+00; -0.442401E+03
  0.515172E+04;  0.131428E+04;  0.259693E-01;  0.100000E+05;  0.154000E+03;  0.281288E+00; -0.444193E+03;  0.000000E+00; -0.443912E+03
  0.578042E+04;  0.134327E+04; -0.316496E-01;  0.100000E+05;  0.154000E+03;  0.279469E+00; -0.444637E+03;  0.000000E+00; -0.444358E+03
  0.564278E+04;  0.136705E+04; -0.471323E-01;  0.100000E+05;  0.154000E+03;  0.272693E+00; -0.444163E+03;  0.000000E+00; -0.443890E+03
  0.546739E+04;  0.145350E+04;  0.948869E-02;  0.100000E+05;  0.154000E+03;  0.284534E+00; -0.443189E+03;  0.000000E+00; -0.442904E+03
  0.575122E+04;  0.135985E+04;  0.458720E-01;  0.100000E+05;  0.154000E+03;  0.273344E+00; -0.442420E+03;  0.000000E+00; -0.442147E+03
  0.555928E+04;  0.124914E+04;  0.494779E-01;  0.100000E+05;  0.154000E+03;  0.271434E+00; -0.442264E+03;  0.000000E+00; -0.441992E+03
  0.543005E+04;  0.122125E+04;  0.507627E-01;  0.100000E+05;  0.154000E+03;  0.270718E+00; -0.442922E+03;  0.000000E+00; -0.442651E+03
  0.543005E+04;  0.129398E+04;  0.712862E-01;  0.100000E+05;  0.154000E+03;  0.256802E+00; -0.442429E+03;  0.000000E+00; -0.442173E+03
  0.543005E+04;  0.122345E+04;  0.429575E-01;  0.100000E+05;  0.154000E+03;  0.274782E+00; -0.442804E+03;  0.000000E+00; -0.442529E+03
  0.563232E+04;  0.127691E+04;  0.203210E-01;  0.100000E+05;  0.154000E+03;  0.282740E+00; -0.442370E+03;  0.000000E+00; -0.442087E+03
  0.552244E+04;  0.127109E+04;  0.372751E-01;  0.100000E+05;  0.154000E+03;  0.277315E+00; -0.442132E+03;  0.000000E+00; -0.441855E+03
  0.552730E+04;  0.118689E+04;  0.369481E-01;  0.100000E+05;  0.154000E+03;  0.277450E+00; -0.442999E+03;  0.000000E+00; -0.442722E+03
  0.552730E+04;  0.123779E+04;  0.404259E-01;  0.100000E+05;  0.154000E+03;  0.275955E+00; -0.442376E+03;  0.000000E+00; -0.442100E+03
  0.552730E+04;  0.128751E+04;  0.271714E-01;  0.100000E+05;  0.154000E+03;  0.280933E+00; -0.442111E+03;  0.000000E+00; -0.441830E+03
  0.564911E+04;  0.128751E+04; -0.114974E-01;  0.100000E+05;  0.154000E+03;  0.284300E+00; -0.442988E+03;  0.000000E+00; -0.442704E+03
  0.573449E+04;  0.128751E+04;  0.727551E-02;  0.100000E+05;  0.154000E+03;  0.284740E+00; -0.443129E+03;  0.000000E+00; -0.442845E+03
  0.573449E+04;  0.130101E+04;  0.569326E-02;  0.100000E+05;  0.154000E+03;  0.284854E+00; -0.443132E+03;  0.000000E+00; -0.442847E+03
  0.536993E+04;  0.121782E+04;  0.310689E-01;  0.100000E+05;  0.154000E+03;  0.279672E+00; -0.443056E+03;  0.000000E+00; -0.442777E+03
  0.536993E+04;  0.121782E+04;  0.422512E-01;  0.100000E+05;  0.154000E+03;  0.275117E+00; -0.443182E+03;  0.000000E+00; -0.442907E+03
  0.540683E+04;  0.141181E+04;  0.196584E-01;  0.100000E+05;  0.154000E+03;  0.282887E+00; -0.442751E+03;  0.000000E+00; -0.442468E+03
  0.555724E+04;  0.141662E+04; -0.853430E-02;  0.100000E+05;  0.154000E+03;  0.284630E+00; -0.443241E+03;  0.000000E+00; -0.442956E+03
  0.552338E+04;  0.144930E+04;  0.246705E-01;  0.100000E+05;  0.154000E+03;  0.281653E+00; -0.442789E+03;  0.000000E+00; -0.442507E+03
  0.552338E+04;  0.145050E+04;  0.402123E-01;  0.100000E+05;  0.154000E+03;  0.276051E+00; -0.442502E+03;  0.000000E+00; -0.442226E+03
  0.572470E+04;  0.145050E+04;  0.281003E-01;  0.100000E+05;  0.154000E+03;  0.280647E+00; -0.443215E+03;  0.000000E+00; -0.442934E+03
  0.572470E+04;  0.145875E+04; -0.169274E-03;  0.100000E+05;  0.154000E+03;  0.285034E+00; -0.444090E+03;  0.000000E+00; -0.443805E+03
  0.573623E+04;  0.136116E+04;  0.126799E-01;  0.100000E+05;  0.154000E+03;  0.284141E+00; -0.443045E+03;  0.000000E+00; -0.442761E+03
  0.538765E+04;  0.139700E+04; -0.142283E-01;  0.100000E+05;  0.154000E+03;  0.283910E+00; -0.443295E+03;  0.000000E+00; -0.443011E+03
  0.547111E+04;  0.124753E+04; -0.678185E-03;  0.100000E+05;  0.154000E+03;  0.285032E+00; -0.442521E+03;  0.000000E+00; -0.442236E+03
  0.534238E+04;  0.129008E+04;  0.527190E-02;  0.100000E+05;  0.154000E+03;  0.284880E+00; -0.442770E+03;  0.000000E+00; -0.442485E+03
  0.591417E+04;  0.129495E+04;  0.171602E-01;  0.100000E+05;  0.154000E+03;  0.283398E+00; -0.444778E+03;  0.000000E+00; -0.444495E+03
  0.523303E+04;  0.125030E+04;  0.401539E-01;  0.100000E+05;  0.154000E+03;  0.276077E+00; -0.443901E+03;  0.000000E+00; -0.443625E+03
  0.523303E+04;  0.124026E+04;  0.759234E-01;  0.100000E+05;  0.154000E+03;  0.253010E+00; -0.444898E+03;  0.000000E+00; -0.444645E+03
  0.523303E+04;  0.118127E+04;  0.921245E-01;  0.100000E+05;  0.154000E+03;  0.237885E+00; -0.447056E+03;  0.000000E+00; -0.446818E+03
  0.541828E+04;  0.131864E+04;  0.961046E-01;  0.100000E+05;  0.154000E+03;  0.233723E+00; -0.442683E+03;  0.000000E+00; -0.442449E+03
  0.541828E+04;  0.142514E+04;  0.794609E-01;  0.100000E+05;  0.154000E+03;  0.249956E+00; -0.442204E+03;  0.000000E+00; -0.441954E+03
  0.594882E+04;  0.145479E+04;  0.111535E+00;  0.100000E+05;  0.154000E+03;  0.215923E+00; -0.442956E+03;  0.000000E+00; -0.442740E+03
  0.593528E+04;  0.142589E+04;  0.113037E+00;  0.100000E+05;  0.154000E+03;  0.214049E+00; -0.442722E+03;  0.000000E+00; -0.442508E+03
  0.527214E+04;  0.148633E+04;  0.150578E+00;  0.100000E+05;  0.154000E+03;  0.159069E+00; -0.443984E+03;  0.000000E+00; -0.443825E+03
  0.527214E+04;  0.160557E+04;  0.130760E+00;  0.100000E+05;  0.154000E+03;  0.190044E+00; -0.443707E+03;  0.000000E+00; -0.443517E+03
  0.527214E+04;  0.167605E+04;  0.119626E+00;  0.100000E+05;  0.154000E+03;  0.205533E+00; -0.444364E+03;  0.000000E+00; -0.444158E+03
  0.538690E+04;  0.149490E+04;  0.175216E+00;  0.100000E+05;  0.154000E+03;  0.114474E+00; -0.443641E+03;  0.000000E+00; -0.443526E+03
  0.538690E+04;  0.142594E+04;  0.104906E+00;  0.100000E+05;  0.154000E+03;  0.223894E+00; -0.442448E+03;  0.000000E+00; -0.442225E+03
  0.532224E+04;  0.148788E+04;  0.100101E+00;  0.100000E+05;  0.154000E+03;  0.229366E+00; -0.442898E+03;  0.000000E+00; -0.442669E+03
  0.544161E+04;  0.132699E+04;  0.840648E-01;  0.100000E+05;  0.154000E+03;  0.245774E+00; -0.442283E+03;  0.000000E+00; -0.442037E+03
  0.553148E+04;  0.125680E+04;  0.917927E-01;  0.100000E+05;  0.154000E+03;  0.238224E+00; -0.442722E+03;  0.000000E+00; -0.442484E+03
  0.553148E+04;  0.139244E+04;  0.943580E-01;  0.100000E+05;  0.154000E+03;  0.235571E+00; -0.441759E+03;  0.000000E+00; -0.441524E+03
  0.553148E+04;  0.163884E+04;  0.883651E-01;  0.100000E+05;  0.154000E+03;  0.241654E+00; -0.443795E+03;  0.000000E+00; -0.443553E+03
  0.553772E+04;  0.158660E+04;  0.119445E+00;  0.100000E+05;  0.154000E+03;  0.205773E+00; -0.442570E+03;  0.000000E+00; -0.442364E+03
  0.566178E+04;  0.170389E+04;  0.954250E-01;  0.100000E+05;  0.154000E+03;  0.234446E+00; -0.444906E+03;  0.000000E+00; -0.444671E+03
  0.566178E+04;  0.169907E+04;  0.863931E-01;  0.100000E+05;  0.154000E+03;  0.243569E+00; -0.445080E+03;  0.000000E+00; -0.444837E+03
  0.562722E+04;  0.158400E+04;  0.132219E+00;  0.100000E+05;  0.154000E+03;  0.187913E+00; -0.442347E+03;  0.000000E+00; -0.442159E+03
  0.563200E+04;  0.149999E+04;  0.817311E-01;  0.100000E+05;  0.154000E+03;  0.247923E+00; -0.442271E+03;  0.000000E+00; -0.442023E+03
  0.542036E+04;  0.144747E+04;  0.114609E+00;  0.100000E+05;  0.154000E+03;  0.212061E+00; -0.442303E+03;  0.000000E+00; -0.442091E+03
  0.581474E+04;  0.137985E+04;  0.114609E+00;  0.100000E+05;  0.154000E+03;  0.212061E+00; -0.441972E+03;  0.000000E+00; -0.441760E+03
  0.553025E+04;  0.122239E+04;  0.106218E+00;  0.100000E+05;  0.154000E+03;  0.222355E+00; -0.443806E+03;  0.000000E+00; -0.443584E+03
  0.569305E+04;  0.137030E+04;  0.122406E+00;  0.100000E+05;  0.154000E+03;  0.201794E+00; -0.441771E+03;  0.000000E+00; -0.441569E+03
  0.561683E+04;  0.139286E+04;  0.156795E+00;  0.100000E+05;  0.154000E+03;  0.148453E+00; -0.442420E+03;  0.000000E+00; -0.442271E+03
  0.553628E+04;  0.138755E+04;  0.764826E-01;  0.100000E+05;  0.154000E+03;  0.252537E+00; -0.441759E+03;  0.000000E+00; -0.441507E+03
  0.529531E+04;  0.150297E+04;  0.612015E-01;  0.100000E+05;  0.154000E+03;  0.264225E+00; -0.443382E+03;  0.000000E+00; -0.443118E+03
  0.529531E+04;  0.157002E+04;  0.755309E-01;  0.100000E+05;  0.154000E+03;  0.253340E+00; -0.443787E+03;  0.000000E+00; -0.443533E+03
  0.505013E+04;  0.158769E+04;  0.712879E-01;  0.100000E+05;  0.154000E+03;  0.256801E+00; -0.445776E+03;  0.000000E+00; -0.445519E+03
  0.512625E+04;  0.158957E+04;  0.620851E-01;  0.100000E+05;  0.154000E+03;  0.263620E+00; -0.445274E+03;  0.000000E+00; -0.445010E+03
  0.512625E+04;  0.171258E+04;  0.112246E+00;  0.100000E+05;  0.154000E+03;  0.215039E+00; -0.445726E+03;  0.000000E+00; -0.445511E+03
  0.513851E+04;  0.171258E+04;  0.142034E+00;  0.100000E+05;  0.154000E+03;  0.172959E+00; -0.445300E+03;  0.000000E+00; -0.445127E+03
  0.543686E+04;  0.177516E+04;  0.169758E+00;  0.100000E+05;  0.154000E+03;  0.124936E+00; -0.444202E+03;  0.000000E+00; -0.444077E+03
  0.562087E+04;  0.153931E+04;  0.124229E+00;  0.100000E+05;  0.154000E+03;  0.199297E+00; -0.442048E+03;  0.000000E+00; -0.441849E+03
  0.550527E+04;  0.144277E+04;  0.166653E+00;  0.100000E+05;  0.154000E+03;  0.130739E+00; -0.442861E+03;  0.000000E+00; -0.442731E+03
  0.570338E+04;  0.134878E+04;  0.152340E+00;  0.100000E+05;  0.154000E+03;  0.156104E+00; -0.442549E+03;  0.000000E+00; -0.442393E+03
  0.570338E+04;  0.164895E+04;  0.170902E+00;  0.100000E+05;  0.154000E+03;  0.122770E+00; -0.442630E+03;  0.000000E+00; -0.442507E+03
  0.561471E+04;  0.161316E+04;  0.198152E+00;  0.100000E+05;  0.154000E+03;  0.668999E-01; -0.442459E+03;  0.000000E+00; -0.442392E+03
  0.565526E+04;  0.161316E+04;  0.176234E+00;  0.100000E+05;  0.154000E+03;  0.112488E+00; -0.442280E+03;  0.000000E+00; -0.442168E+03
  0.565526E+04;  0.147702E+04;  0.150738E+00;  0.100000E+05;  0.154000E+03;  0.158801E+00; -0.441758E+03;  0.000000E+00; -0.441599E+03
  0.560655E+04;  0.158955E+04;  0.149005E+00;  0.100000E+05;  0.154000E+03;  0.161687E+00; -0.442247E+03;  0.000000E+00; -0.442085E+03
  0.544332E+04;  0.158270E+04;  0.154902E+00;  0.100000E+05;  0.154000E+03;  0.151731E+00; -0.442644E+03;  0.000000E+00; -0.442493E+03
