Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.548346E+04;  0.154882E+04;  0.665672E-01;  0.993448E+04;  0.315000E+03; -0.836858E+01; -0.181582E+04;  0.000000E+00; -0.182419E+04
  0.552155E+04;  0.157708E+04;  0.105913E+00;  0.971152E+04;  0.315000E+03; -0.836041E+01; -0.181650E+04;  0.000000E+00; -0.182486E+04
  0.552155E+04;  0.157708E+04;  0.638650E-01;  0.101579E+05;  0.315000E+03; -0.842504E+01; -0.181629E+04;  0.000000E+00; -0.182471E+04
  0.552070E+04;  0.158919E+04;  0.379690E-01;  0.101579E+05;  0.315000E+03; -0.841039E+01; -0.181679E+04;  0.000000E+00; -0.182520E+04
  0.548656E+04;  0.147463E+04;  0.647975E-01;  0.993917E+04;  0.315000E+03; -0.836839E+01; -0.181593E+04;  0.000000E+00; -0.182430E+04
  0.548656E+04;  0.158374E+04;  0.427465E-01;  0.993517E+04;  0.315000E+03; -0.835428E+01; -0.181666E+04;  0.000000E+00; -0.182501E+04
  0.539950E+04;  0.157087E+04;  0.140044E+00;  0.916635E+04;  0.315000E+03; -0.834722E+01; -0.181895E+04;  0.000000E+00; -0.182730E+04
  0.536964E+04;  0.157087E+04;  0.807837E-01;  0.942400E+04;  0.315000E+03; -0.829353E+01; -0.181694E+04;  0.000000E+00; -0.182524E+04
  0.549088E+04;  0.139941E+04;  0.807837E-01;  0.947859E+04;  0.315000E+03; -0.829969E+01; -0.181697E+04;  0.000000E+00; -0.182527E+04
  0.550293E+04;  0.148265E+04;  0.564764E-01;  0.952244E+04;  0.315000E+03; -0.828664E+01; -0.181615E+04;  0.000000E+00; -0.182443E+04
  0.545642E+04;  0.148265E+04;  0.372326E-01;  0.968166E+04;  0.315000E+03; -0.830059E+01; -0.181595E+04;  0.000000E+00; -0.182425E+04
  0.522608E+04;  0.137451E+04;  0.168188E-01;  0.985391E+04;  0.315000E+03; -0.832752E+01; -0.181852E+04;  0.000000E+00; -0.182685E+04
  0.520605E+04;  0.151047E+04;  0.168188E-01;  0.102091E+05;  0.315000E+03; -0.841912E+01; -0.181838E+04;  0.000000E+00; -0.182680E+04
  0.557922E+04;  0.151047E+04; -0.228382E-01;  0.102955E+05;  0.315000E+03; -0.844748E+01; -0.181943E+04;  0.000000E+00; -0.182788E+04
  0.548879E+04;  0.149827E+04; -0.140888E-01;  0.104851E+05;  0.315000E+03; -0.851161E+01; -0.181765E+04;  0.000000E+00; -0.182617E+04
  0.548879E+04;  0.152037E+04;  0.454846E-02;  0.104993E+05;  0.315000E+03; -0.851589E+01; -0.181702E+04;  0.000000E+00; -0.182553E+04
  0.548879E+04;  0.139563E+04;  0.136832E-01;  0.103445E+05;  0.315000E+03; -0.846182E+01; -0.181856E+04;  0.000000E+00; -0.182703E+04
  0.555707E+04;  0.144954E+04;  0.136832E-01;  0.103363E+05;  0.315000E+03; -0.845906E+01; -0.181797E+04;  0.000000E+00; -0.182643E+04
  0.537766E+04;  0.161177E+04;  0.729974E-02;  0.103993E+05;  0.315000E+03; -0.847986E+01; -0.181787E+04;  0.000000E+00; -0.182635E+04
  0.543964E+04;  0.158505E+04;  0.448276E-02;  0.108219E+05;  0.315000E+03; -0.864985E+01; -0.181771E+04;  0.000000E+00; -0.182636E+04
  0.559119E+04;  0.151417E+04;  0.298268E-01;  0.108219E+05;  0.315000E+03; -0.865468E+01; -0.181848E+04;  0.000000E+00; -0.182713E+04
  0.542143E+04;  0.151417E+04;  0.541415E-02;  0.108682E+05;  0.315000E+03; -0.867124E+01; -0.181775E+04;  0.000000E+00; -0.182642E+04
  0.542143E+04;  0.151417E+04;  0.803188E-02;  0.101143E+05;  0.315000E+03; -0.839037E+01; -0.181646E+04;  0.000000E+00; -0.182485E+04
  0.545718E+04;  0.151417E+04; -0.120290E-02;  0.998909E+04;  0.315000E+03; -0.835710E+01; -0.181709E+04;  0.000000E+00; -0.182544E+04
  0.545718E+04;  0.148571E+04;  0.437040E-01;  0.978451E+04;  0.315000E+03; -0.832235E+01; -0.181571E+04;  0.000000E+00; -0.182403E+04
  0.545718E+04;  0.148571E+04;  0.437040E-01;  0.986543E+04;  0.315000E+03; -0.833904E+01; -0.181569E+04;  0.000000E+00; -0.182403E+04
  0.545718E+04;  0.146768E+04;  0.351593E-01;  0.958111E+04;  0.315000E+03; -0.828389E+01; -0.181617E+04;  0.000000E+00; -0.182445E+04
  0.525098E+04;  0.151164E+04;  0.822946E-01;  0.964324E+04;  0.315000E+03; -0.832415E+01; -0.181760E+04;  0.000000E+00; -0.182593E+04
  0.525098E+04;  0.151164E+04;  0.743314E-01;  0.958957E+04;  0.315000E+03; -0.830895E+01; -0.181730E+04;  0.000000E+00; -0.182561E+04
  0.544481E+04;  0.146996E+04;  0.388395E-01;  0.100505E+05;  0.315000E+03; -0.838114E+01; -0.181594E+04;  0.000000E+00; -0.182432E+04
  0.539012E+04;  0.146996E+04;  0.388395E-01;  0.932864E+04;  0.315000E+03; -0.825669E+01; -0.181656E+04;  0.000000E+00; -0.182482E+04
  0.523143E+04;  0.150223E+04;  0.431754E-01;  0.942632E+04;  0.315000E+03; -0.826788E+01; -0.181756E+04;  0.000000E+00; -0.182582E+04
  0.545867E+04;  0.146878E+04;  0.963029E-01;  0.976579E+04;  0.315000E+03; -0.835963E+01; -0.181665E+04;  0.000000E+00; -0.182501E+04
  0.545867E+04;  0.159273E+04;  0.947952E-01;  0.998222E+04;  0.315000E+03; -0.840532E+01; -0.181654E+04;  0.000000E+00; -0.182494E+04
  0.545867E+04;  0.166687E+04;  0.947952E-01;  0.998222E+04;  0.315000E+03; -0.840532E+01; -0.181764E+04;  0.000000E+00; -0.182604E+04
  0.545867E+04;  0.154678E+04;  0.426054E-01;  0.996275E+04;  0.315000E+03; -0.836075E+01; -0.181600E+04;  0.000000E+00; -0.182436E+04
  0.545867E+04;  0.143555E+04;  0.456741E-01;  0.963513E+04;  0.315000E+03; -0.829682E+01; -0.181598E+04;  0.000000E+00; -0.182428E+04
  0.545867E+04;  0.146504E+04;  0.801287E-01;  0.954342E+04;  0.315000E+03; -0.830739E+01; -0.181581E+04;  0.000000E+00; -0.182412E+04
  0.543176E+04;  0.146504E+04;  0.662783E-01;  0.100248E+05;  0.315000E+03; -0.839048E+01; -0.181633E+04;  0.000000E+00; -0.182472E+04
  0.546000E+04;  0.151042E+04;  0.711070E-01;  0.961754E+04;  0.315000E+03; -0.831057E+01; -0.181567E+04;  0.000000E+00; -0.182398E+04
  0.555544E+04;  0.151042E+04;  0.711070E-01;  0.979899E+04;  0.315000E+03; -0.834269E+01; -0.181609E+04;  0.000000E+00; -0.182443E+04
  0.531324E+04;  0.152159E+04;  0.711070E-01;  0.100565E+05;  0.315000E+03; -0.840243E+01; -0.181716E+04;  0.000000E+00; -0.182556E+04
  0.561504E+04;  0.152159E+04;  0.604770E-01;  0.100183E+05;  0.315000E+03; -0.838475E+01; -0.181689E+04;  0.000000E+00; -0.182527E+04
  0.539688E+04;  0.149022E+04;  0.608597E-01;  0.102187E+05;  0.315000E+03; -0.844103E+01; -0.181669E+04;  0.000000E+00; -0.182513E+04
  0.539688E+04;  0.149022E+04;  0.608597E-01;  0.969069E+04;  0.315000E+03; -0.831502E+01; -0.181561E+04;  0.000000E+00; -0.182393E+04
  0.559721E+04;  0.149022E+04;  0.705432E-01;  0.974545E+04;  0.315000E+03; -0.833191E+01; -0.181668E+04;  0.000000E+00; -0.182501E+04
  0.547176E+04;  0.149022E+04;  0.296176E-01;  0.970961E+04;  0.315000E+03; -0.830262E+01; -0.181626E+04;  0.000000E+00; -0.182457E+04
  0.544050E+04;  0.156276E+04; -0.293118E-01;  0.104702E+05;  0.315000E+03; -0.850978E+01; -0.181833E+04;  0.000000E+00; -0.182684E+04
  0.544050E+04;  0.158254E+04;  0.879150E-02;  0.107136E+05;  0.315000E+03; -0.860229E+01; -0.181743E+04;  0.000000E+00; -0.182603E+04
  0.544050E+04;  0.139301E+04;  0.879150E-02;  0.982819E+04;  0.315000E+03; -0.832097E+01; -0.181735E+04;  0.000000E+00; -0.182567E+04
  0.544050E+04;  0.142758E+04;  0.879150E-02;  0.998826E+04;  0.315000E+03; -0.835732E+01; -0.181680E+04;  0.000000E+00; -0.182515E+04
  0.531816E+04;  0.138629E+04;  0.768773E-02;  0.912265E+04;  0.315000E+03; -0.823702E+01; -0.181833E+04;  0.000000E+00; -0.182657E+04
  0.531816E+04;  0.138869E+04;  0.518820E-01;  0.912265E+04;  0.315000E+03; -0.825164E+01; -0.181711E+04;  0.000000E+00; -0.182536E+04
  0.531816E+04;  0.142962E+04;  0.598906E-01;  0.912265E+04;  0.315000E+03; -0.825661E+01; -0.181686E+04;  0.000000E+00; -0.182512E+04
  0.531816E+04;  0.142962E+04;  0.152708E-01;  0.955624E+04;  0.315000E+03; -0.827478E+01; -0.181666E+04;  0.000000E+00; -0.182493E+04
  0.551273E+04;  0.142962E+04;  0.117653E+00;  0.957475E+04;  0.315000E+03; -0.835300E+01; -0.181856E+04;  0.000000E+00; -0.182692E+04
  0.551273E+04;  0.142962E+04;  0.430518E-01;  0.925151E+04;  0.315000E+03; -0.825301E+01; -0.181766E+04;  0.000000E+00; -0.182591E+04
  0.551273E+04;  0.142962E+04;  0.324021E-01;  0.955748E+04;  0.315000E+03; -0.827949E+01; -0.181701E+04;  0.000000E+00; -0.182529E+04
  0.521680E+04;  0.142962E+04;  0.324021E-01;  0.955748E+04;  0.315000E+03; -0.827949E+01; -0.181750E+04;  0.000000E+00; -0.182578E+04
  0.534952E+04;  0.142962E+04;  0.907682E-01;  0.938016E+04;  0.315000E+03; -0.829864E+01; -0.181698E+04;  0.000000E+00; -0.182528E+04
  0.531760E+04;  0.143578E+04;  0.758950E-01;  0.938016E+04;  0.315000E+03; -0.828487E+01; -0.181663E+04;  0.000000E+00; -0.182491E+04
  0.531760E+04;  0.146627E+04;  0.799817E-01;  0.975201E+04;  0.315000E+03; -0.834104E+01; -0.181702E+04;  0.000000E+00; -0.182536E+04
  0.510200E+04;  0.144640E+04;  0.431843E-01;  0.897071E+04;  0.315000E+03; -0.824527E+01; -0.182073E+04;  0.000000E+00; -0.182897E+04
  0.510200E+04;  0.144640E+04;  0.431843E-01;  0.922717E+04;  0.315000E+03; -0.825162E+01; -0.182007E+04;  0.000000E+00; -0.182832E+04
  0.515578E+04;  0.143955E+04;  0.508302E-01;  0.933965E+04;  0.315000E+03; -0.826358E+01; -0.181877E+04;  0.000000E+00; -0.182703E+04
  0.525347E+04;  0.143955E+04;  0.280166E-01;  0.920726E+04;  0.315000E+03; -0.824454E+01; -0.181762E+04;  0.000000E+00; -0.182587E+04
  0.531139E+04;  0.143955E+04;  0.280166E-01;  0.999002E+04;  0.315000E+03; -0.836168E+01; -0.181668E+04;  0.000000E+00; -0.182504E+04
  0.550881E+04;  0.143615E+04;  0.280166E-01;  0.100281E+05;  0.315000E+03; -0.837130E+01; -0.181681E+04;  0.000000E+00; -0.182518E+04
  0.550881E+04;  0.143615E+04;  0.454084E-03;  0.959565E+04;  0.315000E+03; -0.827916E+01; -0.181847E+04;  0.000000E+00; -0.182675E+04
  0.549609E+04;  0.143615E+04;  0.151830E-01;  0.959565E+04;  0.315000E+03; -0.828044E+01; -0.181739E+04;  0.000000E+00; -0.182567E+04
  0.542573E+04;  0.145144E+04;  0.104541E+00;  0.962948E+04;  0.315000E+03; -0.834505E+01; -0.181729E+04;  0.000000E+00; -0.182563E+04
  0.542573E+04;  0.159687E+04;  0.323467E-01;  0.945365E+04;  0.315000E+03; -0.826634E+01; -0.181907E+04;  0.000000E+00; -0.182734E+04
  0.542573E+04;  0.142984E+04;  0.160435E-01;  0.941002E+04;  0.315000E+03; -0.825725E+01; -0.181716E+04;  0.000000E+00; -0.182542E+04
  0.542573E+04;  0.145361E+04;  0.248964E-01;  0.941002E+04;  0.315000E+03; -0.825926E+01; -0.181680E+04;  0.000000E+00; -0.182506E+04
  0.539353E+04;  0.145361E+04;  0.102268E+00;  0.941002E+04;  0.315000E+03; -0.831393E+01; -0.181687E+04;  0.000000E+00; -0.182518E+04
  0.555184E+04;  0.161468E+04;  0.880029E-01;  0.941002E+04;  0.315000E+03; -0.829885E+01; -0.181860E+04;  0.000000E+00; -0.182690E+04
  0.544104E+04;  0.147202E+04;  0.778793E-01;  0.973742E+04;  0.315000E+03; -0.833648E+01; -0.181585E+04;  0.000000E+00; -0.182419E+04
  0.540595E+04;  0.165518E+04;  0.353956E-01;  0.107505E+05;  0.315000E+03; -0.862478E+01; -0.181844E+04;  0.000000E+00; -0.182706E+04
  0.540595E+04;  0.165518E+04;  0.353956E-01;  0.100650E+05;  0.315000E+03; -0.838353E+01; -0.181831E+04;  0.000000E+00; -0.182669E+04
  0.540595E+04;  0.161916E+04;  0.353956E-01;  0.996395E+04;  0.315000E+03; -0.835792E+01; -0.181752E+04;  0.000000E+00; -0.182588E+04
  0.540595E+04;  0.146887E+04;  0.102658E+00;  0.918963E+04;  0.315000E+03; -0.829785E+01; -0.181681E+04;  0.000000E+00; -0.182511E+04
  0.549874E+04;  0.146887E+04;  0.111011E+00;  0.924353E+04;  0.315000E+03; -0.831068E+01; -0.181706E+04;  0.000000E+00; -0.182537E+04
  0.549874E+04;  0.146887E+04;  0.111011E+00;  0.938418E+04;  0.315000E+03; -0.832172E+01; -0.181687E+04;  0.000000E+00; -0.182519E+04
  0.550823E+04;  0.158060E+04;  0.124549E+00;  0.938418E+04;  0.315000E+03; -0.833944E+01; -0.181750E+04;  0.000000E+00; -0.182584E+04
  0.550823E+04;  0.158060E+04;  0.789674E-01;  0.975479E+04;  0.315000E+03; -0.834066E+01; -0.181632E+04;  0.000000E+00; -0.182466E+04
  0.550823E+04;  0.158060E+04;  0.370735E-01;  0.981292E+04;  0.315000E+03; -0.832505E+01; -0.181722E+04;  0.000000E+00; -0.182555E+04
  0.550823E+04;  0.152894E+04;  0.370735E-01;  0.968921E+04;  0.315000E+03; -0.830182E+01; -0.181671E+04;  0.000000E+00; -0.182502E+04
  0.550823E+04;  0.156982E+04;  0.647511E-01;  0.968921E+04;  0.315000E+03; -0.831748E+01; -0.181651E+04;  0.000000E+00; -0.182483E+04
  0.531398E+04;  0.139449E+04;  0.336942E-01;  0.963079E+04;  0.315000E+03; -0.829085E+01; -0.181675E+04;  0.000000E+00; -0.182505E+04
  0.531398E+04;  0.147765E+04;  0.336942E-01;  0.999066E+04;  0.315000E+03; -0.836379E+01; -0.181640E+04;  0.000000E+00; -0.182477E+04
  0.542188E+04;  0.153185E+04;  0.520193E-01;  0.982704E+04;  0.315000E+03; -0.833534E+01; -0.181577E+04;  0.000000E+00; -0.182410E+04
  0.531578E+04;  0.150039E+04;  0.381246E-01;  0.100512E+05;  0.315000E+03; -0.838100E+01; -0.181647E+04;  0.000000E+00; -0.182485E+04
  0.540139E+04;  0.150039E+04; -0.453337E-02;  0.100512E+05;  0.315000E+03; -0.837304E+01; -0.181684E+04;  0.000000E+00; -0.182521E+04
  0.540139E+04;  0.158923E+04;  0.401643E-01;  0.103246E+05;  0.315000E+03; -0.846309E+01; -0.181676E+04;  0.000000E+00; -0.182523E+04
  0.540139E+04;  0.147443E+04;  0.401643E-01;  0.961542E+04;  0.315000E+03; -0.829111E+01; -0.181581E+04;  0.000000E+00; -0.182410E+04
  0.540139E+04;  0.147443E+04;  0.902700E-01;  0.972743E+04;  0.315000E+03; -0.834622E+01; -0.181644E+04;  0.000000E+00; -0.182479E+04
  0.531458E+04;  0.147443E+04;  0.240334E-04;  0.976158E+04;  0.315000E+03; -0.830731E+01; -0.181699E+04;  0.000000E+00; -0.182530E+04
  0.546488E+04;  0.147443E+04;  0.487831E-01;  0.988161E+04;  0.315000E+03; -0.834518E+01; -0.181572E+04;  0.000000E+00; -0.182406E+04
  0.546488E+04;  0.152595E+04;  0.487831E-01;  0.985563E+04;  0.315000E+03; -0.833954E+01; -0.181578E+04;  0.000000E+00; -0.182412E+04
  0.546488E+04;  0.148107E+04;  0.211451E-02;  0.101326E+05;  0.315000E+03; -0.839518E+01; -0.181678E+04;  0.000000E+00; -0.182517E+04
  0.546488E+04;  0.148107E+04;  0.558123E-02;  0.101326E+05;  0.315000E+03; -0.839533E+01; -0.181665E+04;  0.000000E+00; -0.182505E+04
  0.546488E+04;  0.153162E+04; -0.541965E-01;  0.113712E+05;  0.315000E+03; -0.895396E+01; -0.182013E+04;  0.000000E+00; -0.182908E+04
  0.533132E+04;  0.153162E+04; -0.773363E-01;  0.112919E+05;  0.315000E+03; -0.892461E+01; -0.182078E+04;  0.000000E+00; -0.182971E+04
  0.533132E+04;  0.147654E+04; -0.762773E-01;  0.112763E+05;  0.315000E+03; -0.891485E+01; -0.182099E+04;  0.000000E+00; -0.182990E+04
  0.533132E+04;  0.158176E+04;  0.189540E-01;  0.108236E+05;  0.315000E+03; -0.865248E+01; -0.181837E+04;  0.000000E+00; -0.182702E+04
  0.532732E+04;  0.158176E+04; -0.442448E-01;  0.111792E+05;  0.315000E+03; -0.883928E+01; -0.181982E+04;  0.000000E+00; -0.182866E+04
  0.532732E+04;  0.144910E+04; -0.126117E-01;  0.100519E+05;  0.315000E+03; -0.837399E+01; -0.181718E+04;  0.000000E+00; -0.182555E+04
  0.554973E+04;  0.156594E+04;  0.643637E-01;  0.100368E+05;  0.315000E+03; -0.839219E+01; -0.181629E+04;  0.000000E+00; -0.182468E+04
  0.554973E+04;  0.156594E+04;  0.694148E-01;  0.101980E+05;  0.315000E+03; -0.844098E+01; -0.181641E+04;  0.000000E+00; -0.182485E+04
  0.552619E+04;  0.159959E+04;  0.694148E-01;  0.100898E+05;  0.315000E+03; -0.841002E+01; -0.181650E+04;  0.000000E+00; -0.182491E+04
  0.552619E+04;  0.151995E+04;  0.776214E-01;  0.103342E+05;  0.315000E+03; -0.849078E+01; -0.181707E+04;  0.000000E+00; -0.182556E+04
  0.552619E+04;  0.151995E+04;  0.914318E-01;  0.934682E+04;  0.315000E+03; -0.829629E+01; -0.181671E+04;  0.000000E+00; -0.182500E+04
  0.545783E+04;  0.153198E+04;  0.847703E-01;  0.925794E+04;  0.315000E+03; -0.828305E+01; -0.181686E+04;  0.000000E+00; -0.182515E+04
  0.545783E+04;  0.153198E+04;  0.847703E-01;  0.934837E+04;  0.315000E+03; -0.828990E+01; -0.181646E+04;  0.000000E+00; -0.182475E+04
  0.563475E+04;  0.173299E+04;  0.146346E+00;  0.100278E+05;  0.315000E+03; -0.848583E+01; -0.182030E+04;  0.000000E+00; -0.182878E+04
  0.563475E+04;  0.159539E+04;  0.863535E-01;  0.100278E+05;  0.315000E+03; -0.840827E+01; -0.181730E+04;  0.000000E+00; -0.182571E+04
  0.553255E+04;  0.151194E+04; -0.154182E-01;  0.102730E+05;  0.315000E+03; -0.843870E+01; -0.181821E+04;  0.000000E+00; -0.182665E+04
  0.553255E+04;  0.151509E+04;  0.474954E-01;  0.106656E+05;  0.315000E+03; -0.859414E+01; -0.181762E+04;  0.000000E+00; -0.182621E+04
  0.553255E+04;  0.151509E+04;  0.191993E-01;  0.106656E+05;  0.315000E+03; -0.858365E+01; -0.181742E+04;  0.000000E+00; -0.182601E+04
  0.553255E+04;  0.154296E+04;  0.457066E-01;  0.109141E+05;  0.315000E+03; -0.870439E+01; -0.181836E+04;  0.000000E+00; -0.182706E+04
  0.544195E+04;  0.156796E+04;  0.152728E-01;  0.109141E+05;  0.315000E+03; -0.869407E+01; -0.181777E+04;  0.000000E+00; -0.182646E+04
  0.521028E+04;  0.150069E+04; -0.623468E-01;  0.106707E+05;  0.315000E+03; -0.860532E+01; -0.182047E+04;  0.000000E+00; -0.182908E+04
  0.515591E+04;  0.143336E+04; -0.623468E-01;  0.102344E+05;  0.315000E+03; -0.844688E+01; -0.182099E+04;  0.000000E+00; -0.182943E+04
  0.533360E+04;  0.151443E+04;  0.139383E-01;  0.989443E+04;  0.315000E+03; -0.833589E+01; -0.181662E+04;  0.000000E+00; -0.182496E+04
  0.533360E+04;  0.151443E+04;  0.491577E-01;  0.976731E+04;  0.315000E+03; -0.832183E+01; -0.181609E+04;  0.000000E+00; -0.182442E+04
  0.562881E+04;  0.151443E+04;  0.491577E-01;  0.959518E+04;  0.315000E+03; -0.829251E+01; -0.181829E+04;  0.000000E+00; -0.182658E+04
  0.555129E+04;  0.154235E+04;  0.105239E+00;  0.946970E+04;  0.315000E+03; -0.832391E+01; -0.181675E+04;  0.000000E+00; -0.182508E+04
  0.540529E+04;  0.147891E+04;  0.105239E+00;  0.947705E+04;  0.315000E+03; -0.832478E+01; -0.181668E+04;  0.000000E+00; -0.182500E+04
  0.542601E+04;  0.148683E+04;  0.105239E+00;  0.901426E+04;  0.315000E+03; -0.829636E+01; -0.181756E+04;  0.000000E+00; -0.182585E+04
  0.542601E+04;  0.136673E+04;  0.105239E+00;  0.893945E+04;  0.315000E+03; -0.829679E+01; -0.181917E+04;  0.000000E+00; -0.182747E+04
  0.542601E+04;  0.135604E+04;  0.105239E+00;  0.893945E+04;  0.315000E+03; -0.829679E+01; -0.181953E+04;  0.000000E+00; -0.182782E+04
  0.542601E+04;  0.139972E+04;  0.105239E+00;  0.893945E+04;  0.315000E+03; -0.829679E+01; -0.181837E+04;  0.000000E+00; -0.182667E+04
  0.542601E+04;  0.145184E+04;  0.105239E+00;  0.910905E+04;  0.315000E+03; -0.829782E+01; -0.181717E+04;  0.000000E+00; -0.182547E+04
  0.551555E+04;  0.145258E+04;  0.105239E+00;  0.969104E+04;  0.315000E+03; -0.835603E+01; -0.181727E+04;  0.000000E+00; -0.182562E+04
  0.551555E+04;  0.145258E+04;  0.105239E+00;  0.969104E+04;  0.315000E+03; -0.835603E+01; -0.181727E+04;  0.000000E+00; -0.182562E+04
  0.551555E+04;  0.147428E+04;  0.653221E-01;  0.969104E+04;  0.315000E+03; -0.831820E+01; -0.181589E+04;  0.000000E+00; -0.182421E+04
  0.536535E+04;  0.147428E+04;  0.675844E-01;  0.969104E+04;  0.315000E+03; -0.831987E+01; -0.181589E+04;  0.000000E+00; -0.182421E+04
  0.556383E+04;  0.156519E+04;  0.589202E-01;  0.966515E+04;  0.315000E+03; -0.830940E+01; -0.181720E+04;  0.000000E+00; -0.182551E+04
  0.556383E+04;  0.156519E+04;  0.880792E-01;  0.966515E+04;  0.315000E+03; -0.833321E+01; -0.181660E+04;  0.000000E+00; -0.182494E+04
  0.565807E+04;  0.154986E+04;  0.880792E-01;  0.966515E+04;  0.315000E+03; -0.833321E+01; -0.181777E+04;  0.000000E+00; -0.182610E+04
  0.566209E+04;  0.151419E+04;  0.880792E-01;  0.966515E+04;  0.315000E+03; -0.833321E+01; -0.181770E+04;  0.000000E+00; -0.182603E+04
  0.539677E+04;  0.141144E+04;  0.702786E-01;  0.931624E+04;  0.315000E+03; -0.827475E+01; -0.181633E+04;  0.000000E+00; -0.182461E+04
  0.539677E+04;  0.145111E+04;  0.702786E-01;  0.980572E+04;  0.315000E+03; -0.834339E+01; -0.181620E+04;  0.000000E+00; -0.182454E+04
  0.523153E+04;  0.143804E+04;  0.871727E-01;  0.930882E+04;  0.315000E+03; -0.828894E+01; -0.181836E+04;  0.000000E+00; -0.182665E+04
  0.547584E+04;  0.147360E+04;  0.983355E-01;  0.930882E+04;  0.315000E+03; -0.830045E+01; -0.181641E+04;  0.000000E+00; -0.182471E+04
  0.551838E+04;  0.144468E+04;  0.983355E-01;  0.932672E+04;  0.315000E+03; -0.830187E+01; -0.181682E+04;  0.000000E+00; -0.182513E+04
  0.541547E+04;  0.144468E+04;  0.280766E-01;  0.979836E+04;  0.315000E+03; -0.831886E+01; -0.181599E+04;  0.000000E+00; -0.182431E+04
  0.545944E+04;  0.144644E+04;  0.166886E-01;  0.102002E+05;  0.315000E+03; -0.841641E+01; -0.181670E+04;  0.000000E+00; -0.182512E+04
  0.532074E+04;  0.147797E+04;  0.590057E-01;  0.956537E+04;  0.315000E+03; -0.829410E+01; -0.181610E+04;  0.000000E+00; -0.182440E+04
  0.535700E+04;  0.147797E+04;  0.801895E-01;  0.976344E+04;  0.315000E+03; -0.834339E+01; -0.181644E+04;  0.000000E+00; -0.182478E+04
  0.531742E+04;  0.146593E+04; -0.347733E-02;  0.980810E+04;  0.315000E+03; -0.831650E+01; -0.181700E+04;  0.000000E+00; -0.182532E+04
  0.535758E+04;  0.151683E+04; -0.347733E-02;  0.101906E+05;  0.315000E+03; -0.841205E+01; -0.181692E+04;  0.000000E+00; -0.182533E+04
  0.535758E+04;  0.141544E+04;  0.689053E-01;  0.991138E+04;  0.315000E+03; -0.836501E+01; -0.181760E+04;  0.000000E+00; -0.182597E+04
  0.546370E+04;  0.155053E+04;  0.689053E-01;  0.998167E+04;  0.315000E+03; -0.838164E+01; -0.181585E+04;  0.000000E+00; -0.182423E+04
  0.545571E+04;  0.146935E+04;  0.689053E-01;  0.100782E+05;  0.315000E+03; -0.840650E+01; -0.181647E+04;  0.000000E+00; -0.182488E+04
  0.529252E+04;  0.146935E+04; -0.279482E-01;  0.985286E+04;  0.315000E+03; -0.833007E+01; -0.181817E+04;  0.000000E+00; -0.182650E+04
  0.526916E+04;  0.154896E+04; -0.279482E-01;  0.101832E+05;  0.315000E+03; -0.841413E+01; -0.181890E+04;  0.000000E+00; -0.182731E+04
  0.528887E+04;  0.154896E+04; -0.126591E-01;  0.101832E+05;  0.315000E+03; -0.841068E+01; -0.181809E+04;  0.000000E+00; -0.182650E+04
  0.537034E+04;  0.141334E+04;  0.109869E-01;  0.103955E+05;  0.315000E+03; -0.847892E+01; -0.181782E+04;  0.000000E+00; -0.182630E+04
  0.537034E+04;  0.141334E+04; -0.115874E-01;  0.103789E+05;  0.315000E+03; -0.847323E+01; -0.181794E+04;  0.000000E+00; -0.182641E+04
  0.537034E+04;  0.145198E+04;  0.611694E-02;  0.961369E+04;  0.315000E+03; -0.828209E+01; -0.181679E+04;  0.000000E+00; -0.182507E+04
  0.559411E+04;  0.148959E+04;  0.125680E+00;  0.917179E+04;  0.315000E+03; -0.832625E+01; -0.181862E+04;  0.000000E+00; -0.182694E+04
  0.559411E+04;  0.145064E+04;  0.108954E+00;  0.917179E+04;  0.315000E+03; -0.830445E+01; -0.181834E+04;  0.000000E+00; -0.182664E+04
  0.550692E+04;  0.148488E+04;  0.108954E+00;  0.939406E+04;  0.315000E+03; -0.832017E+01; -0.181665E+04;  0.000000E+00; -0.182497E+04
  0.549069E+04;  0.149842E+04;  0.111033E+00;  0.984424E+04;  0.315000E+03; -0.839239E+01; -0.181723E+04;  0.000000E+00; -0.182563E+04
  0.559707E+04;  0.148942E+04;  0.631140E-01;  0.977064E+04;  0.315000E+03; -0.833117E+01; -0.181675E+04;  0.000000E+00; -0.182508E+04
  0.559235E+04;  0.144807E+04;  0.876265E-01;  0.102501E+05;  0.315000E+03; -0.847280E+01; -0.181914E+04;  0.000000E+00; -0.182762E+04
  0.569757E+04;  0.167355E+04;  0.104580E+00;  0.993310E+04;  0.315000E+03; -0.840440E+01; -0.181953E+04;  0.000000E+00; -0.182793E+04
  0.525871E+04;  0.167355E+04;  0.104580E+00;  0.926865E+04;  0.315000E+03; -0.830459E+01; -0.182098E+04;  0.000000E+00; -0.182928E+04
  0.525871E+04;  0.172137E+04;  0.164095E+00;  0.967418E+04;  0.315000E+03; -0.844122E+01; -0.182340E+04;  0.000000E+00; -0.183184E+04
  0.543766E+04;  0.158017E+04;  0.946631E-01;  0.923944E+04;  0.315000E+03; -0.829176E+01; -0.181776E+04;  0.000000E+00; -0.182605E+04
  0.563751E+04;  0.136325E+04;  0.946631E-01;  0.915047E+04;  0.315000E+03; -0.828742E+01; -0.182092E+04;  0.000000E+00; -0.182921E+04
