Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.494311E+04;  0.128385E+04; -0.781987E-02;  0.670612E+04;  0.500000E+03;  0.284695E+00; -0.182537E+04;  0.000000E+00; -0.182509E+04
  0.500949E+04;  0.129476E+04;  0.104899E-01;  0.670612E+04;  0.500000E+03;  0.284423E+00; -0.182368E+04;  0.000000E+00; -0.182339E+04
  0.509102E+04;  0.134903E+04;  0.771022E-01;  0.670612E+04;  0.500000E+03;  0.252008E+00; -0.182310E+04;  0.000000E+00; -0.182284E+04
  0.500796E+04;  0.136190E+04;  0.762590E-01;  0.670612E+04;  0.500000E+03;  0.252726E+00; -0.182417E+04;  0.000000E+00; -0.182392E+04
  0.520760E+04;  0.139101E+04;  0.108548E+00;  0.670612E+04;  0.500000E+03;  0.219575E+00; -0.182514E+04;  0.000000E+00; -0.182492E+04
  0.509756E+04;  0.139504E+04;  0.123578E+00;  0.670612E+04;  0.500000E+03;  0.200193E+00; -0.182567E+04;  0.000000E+00; -0.182547E+04
  0.515926E+04;  0.139504E+04;  0.897423E-01;  0.670612E+04;  0.500000E+03;  0.240292E+00; -0.182424E+04;  0.000000E+00; -0.182400E+04
  0.515692E+04;  0.130323E+04;  0.790569E-01;  0.670612E+04;  0.500000E+03;  0.250312E+00; -0.182276E+04;  0.000000E+00; -0.182251E+04
  0.515692E+04;  0.130706E+04;  0.778712E-01;  0.670612E+04;  0.500000E+03;  0.251346E+00; -0.182273E+04;  0.000000E+00; -0.182248E+04
  0.515692E+04;  0.128238E+04;  0.804780E-01;  0.670612E+04;  0.500000E+03;  0.249053E+00; -0.182289E+04;  0.000000E+00; -0.182264E+04
  0.512355E+04;  0.132706E+04;  0.366898E-01;  0.670612E+04;  0.500000E+03;  0.277556E+00; -0.182280E+04;  0.000000E+00; -0.182252E+04
  0.509123E+04;  0.140676E+04;  0.404812E-01;  0.670612E+04;  0.500000E+03;  0.275930E+00; -0.182469E+04;  0.000000E+00; -0.182441E+04
  0.512191E+04;  0.136597E+04;  0.233631E-01;  0.670612E+04;  0.500000E+03;  0.282002E+00; -0.182408E+04;  0.000000E+00; -0.182379E+04
  0.517622E+04;  0.126057E+04;  0.230144E-01;  0.670612E+04;  0.500000E+03;  0.282092E+00; -0.182290E+04;  0.000000E+00; -0.182262E+04
  0.517622E+04;  0.124069E+04;  0.743743E-02;  0.670612E+04;  0.500000E+03;  0.284727E+00; -0.182349E+04;  0.000000E+00; -0.182321E+04
  0.505903E+04;  0.128234E+04;  0.237437E-01;  0.670612E+04;  0.500000E+03;  0.281902E+00; -0.182283E+04;  0.000000E+00; -0.182255E+04
  0.505903E+04;  0.129358E+04;  0.246771E-01;  0.670612E+04;  0.500000E+03;  0.281651E+00; -0.182284E+04;  0.000000E+00; -0.182255E+04
  0.505903E+04;  0.128698E+04;  0.448128E-01;  0.670612E+04;  0.500000E+03;  0.273878E+00; -0.182275E+04;  0.000000E+00; -0.182248E+04
  0.505903E+04;  0.125021E+04;  0.567661E-01;  0.670612E+04;  0.500000E+03;  0.267132E+00; -0.182348E+04;  0.000000E+00; -0.182321E+04
  0.505903E+04;  0.134885E+04;  0.373767E-01;  0.670612E+04;  0.500000E+03;  0.277273E+00; -0.182325E+04;  0.000000E+00; -0.182297E+04
  0.506420E+04;  0.134885E+04;  0.841454E-01;  0.670612E+04;  0.500000E+03;  0.245698E+00; -0.182352E+04;  0.000000E+00; -0.182327E+04
  0.517699E+04;  0.135417E+04;  0.103520E+00;  0.670612E+04;  0.500000E+03;  0.225499E+00; -0.182402E+04;  0.000000E+00; -0.182380E+04
  0.517699E+04;  0.132281E+04;  0.978317E-01;  0.670612E+04;  0.500000E+03;  0.231862E+00; -0.182356E+04;  0.000000E+00; -0.182333E+04
  0.510503E+04;  0.127762E+04;  0.848270E-01;  0.670612E+04;  0.500000E+03;  0.245059E+00; -0.182352E+04;  0.000000E+00; -0.182327E+04
  0.508398E+04;  0.132180E+04;  0.913018E-01;  0.670612E+04;  0.500000E+03;  0.238723E+00; -0.182362E+04;  0.000000E+00; -0.182338E+04
  0.515541E+04;  0.141352E+04;  0.103698E+00;  0.670612E+04;  0.500000E+03;  0.225294E+00; -0.182495E+04;  0.000000E+00; -0.182472E+04
  0.515541E+04;  0.138448E+04;  0.736669E-01;  0.670612E+04;  0.500000E+03;  0.254885E+00; -0.182385E+04;  0.000000E+00; -0.182360E+04
  0.518933E+04;  0.135429E+04;  0.593623E-01;  0.670612E+04;  0.500000E+03;  0.265457E+00; -0.182357E+04;  0.000000E+00; -0.182331E+04
  0.518933E+04;  0.139666E+04;  0.338738E-01;  0.670612E+04;  0.500000E+03;  0.278660E+00; -0.182566E+04;  0.000000E+00; -0.182538E+04
  0.524400E+04;  0.128483E+04;  0.128406E-01;  0.670612E+04;  0.500000E+03;  0.284118E+00; -0.182475E+04;  0.000000E+00; -0.182446E+04
  0.503980E+04;  0.126560E+04;  0.270148E-01;  0.670612E+04;  0.500000E+03;  0.280980E+00; -0.182313E+04;  0.000000E+00; -0.182284E+04
  0.512348E+04;  0.126380E+04;  0.270148E-01;  0.670612E+04;  0.500000E+03;  0.280980E+00; -0.182251E+04;  0.000000E+00; -0.182223E+04
  0.512348E+04;  0.123392E+04;  0.485134E-01;  0.670612E+04;  0.500000E+03;  0.271959E+00; -0.182284E+04;  0.000000E+00; -0.182256E+04
  0.520118E+04;  0.124300E+04;  0.384431E-01;  0.670612E+04;  0.500000E+03;  0.276824E+00; -0.182295E+04;  0.000000E+00; -0.182267E+04
  0.509374E+04;  0.129449E+04;  0.510540E-01;  0.670612E+04;  0.500000E+03;  0.270554E+00; -0.182245E+04;  0.000000E+00; -0.182218E+04
  0.509374E+04;  0.130024E+04;  0.333560E-01;  0.670612E+04;  0.500000E+03;  0.278853E+00; -0.182254E+04;  0.000000E+00; -0.182226E+04
  0.509255E+04;  0.130414E+04;  0.142330E-01;  0.670612E+04;  0.500000E+03;  0.283909E+00; -0.182299E+04;  0.000000E+00; -0.182270E+04
  0.510913E+04;  0.127476E+04;  0.343776E-01;  0.670612E+04;  0.500000E+03;  0.278469E+00; -0.182241E+04;  0.000000E+00; -0.182213E+04
  0.503402E+04;  0.122823E+04;  0.574891E-01;  0.670612E+04;  0.500000E+03;  0.266673E+00; -0.182472E+04;  0.000000E+00; -0.182445E+04
  0.512281E+04;  0.120349E+04;  0.191214E-01;  0.670612E+04;  0.500000E+03;  0.283003E+00; -0.182353E+04;  0.000000E+00; -0.182325E+04
  0.512281E+04;  0.121923E+04;  0.352189E-01;  0.670612E+04;  0.500000E+03;  0.278143E+00; -0.182305E+04;  0.000000E+00; -0.182277E+04
  0.512281E+04;  0.127070E+04;  0.487187E-01;  0.670612E+04;  0.500000E+03;  0.271848E+00; -0.182236E+04;  0.000000E+00; -0.182209E+04
  0.513985E+04;  0.130619E+04;  0.149434E-01;  0.670612E+04;  0.500000E+03;  0.283794E+00; -0.182316E+04;  0.000000E+00; -0.182287E+04
  0.510691E+04;  0.133528E+04;  0.363630E-01;  0.670612E+04;  0.500000E+03;  0.277688E+00; -0.182291E+04;  0.000000E+00; -0.182263E+04
  0.510691E+04;  0.127202E+04;  0.726397E-01;  0.670612E+04;  0.500000E+03;  0.255720E+00; -0.182298E+04;  0.000000E+00; -0.182272E+04
  0.509831E+04;  0.127202E+04;  0.472526E-01;  0.670612E+04;  0.500000E+03;  0.272630E+00; -0.182247E+04;  0.000000E+00; -0.182219E+04
  0.524059E+04;  0.131194E+04;  0.588314E-01;  0.670612E+04;  0.500000E+03;  0.265806E+00; -0.182363E+04;  0.000000E+00; -0.182336E+04
  0.506996E+04;  0.130390E+04;  0.453049E-01;  0.670612E+04;  0.500000E+03;  0.273631E+00; -0.182263E+04;  0.000000E+00; -0.182235E+04
  0.508338E+04;  0.132746E+04;  0.605418E-01;  0.670612E+04;  0.500000E+03;  0.264671E+00; -0.182272E+04;  0.000000E+00; -0.182245E+04
  0.521835E+04;  0.127409E+04;  0.629115E-01;  0.670612E+04;  0.500000E+03;  0.263046E+00; -0.182293E+04;  0.000000E+00; -0.182267E+04
  0.502092E+04;  0.127372E+04;  0.632656E-01;  0.670612E+04;  0.500000E+03;  0.262798E+00; -0.182404E+04;  0.000000E+00; -0.182377E+04
  0.510534E+04;  0.134662E+04;  0.554072E-01;  0.670612E+04;  0.500000E+03;  0.267979E+00; -0.182287E+04;  0.000000E+00; -0.182260E+04
  0.515076E+04;  0.129608E+04;  0.849385E-01;  0.670612E+04;  0.500000E+03;  0.244953E+00; -0.182299E+04;  0.000000E+00; -0.182274E+04
  0.515076E+04;  0.134264E+04;  0.930763E-01;  0.670612E+04;  0.500000E+03;  0.236905E+00; -0.182338E+04;  0.000000E+00; -0.182314E+04
  0.517758E+04;  0.132574E+04;  0.343510E-01;  0.670612E+04;  0.500000E+03;  0.278479E+00; -0.182328E+04;  0.000000E+00; -0.182300E+04
  0.517758E+04;  0.126766E+04;  0.444927E-01;  0.670612E+04;  0.500000E+03;  0.274036E+00; -0.182252E+04;  0.000000E+00; -0.182224E+04
  0.505574E+04;  0.128368E+04;  0.100528E+00;  0.670612E+04;  0.500000E+03;  0.228890E+00; -0.182554E+04;  0.000000E+00; -0.182531E+04
  0.521244E+04;  0.132568E+04;  0.845625E-01;  0.670612E+04;  0.500000E+03;  0.245308E+00; -0.182342E+04;  0.000000E+00; -0.182318E+04
  0.521244E+04;  0.134633E+04;  0.888339E-01;  0.670612E+04;  0.500000E+03;  0.241193E+00; -0.182380E+04;  0.000000E+00; -0.182355E+04
  0.521244E+04;  0.129072E+04;  0.111650E+00;  0.670612E+04;  0.500000E+03;  0.215780E+00; -0.182490E+04;  0.000000E+00; -0.182469E+04
  0.521244E+04;  0.133904E+04;  0.116288E+00;  0.670612E+04;  0.500000E+03;  0.209907E+00; -0.182498E+04;  0.000000E+00; -0.182477E+04
  0.521244E+04;  0.133904E+04;  0.122997E+00;  0.670612E+04;  0.500000E+03;  0.200989E+00; -0.182556E+04;  0.000000E+00; -0.182536E+04
  0.517772E+04;  0.128207E+04;  0.106270E+00;  0.670612E+04;  0.500000E+03;  0.222294E+00; -0.182451E+04;  0.000000E+00; -0.182429E+04
  0.517772E+04;  0.128207E+04;  0.109095E+00;  0.670612E+04;  0.500000E+03;  0.218913E+00; -0.182478E+04;  0.000000E+00; -0.182457E+04
  0.511850E+04;  0.134411E+04;  0.925815E-01;  0.670612E+04;  0.500000E+03;  0.237416E+00; -0.182340E+04;  0.000000E+00; -0.182316E+04
  0.510130E+04;  0.134411E+04;  0.613731E-01;  0.670612E+04;  0.500000E+03;  0.264108E+00; -0.182282E+04;  0.000000E+00; -0.182256E+04
  0.512219E+04;  0.127905E+04;  0.651788E-01;  0.670612E+04;  0.500000E+03;  0.261433E+00; -0.182254E+04;  0.000000E+00; -0.182228E+04
  0.513738E+04;  0.130120E+04;  0.358593E-01;  0.670612E+04;  0.500000E+03;  0.277890E+00; -0.182252E+04;  0.000000E+00; -0.182224E+04
  0.501590E+04;  0.127404E+04;  0.329118E-01;  0.670612E+04;  0.500000E+03;  0.279017E+00; -0.182346E+04;  0.000000E+00; -0.182319E+04
  0.496476E+04;  0.135972E+04;  0.891450E-02;  0.670612E+04;  0.500000E+03;  0.284593E+00; -0.182514E+04;  0.000000E+00; -0.182486E+04
  0.493528E+04;  0.132203E+04;  0.301659E-01;  0.670612E+04;  0.500000E+03;  0.279979E+00; -0.182512E+04;  0.000000E+00; -0.182484E+04
  0.513740E+04;  0.129612E+04;  0.752538E-01;  0.670612E+04;  0.500000E+03;  0.253572E+00; -0.182266E+04;  0.000000E+00; -0.182241E+04
  0.517892E+04;  0.128980E+04;  0.918108E-01;  0.670612E+04;  0.500000E+03;  0.238205E+00; -0.182337E+04;  0.000000E+00; -0.182313E+04
  0.511053E+04;  0.136056E+04;  0.922466E-01;  0.670612E+04;  0.500000E+03;  0.237760E+00; -0.182354E+04;  0.000000E+00; -0.182330E+04
  0.506144E+04;  0.133089E+04;  0.726589E-01;  0.670612E+04;  0.500000E+03;  0.255705E+00; -0.182314E+04;  0.000000E+00; -0.182289E+04
  0.506144E+04;  0.139037E+04;  0.694717E-01;  0.670612E+04;  0.500000E+03;  0.258221E+00; -0.182384E+04;  0.000000E+00; -0.182358E+04
  0.518019E+04;  0.128933E+04;  0.591990E-01;  0.670612E+04;  0.500000E+03;  0.265565E+00; -0.182253E+04;  0.000000E+00; -0.182226E+04
  0.530614E+04;  0.129471E+04;  0.524302E-01;  0.670612E+04;  0.500000E+03;  0.269762E+00; -0.182531E+04;  0.000000E+00; -0.182504E+04
  0.512573E+04;  0.122947E+04;  0.548554E-01;  0.670612E+04;  0.500000E+03;  0.268317E+00; -0.182305E+04;  0.000000E+00; -0.182279E+04
  0.508338E+04;  0.130195E+04;  0.524275E-01;  0.670612E+04;  0.500000E+03;  0.269764E+00; -0.182254E+04;  0.000000E+00; -0.182227E+04
  0.525715E+04;  0.124552E+04;  0.478668E-01;  0.670612E+04;  0.500000E+03;  0.272305E+00; -0.182378E+04;  0.000000E+00; -0.182351E+04
  0.515368E+04;  0.133532E+04;  0.463455E-01;  0.670612E+04;  0.500000E+03;  0.273101E+00; -0.182294E+04;  0.000000E+00; -0.182267E+04
  0.500830E+04;  0.128043E+04;  0.272577E-01;  0.670612E+04;  0.500000E+03;  0.280907E+00; -0.182355E+04;  0.000000E+00; -0.182327E+04
  0.517383E+04;  0.128043E+04;  0.243385E-01;  0.670612E+04;  0.500000E+03;  0.281743E+00; -0.182290E+04;  0.000000E+00; -0.182262E+04
  0.509495E+04;  0.124829E+04;  0.204439E-01;  0.670612E+04;  0.500000E+03;  0.282712E+00; -0.182278E+04;  0.000000E+00; -0.182250E+04
  0.509495E+04;  0.124595E+04; -0.343246E-02;  0.670612E+04;  0.500000E+03;  0.284969E+00; -0.182341E+04;  0.000000E+00; -0.182312E+04
  0.509495E+04;  0.127233E+04; -0.117273E-02;  0.670612E+04;  0.500000E+03;  0.285027E+00; -0.182327E+04;  0.000000E+00; -0.182298E+04
  0.505749E+04;  0.124681E+04;  0.291890E-02;  0.670612E+04;  0.500000E+03;  0.284987E+00; -0.182341E+04;  0.000000E+00; -0.182312E+04
  0.505749E+04;  0.129995E+04;  0.291890E-02;  0.670612E+04;  0.500000E+03;  0.284987E+00; -0.182340E+04;  0.000000E+00; -0.182312E+04
  0.505749E+04;  0.130744E+04;  0.139294E-01;  0.670612E+04;  0.500000E+03;  0.283956E+00; -0.182316E+04;  0.000000E+00; -0.182287E+04
  0.524379E+04;  0.117345E+04;  0.526784E-01;  0.670612E+04;  0.500000E+03;  0.269618E+00; -0.182526E+04;  0.000000E+00; -0.182499E+04
  0.522976E+04;  0.123663E+04;  0.359851E-01;  0.670612E+04;  0.500000E+03;  0.277840E+00; -0.182349E+04;  0.000000E+00; -0.182321E+04
  0.520459E+04;  0.127190E+04;  0.309799E-01;  0.670612E+04;  0.500000E+03;  0.279702E+00; -0.182309E+04;  0.000000E+00; -0.182281E+04
  0.521252E+04;  0.118768E+04;  0.800825E-01;  0.670612E+04;  0.500000E+03;  0.249405E+00; -0.182546E+04;  0.000000E+00; -0.182521E+04
  0.521252E+04;  0.126438E+04;  0.890170E-01;  0.670612E+04;  0.500000E+03;  0.241012E+00; -0.182365E+04;  0.000000E+00; -0.182341E+04
  0.518473E+04;  0.126758E+04;  0.785784E-01;  0.670612E+04;  0.500000E+03;  0.250731E+00; -0.182300E+04;  0.000000E+00; -0.182275E+04
  0.514237E+04;  0.129315E+04;  0.109745E+00;  0.670612E+04;  0.500000E+03;  0.218124E+00; -0.182482E+04;  0.000000E+00; -0.182460E+04
  0.514237E+04;  0.129315E+04;  0.722542E-01;  0.670612E+04;  0.500000E+03;  0.256031E+00; -0.182258E+04;  0.000000E+00; -0.182233E+04
  0.501939E+04;  0.133239E+04;  0.389389E-01;  0.670612E+04;  0.500000E+03;  0.276611E+00; -0.182340E+04;  0.000000E+00; -0.182313E+04
  0.501939E+04;  0.133239E+04;  0.273318E-01;  0.670612E+04;  0.500000E+03;  0.280884E+00; -0.182353E+04;  0.000000E+00; -0.182324E+04
  0.518728E+04;  0.132691E+04;  0.118491E-01;  0.670612E+04;  0.500000E+03;  0.284254E+00; -0.182430E+04;  0.000000E+00; -0.182401E+04
  0.509727E+04;  0.132704E+04;  0.684701E-01;  0.670612E+04;  0.500000E+03;  0.258989E+00; -0.182272E+04;  0.000000E+00; -0.182247E+04
  0.524292E+04;  0.132704E+04;  0.766214E-01;  0.670612E+04;  0.500000E+03;  0.252419E+00; -0.182385E+04;  0.000000E+00; -0.182360E+04
  0.514443E+04;  0.121633E+04;  0.552946E-01;  0.670612E+04;  0.500000E+03;  0.268048E+00; -0.182331E+04;  0.000000E+00; -0.182304E+04
  0.514443E+04;  0.121633E+04;  0.565795E-01;  0.670612E+04;  0.500000E+03;  0.267250E+00; -0.182335E+04;  0.000000E+00; -0.182308E+04
  0.514443E+04;  0.128906E+04;  0.771030E-01;  0.670612E+04;  0.500000E+03;  0.252007E+00; -0.182274E+04;  0.000000E+00; -0.182249E+04
  0.514443E+04;  0.121854E+04;  0.487742E-01;  0.670612E+04;  0.500000E+03;  0.271818E+00; -0.182311E+04;  0.000000E+00; -0.182284E+04
  0.514443E+04;  0.127200E+04;  0.261378E-01;  0.670612E+04;  0.500000E+03;  0.281239E+00; -0.182258E+04;  0.000000E+00; -0.182230E+04
  0.508804E+04;  0.126618E+04;  0.430919E-01;  0.670612E+04;  0.500000E+03;  0.274718E+00; -0.182257E+04;  0.000000E+00; -0.182229E+04
  0.509054E+04;  0.126618E+04;  0.427648E-01;  0.670612E+04;  0.500000E+03;  0.274874E+00; -0.182254E+04;  0.000000E+00; -0.182227E+04
  0.509054E+04;  0.131708E+04;  0.462427E-01;  0.670612E+04;  0.500000E+03;  0.273154E+00; -0.182256E+04;  0.000000E+00; -0.182229E+04
  0.509054E+04;  0.136680E+04;  0.329882E-01;  0.670612E+04;  0.500000E+03;  0.278989E+00; -0.182367E+04;  0.000000E+00; -0.182339E+04
  0.515304E+04;  0.131376E+04; -0.568065E-02;  0.670612E+04;  0.500000E+03;  0.284855E+00; -0.182434E+04;  0.000000E+00; -0.182405E+04
  0.519686E+04;  0.128539E+04;  0.130923E-01;  0.670612E+04;  0.500000E+03;  0.284082E+00; -0.182368E+04;  0.000000E+00; -0.182340E+04
  0.519686E+04;  0.121229E+04;  0.115100E-01;  0.670612E+04;  0.500000E+03;  0.284298E+00; -0.182398E+04;  0.000000E+00; -0.182369E+04
  0.500978E+04;  0.127765E+04;  0.368857E-01;  0.670612E+04;  0.500000E+03;  0.277476E+00; -0.182358E+04;  0.000000E+00; -0.182330E+04
  0.500978E+04;  0.127765E+04;  0.480680E-01;  0.670612E+04;  0.500000E+03;  0.272198E+00; -0.182375E+04;  0.000000E+00; -0.182348E+04
  0.502872E+04;  0.129070E+04;  0.254752E-01;  0.670612E+04;  0.500000E+03;  0.281429E+00; -0.182318E+04;  0.000000E+00; -0.182290E+04
  0.502872E+04;  0.129551E+04; -0.271754E-02;  0.670612E+04;  0.500000E+03;  0.284993E+00; -0.182378E+04;  0.000000E+00; -0.182349E+04
  0.501134E+04;  0.132818E+04;  0.304873E-01;  0.670612E+04;  0.500000E+03;  0.279871E+00; -0.182355E+04;  0.000000E+00; -0.182327E+04
  0.501134E+04;  0.132939E+04;  0.460290E-01;  0.670612E+04;  0.500000E+03;  0.273264E+00; -0.182349E+04;  0.000000E+00; -0.182322E+04
  0.511465E+04;  0.132939E+04;  0.339171E-01;  0.670612E+04;  0.500000E+03;  0.278643E+00; -0.182287E+04;  0.000000E+00; -0.182259E+04
  0.511465E+04;  0.133763E+04;  0.564749E-02;  0.670612E+04;  0.500000E+03;  0.284857E+00; -0.182396E+04;  0.000000E+00; -0.182367E+04
  0.512057E+04;  0.127649E+04;  0.184967E-01;  0.670612E+04;  0.500000E+03;  0.283134E+00; -0.182269E+04;  0.000000E+00; -0.182240E+04
  0.508802E+04;  0.131233E+04;  0.178044E-01;  0.670612E+04;  0.500000E+03;  0.283273E+00; -0.182299E+04;  0.000000E+00; -0.182271E+04
  0.512068E+04;  0.126967E+04;  0.313545E-01;  0.670612E+04;  0.500000E+03;  0.279573E+00; -0.182243E+04;  0.000000E+00; -0.182216E+04
  0.505463E+04;  0.131221E+04;  0.373046E-01;  0.670612E+04;  0.500000E+03;  0.277303E+00; -0.182283E+04;  0.000000E+00; -0.182256E+04
  0.505463E+04;  0.131708E+04;  0.491928E-01;  0.670612E+04;  0.500000E+03;  0.271590E+00; -0.182284E+04;  0.000000E+00; -0.182257E+04
  0.505463E+04;  0.127243E+04;  0.345261E-01;  0.670612E+04;  0.500000E+03;  0.278412E+00; -0.182285E+04;  0.000000E+00; -0.182258E+04
  0.505463E+04;  0.126239E+04;  0.702957E-01;  0.670612E+04;  0.500000E+03;  0.257582E+00; -0.182386E+04;  0.000000E+00; -0.182360E+04
  0.505463E+04;  0.126239E+04;  0.864967E-01;  0.670612E+04;  0.500000E+03;  0.243469E+00; -0.182493E+04;  0.000000E+00; -0.182469E+04
  0.514969E+04;  0.139977E+04;  0.904769E-01;  0.670612E+04;  0.500000E+03;  0.239556E+00; -0.182429E+04;  0.000000E+00; -0.182406E+04
  0.509522E+04;  0.137703E+04;  0.738331E-01;  0.670612E+04;  0.500000E+03;  0.254749E+00; -0.182346E+04;  0.000000E+00; -0.182320E+04
  0.515832E+04;  0.134120E+04;  0.770438E-01;  0.670612E+04;  0.500000E+03;  0.252058E+00; -0.182299E+04;  0.000000E+00; -0.182274E+04
  0.515137E+04;  0.131230E+04;  0.464816E-01;  0.670612E+04;  0.500000E+03;  0.273031E+00; -0.182256E+04;  0.000000E+00; -0.182229E+04
  0.493856E+04;  0.131230E+04;  0.840230E-01;  0.670612E+04;  0.500000E+03;  0.245813E+00; -0.182691E+04;  0.000000E+00; -0.182666E+04
  0.493856E+04;  0.131230E+04;  0.642047E-01;  0.670612E+04;  0.500000E+03;  0.262133E+00; -0.182577E+04;  0.000000E+00; -0.182551E+04
  0.493856E+04;  0.138278E+04;  0.530704E-01;  0.670612E+04;  0.500000E+03;  0.269387E+00; -0.182546E+04;  0.000000E+00; -0.182519E+04
  0.499746E+04;  0.132270E+04;  0.758285E-01;  0.670612E+04;  0.500000E+03;  0.253090E+00; -0.182444E+04;  0.000000E+00; -0.182419E+04
  0.499746E+04;  0.125374E+04;  0.551770E-02;  0.670612E+04;  0.500000E+03;  0.284865E+00; -0.182417E+04;  0.000000E+00; -0.182388E+04
  0.499746E+04;  0.131568E+04;  0.410741E-01;  0.670612E+04;  0.500000E+03;  0.275662E+00; -0.182369E+04;  0.000000E+00; -0.182341E+04
  0.505871E+04;  0.132308E+04;  0.250374E-01;  0.670612E+04;  0.500000E+03;  0.281552E+00; -0.182307E+04;  0.000000E+00; -0.182279E+04
  0.510483E+04;  0.125289E+04;  0.327653E-01;  0.670612E+04;  0.500000E+03;  0.279070E+00; -0.182257E+04;  0.000000E+00; -0.182229E+04
  0.510483E+04;  0.138852E+04;  0.353307E-01;  0.670612E+04;  0.500000E+03;  0.278100E+00; -0.182428E+04;  0.000000E+00; -0.182400E+04
  0.510483E+04;  0.138852E+04;  0.293378E-01;  0.670612E+04;  0.500000E+03;  0.280253E+00; -0.182447E+04;  0.000000E+00; -0.182419E+04
  0.510804E+04;  0.133628E+04;  0.604176E-01;  0.670612E+04;  0.500000E+03;  0.264755E+00; -0.182270E+04;  0.000000E+00; -0.182244E+04
  0.517170E+04;  0.142549E+04;  0.363976E-01;  0.670612E+04;  0.500000E+03;  0.277674E+00; -0.182644E+04;  0.000000E+00; -0.182617E+04
  0.517170E+04;  0.142067E+04;  0.273657E-01;  0.670612E+04;  0.500000E+03;  0.280874E+00; -0.182661E+04;  0.000000E+00; -0.182633E+04
  0.515396E+04;  0.130559E+04;  0.731916E-01;  0.670612E+04;  0.500000E+03;  0.255273E+00; -0.182261E+04;  0.000000E+00; -0.182235E+04
  0.515641E+04;  0.130559E+04;  0.227037E-01;  0.670612E+04;  0.500000E+03;  0.282171E+00; -0.182303E+04;  0.000000E+00; -0.182275E+04
  0.504781E+04;  0.125308E+04;  0.555818E-01;  0.670612E+04;  0.500000E+03;  0.267871E+00; -0.182359E+04;  0.000000E+00; -0.182332E+04
  0.525019E+04;  0.125308E+04;  0.555818E-01;  0.670612E+04;  0.500000E+03;  0.267871E+00; -0.182352E+04;  0.000000E+00; -0.182325E+04
  0.510420E+04;  0.124726E+04;  0.471908E-01;  0.670612E+04;  0.500000E+03;  0.272662E+00; -0.182271E+04;  0.000000E+00; -0.182243E+04
  0.518774E+04;  0.129708E+04;  0.633788E-01;  0.670612E+04;  0.500000E+03;  0.262718E+00; -0.182264E+04;  0.000000E+00; -0.182238E+04
  0.514863E+04;  0.131964E+04;  0.977675E-01;  0.670612E+04;  0.500000E+03;  0.231932E+00; -0.182353E+04;  0.000000E+00; -0.182330E+04
  0.510729E+04;  0.131433E+04;  0.174552E-01;  0.670612E+04;  0.500000E+03;  0.283342E+00; -0.182303E+04;  0.000000E+00; -0.182275E+04
  0.498364E+04;  0.142975E+04;  0.254049E-01;  0.670612E+04;  0.500000E+03;  0.281449E+00; -0.182628E+04;  0.000000E+00; -0.182600E+04
  0.498364E+04;  0.149680E+04;  0.397343E-01;  0.670612E+04;  0.500000E+03;  0.276263E+00; -0.182845E+04;  0.000000E+00; -0.182817E+04
  0.485782E+04;  0.149680E+04;  0.354913E-01;  0.670612E+04;  0.500000E+03;  0.278036E+00; -0.183025E+04;  0.000000E+00; -0.182997E+04
  0.489689E+04;  0.149868E+04;  0.262884E-01;  0.670612E+04;  0.500000E+03;  0.281195E+00; -0.182992E+04;  0.000000E+00; -0.182964E+04
  0.489689E+04;  0.146060E+04;  0.764490E-01;  0.670612E+04;  0.500000E+03;  0.252565E+00; -0.182783E+04;  0.000000E+00; -0.182758E+04
  0.490318E+04;  0.146060E+04;  0.804034E-01;  0.670612E+04;  0.500000E+03;  0.249119E+00; -0.182771E+04;  0.000000E+00; -0.182747E+04
  0.505628E+04;  0.146731E+04;  0.108128E+00;  0.670612E+04;  0.500000E+03;  0.220081E+00; -0.182629E+04;  0.000000E+00; -0.182607E+04
  0.515070E+04;  0.129972E+04;  0.706663E-01;  0.670612E+04;  0.500000E+03;  0.257291E+00; -0.182254E+04;  0.000000E+00; -0.182228E+04
  0.508456E+04;  0.126952E+04;  0.633549E-01;  0.670612E+04;  0.500000E+03;  0.262735E+00; -0.182294E+04;  0.000000E+00; -0.182267E+04
  0.518622E+04;  0.126952E+04;  0.490420E-01;  0.670612E+04;  0.500000E+03;  0.271673E+00; -0.182256E+04;  0.000000E+00; -0.182229E+04
  0.518622E+04;  0.127336E+04;  0.676042E-01;  0.670612E+04;  0.500000E+03;  0.259644E+00; -0.182266E+04;  0.000000E+00; -0.182241E+04
  0.514073E+04;  0.123757E+04;  0.596691E-01;  0.670612E+04;  0.500000E+03;  0.265254E+00; -0.182291E+04;  0.000000E+00; -0.182264E+04
  0.514073E+04;  0.136709E+04;  0.377511E-01;  0.670612E+04;  0.500000E+03;  0.277117E+00; -0.182380E+04;  0.000000E+00; -0.182353E+04
  0.514073E+04;  0.123096E+04;  0.122552E-01;  0.670612E+04;  0.500000E+03;  0.284200E+00; -0.182313E+04;  0.000000E+00; -0.182284E+04
  0.511573E+04;  0.124839E+04;  0.455730E-01;  0.670612E+04;  0.500000E+03;  0.273496E+00; -0.182259E+04;  0.000000E+00; -0.182232E+04
  0.503197E+04;  0.132951E+04;  0.514699E-01;  0.670612E+04;  0.500000E+03;  0.270317E+00; -0.182320E+04;  0.000000E+00; -0.182293E+04
