Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.562433E+04;  0.137049E+04;  0.105595E+00;  0.700000E+04;  0.154000E+03;  0.223088E+00; -0.451389E+03;  0.000000E+00; -0.451166E+03
  0.562433E+04;  0.138066E+04;  0.510261E-01;  0.700000E+04;  0.154000E+03;  0.270569E+00; -0.451475E+03;  0.000000E+00; -0.451204E+03
  0.554774E+04;  0.165262E+04; -0.725346E-01;  0.700000E+04;  0.154000E+03;  0.255805E+00; -0.455484E+03;  0.000000E+00; -0.455228E+03
  0.554774E+04;  0.154952E+04; -0.947169E-01;  0.700000E+04;  0.154000E+03;  0.235194E+00; -0.454226E+03;  0.000000E+00; -0.453991E+03
  0.568042E+04;  0.148121E+04;  0.159697E-01;  0.700000E+04;  0.154000E+03;  0.283617E+00; -0.453001E+03;  0.000000E+00; -0.452717E+03
  0.568042E+04;  0.126965E+04; -0.434408E-03;  0.700000E+04;  0.154000E+03;  0.285033E+00; -0.452227E+03;  0.000000E+00; -0.451941E+03
  0.555875E+04;  0.136012E+04;  0.400251E-01;  0.700000E+04;  0.154000E+03;  0.276134E+00; -0.451228E+03;  0.000000E+00; -0.450951E+03
  0.548583E+04;  0.140718E+04;  0.105368E+00;  0.700000E+04;  0.154000E+03;  0.223354E+00; -0.451406E+03;  0.000000E+00; -0.451182E+03
  0.555105E+04;  0.140718E+04;  0.107460E+00;  0.700000E+04;  0.154000E+03;  0.220881E+00; -0.451322E+03;  0.000000E+00; -0.451101E+03
  0.574743E+04;  0.127792E+04;  0.103251E+00;  0.700000E+04;  0.154000E+03;  0.225808E+00; -0.452306E+03;  0.000000E+00; -0.452081E+03
  0.574743E+04;  0.130838E+04;  0.175304E+00;  0.700000E+04;  0.154000E+03;  0.114304E+00; -0.453223E+03;  0.000000E+00; -0.453109E+03
  0.554885E+04;  0.136930E+04;  0.175304E+00;  0.700000E+04;  0.154000E+03;  0.114304E+00; -0.452629E+03;  0.000000E+00; -0.452515E+03
  0.575709E+04;  0.136930E+04;  0.106491E+00;  0.700000E+04;  0.154000E+03;  0.222033E+00; -0.452307E+03;  0.000000E+00; -0.452085E+03
  0.549637E+04;  0.136930E+04;  0.759106E-01;  0.700000E+04;  0.154000E+03;  0.253021E+00; -0.451244E+03;  0.000000E+00; -0.450991E+03
  0.571748E+04;  0.125795E+04;  0.686664E-01;  0.700000E+04;  0.154000E+03;  0.258839E+00; -0.452146E+03;  0.000000E+00; -0.451887E+03
  0.562166E+04;  0.125795E+04;  0.372740E-01;  0.700000E+04;  0.154000E+03;  0.277316E+00; -0.451628E+03;  0.000000E+00; -0.451351E+03
  0.544986E+04;  0.120678E+04;  0.576038E-01;  0.700000E+04;  0.154000E+03;  0.266600E+00; -0.452783E+03;  0.000000E+00; -0.452516E+03
  0.566672E+04;  0.125426E+04;  0.342113E-02;  0.700000E+04;  0.154000E+03;  0.284969E+00; -0.452144E+03;  0.000000E+00; -0.451859E+03
  0.566672E+04;  0.127021E+04; -0.234733E-01;  0.700000E+04;  0.154000E+03;  0.281973E+00; -0.452376E+03;  0.000000E+00; -0.452094E+03
  0.557706E+04;  0.127021E+04; -0.176831E+00;  0.700000E+04;  0.154000E+03;  0.111316E+00; -0.454361E+03;  0.000000E+00; -0.454250E+03
  0.512931E+04;  0.127021E+04; -0.454535E-01;  0.700000E+04;  0.154000E+03;  0.273556E+00; -0.454909E+03;  0.000000E+00; -0.454636E+03
  0.512931E+04;  0.152669E+04; -0.914562E-02;  0.700000E+04;  0.154000E+03;  0.284570E+00; -0.454240E+03;  0.000000E+00; -0.453956E+03
  0.536885E+04;  0.132571E+04;  0.545884E-01;  0.700000E+04;  0.154000E+03;  0.268479E+00; -0.452021E+03;  0.000000E+00; -0.451752E+03
  0.536885E+04;  0.138822E+04; -0.649836E-01;  0.700000E+04;  0.154000E+03;  0.261574E+00; -0.452114E+03;  0.000000E+00; -0.451852E+03
  0.536885E+04;  0.141762E+04; -0.594170E-01;  0.700000E+04;  0.154000E+03;  0.265421E+00; -0.452213E+03;  0.000000E+00; -0.451947E+03
  0.548289E+04;  0.135535E+04;  0.527666E-01;  0.700000E+04;  0.154000E+03;  0.269566E+00; -0.451236E+03;  0.000000E+00; -0.450967E+03
  0.548289E+04;  0.133507E+04;  0.501505E-01;  0.700000E+04;  0.154000E+03;  0.271062E+00; -0.451264E+03;  0.000000E+00; -0.450993E+03
  0.556136E+04;  0.133507E+04;  0.937903E-01;  0.700000E+04;  0.154000E+03;  0.236164E+00; -0.451294E+03;  0.000000E+00; -0.451058E+03
  0.562305E+04;  0.124100E+04;  0.132915E+00;  0.700000E+04;  0.154000E+03;  0.186887E+00; -0.452701E+03;  0.000000E+00; -0.452514E+03
  0.568964E+04;  0.150491E+04;  0.808205E-01;  0.700000E+04;  0.154000E+03;  0.248746E+00; -0.452756E+03;  0.000000E+00; -0.452507E+03
  0.568964E+04;  0.129869E+04;  0.128544E+00;  0.700000E+04;  0.154000E+03;  0.193237E+00; -0.452010E+03;  0.000000E+00; -0.451816E+03
  0.575842E+04;  0.150994E+04;  0.101797E+00;  0.700000E+04;  0.154000E+03;  0.227465E+00; -0.453431E+03;  0.000000E+00; -0.453204E+03
  0.575842E+04;  0.145830E+04;  0.494728E-01;  0.700000E+04;  0.154000E+03;  0.271437E+00; -0.453300E+03;  0.000000E+00; -0.453029E+03
  0.558560E+04;  0.145830E+04;  0.231431E-01;  0.700000E+04;  0.154000E+03;  0.282059E+00; -0.451983E+03;  0.000000E+00; -0.451701E+03
  0.539329E+04;  0.157697E+04;  0.167254E-01;  0.700000E+04;  0.154000E+03;  0.283480E+00; -0.452913E+03;  0.000000E+00; -0.452629E+03
  0.554251E+04;  0.144134E+04;  0.625028E-01;  0.700000E+04;  0.154000E+03;  0.263331E+00; -0.451452E+03;  0.000000E+00; -0.451189E+03
  0.526596E+04;  0.124628E+04;  0.930851E-01;  0.700000E+04;  0.154000E+03;  0.236896E+00; -0.455509E+03;  0.000000E+00; -0.455273E+03
  0.537923E+04;  0.136092E+04;  0.930851E-01;  0.700000E+04;  0.154000E+03;  0.236896E+00; -0.452091E+03;  0.000000E+00; -0.451855E+03
  0.549633E+04;  0.129991E+04;  0.130611E-01;  0.700000E+04;  0.154000E+03;  0.284087E+00; -0.451334E+03;  0.000000E+00; -0.451050E+03
  0.558379E+04;  0.124300E+04;  0.145775E-01;  0.700000E+04;  0.154000E+03;  0.283854E+00; -0.451688E+03;  0.000000E+00; -0.451404E+03
  0.558379E+04;  0.132751E+04;  0.553476E-01;  0.700000E+04;  0.154000E+03;  0.268016E+00; -0.451228E+03;  0.000000E+00; -0.450960E+03
  0.558379E+04;  0.132751E+04;  0.513293E-01;  0.700000E+04;  0.154000E+03;  0.270397E+00; -0.451234E+03;  0.000000E+00; -0.450963E+03
  0.558599E+04;  0.144532E+04;  0.537189E-02;  0.700000E+04;  0.154000E+03;  0.284874E+00; -0.452032E+03;  0.000000E+00; -0.451747E+03
  0.558599E+04;  0.156486E+04;  0.483031E-01;  0.700000E+04;  0.154000E+03;  0.272072E+00; -0.452953E+03;  0.000000E+00; -0.452681E+03
  0.560793E+04;  0.157687E+04;  0.116760E+00;  0.700000E+04;  0.154000E+03;  0.209296E+00; -0.452752E+03;  0.000000E+00; -0.452543E+03
  0.568061E+04;  0.135445E+04;  0.710286E-01;  0.700000E+04;  0.154000E+03;  0.257006E+00; -0.451662E+03;  0.000000E+00; -0.451405E+03
  0.568061E+04;  0.126388E+04;  0.566872E-01;  0.700000E+04;  0.154000E+03;  0.267182E+00; -0.451855E+03;  0.000000E+00; -0.451588E+03
  0.548809E+04;  0.140834E+04;  0.248351E-01;  0.700000E+04;  0.154000E+03;  0.281608E+00; -0.451392E+03;  0.000000E+00; -0.451110E+03
  0.553362E+04;  0.128832E+04; -0.731552E-01;  0.700000E+04;  0.154000E+03;  0.255303E+00; -0.452035E+03;  0.000000E+00; -0.451779E+03
  0.540606E+04;  0.123185E+04; -0.156122E+00;  0.700000E+04;  0.154000E+03;  0.149622E+00; -0.453105E+03;  0.000000E+00; -0.452956E+03
  0.540606E+04;  0.127102E+04; -0.121083E+00;  0.700000E+04;  0.154000E+03;  0.203584E+00; -0.452448E+03;  0.000000E+00; -0.452245E+03
  0.547243E+04;  0.140050E+04; -0.166133E-01;  0.700000E+04;  0.154000E+03;  0.283501E+00; -0.451611E+03;  0.000000E+00; -0.451327E+03
  0.547243E+04;  0.140050E+04;  0.621600E-01;  0.700000E+04;  0.154000E+03;  0.263568E+00; -0.451297E+03;  0.000000E+00; -0.451034E+03
  0.547243E+04;  0.127974E+04; -0.292870E-02;  0.700000E+04;  0.154000E+03;  0.284987E+00; -0.451499E+03;  0.000000E+00; -0.451214E+03
  0.533835E+04;  0.137644E+04;  0.191427E-01;  0.700000E+04;  0.154000E+03;  0.282998E+00; -0.451936E+03;  0.000000E+00; -0.451653E+03
  0.539611E+04;  0.145702E+04; -0.265157E-01;  0.700000E+04;  0.154000E+03;  0.281128E+00; -0.452130E+03;  0.000000E+00; -0.451849E+03
  0.582365E+04;  0.120554E+04;  0.777112E-02;  0.700000E+04;  0.154000E+03;  0.284699E+00; -0.454726E+03;  0.000000E+00; -0.454442E+03
  0.544520E+04;  0.144285E+04;  0.548813E-01;  0.700000E+04;  0.154000E+03;  0.268301E+00; -0.451505E+03;  0.000000E+00; -0.451237E+03
  0.544520E+04;  0.160568E+04;  0.639721E-01;  0.700000E+04;  0.154000E+03;  0.262299E+00; -0.452856E+03;  0.000000E+00; -0.452594E+03
  0.544520E+04;  0.167886E+04;  0.946565E-01;  0.700000E+04;  0.154000E+03;  0.235257E+00; -0.453551E+03;  0.000000E+00; -0.453315E+03
  0.544520E+04;  0.152126E+04;  0.839964E-01;  0.700000E+04;  0.154000E+03;  0.245838E+00; -0.451917E+03;  0.000000E+00; -0.451672E+03
  0.562692E+04;  0.145423E+04;  0.131272E+00;  0.700000E+04;  0.154000E+03;  0.189298E+00; -0.451749E+03;  0.000000E+00; -0.451560E+03
  0.576487E+04;  0.131736E+04;  0.154854E+00;  0.700000E+04;  0.154000E+03;  0.151813E+00; -0.452746E+03;  0.000000E+00; -0.452594E+03
  0.563012E+04;  0.133146E+04;  0.944643E-01;  0.700000E+04;  0.154000E+03;  0.235459E+00; -0.451389E+03;  0.000000E+00; -0.451153E+03
  0.532878E+04;  0.133146E+04;  0.944643E-01;  0.700000E+04;  0.154000E+03;  0.235459E+00; -0.452941E+03;  0.000000E+00; -0.452706E+03
  0.532878E+04;  0.128562E+04;  0.944643E-01;  0.700000E+04;  0.154000E+03;  0.235459E+00; -0.453606E+03;  0.000000E+00; -0.453370E+03
  0.535022E+04;  0.117103E+04; -0.160605E-01;  0.700000E+04;  0.154000E+03;  0.283601E+00; -0.453596E+03;  0.000000E+00; -0.453312E+03
  0.535022E+04;  0.117103E+04;  0.113122E-01;  0.700000E+04;  0.154000E+03;  0.284323E+00; -0.453915E+03;  0.000000E+00; -0.453630E+03
  0.535022E+04;  0.151633E+04; -0.484646E-01;  0.700000E+04;  0.154000E+03;  0.271985E+00; -0.452951E+03;  0.000000E+00; -0.452679E+03
  0.535022E+04;  0.161298E+04;  0.410187E-01;  0.700000E+04;  0.154000E+03;  0.275687E+00; -0.453180E+03;  0.000000E+00; -0.452904E+03
  0.535022E+04;  0.161298E+04;  0.140566E+00;  0.700000E+04;  0.154000E+03;  0.175262E+00; -0.452806E+03;  0.000000E+00; -0.452630E+03
  0.552445E+04;  0.163386E+04;  0.147209E+00;  0.700000E+04;  0.154000E+03;  0.164643E+00; -0.452926E+03;  0.000000E+00; -0.452761E+03
  0.552445E+04;  0.159273E+04;  0.147209E+00;  0.700000E+04;  0.154000E+03;  0.164643E+00; -0.452497E+03;  0.000000E+00; -0.452333E+03
  0.552445E+04;  0.145079E+04;  0.796804E-02;  0.700000E+04;  0.154000E+03;  0.284682E+00; -0.451815E+03;  0.000000E+00; -0.451530E+03
  0.552445E+04;  0.155171E+04;  0.135658E+00;  0.700000E+04;  0.154000E+03;  0.182796E+00; -0.452125E+03;  0.000000E+00; -0.451942E+03
  0.564891E+04;  0.155171E+04;  0.135658E+00;  0.700000E+04;  0.154000E+03;  0.182796E+00; -0.452681E+03;  0.000000E+00; -0.452498E+03
  0.536417E+04;  0.167210E+04;  0.147699E+00;  0.700000E+04;  0.154000E+03;  0.163840E+00; -0.453227E+03;  0.000000E+00; -0.453063E+03
  0.540064E+04;  0.158296E+04;  0.191511E+00;  0.700000E+04;  0.154000E+03;  0.812765E-01; -0.452935E+03;  0.000000E+00; -0.452854E+03
  0.548169E+04;  0.148104E+04;  0.163373E+00;  0.700000E+04;  0.154000E+03;  0.136752E+00; -0.452050E+03;  0.000000E+00; -0.451913E+03
  0.549022E+04;  0.142538E+04;  0.163373E+00;  0.700000E+04;  0.154000E+03;  0.136752E+00; -0.452142E+03;  0.000000E+00; -0.452005E+03
  0.566315E+04;  0.147826E+04;  0.952769E-01;  0.700000E+04;  0.154000E+03;  0.234603E+00; -0.452173E+03;  0.000000E+00; -0.451938E+03
  0.522921E+04;  0.147922E+04;  0.104372E+00;  0.700000E+04;  0.154000E+03;  0.224515E+00; -0.453288E+03;  0.000000E+00; -0.453063E+03
  0.522921E+04;  0.147922E+04;  0.208197E-01;  0.700000E+04;  0.154000E+03;  0.282626E+00; -0.452985E+03;  0.000000E+00; -0.452702E+03
  0.522921E+04;  0.150025E+04;  0.116106E+00;  0.700000E+04;  0.154000E+03;  0.210142E+00; -0.453354E+03;  0.000000E+00; -0.453144E+03
  0.539536E+04;  0.153166E+04;  0.137029E+00;  0.700000E+04;  0.154000E+03;  0.180718E+00; -0.452196E+03;  0.000000E+00; -0.452015E+03
  0.539536E+04;  0.132930E+04;  0.137029E+00;  0.700000E+04;  0.154000E+03;  0.180718E+00; -0.453185E+03;  0.000000E+00; -0.453004E+03
  0.559758E+04;  0.130239E+04;  0.881637E-01;  0.700000E+04;  0.154000E+03;  0.241852E+00; -0.451396E+03;  0.000000E+00; -0.451155E+03
  0.548397E+04;  0.130239E+04;  0.125793E-01;  0.700000E+04;  0.154000E+03;  0.284155E+00; -0.451348E+03;  0.000000E+00; -0.451064E+03
  0.556811E+04;  0.143609E+04;  0.149360E+00;  0.700000E+04;  0.154000E+03;  0.161099E+00; -0.451693E+03;  0.000000E+00; -0.451532E+03
  0.556811E+04;  0.146587E+04;  0.106214E+00;  0.700000E+04;  0.154000E+03;  0.222360E+00; -0.451575E+03;  0.000000E+00; -0.451353E+03
  0.570807E+04;  0.139579E+04; -0.415102E-03;  0.700000E+04;  0.154000E+03;  0.285033E+00; -0.452718E+03;  0.000000E+00; -0.452433E+03
  0.557806E+04;  0.122797E+04; -0.415102E-03;  0.700000E+04;  0.154000E+03;  0.285033E+00; -0.451870E+03;  0.000000E+00; -0.451585E+03
  0.542479E+04;  0.124169E+04; -0.304047E-01;  0.700000E+04;  0.154000E+03;  0.279898E+00; -0.451979E+03;  0.000000E+00; -0.451699E+03
  0.548320E+04;  0.124169E+04;  0.285272E-01;  0.700000E+04;  0.154000E+03;  0.280513E+00; -0.451786E+03;  0.000000E+00; -0.451506E+03
  0.548320E+04;  0.124169E+04;  0.285272E-01;  0.700000E+04;  0.154000E+03;  0.280513E+00; -0.451786E+03;  0.000000E+00; -0.451506E+03
  0.542831E+04;  0.111979E+04;  0.358015E-01;  0.700000E+04;  0.154000E+03;  0.277913E+00; -0.454790E+03;  0.000000E+00; -0.454512E+03
  0.569716E+04;  0.135017E+04;  0.351217E-01;  0.700000E+04;  0.154000E+03;  0.278181E+00; -0.452009E+03;  0.000000E+00; -0.451731E+03
  0.547264E+04;  0.117149E+04; -0.132517E-01;  0.700000E+04;  0.154000E+03;  0.284059E+00; -0.452711E+03;  0.000000E+00; -0.452427E+03
  0.547264E+04;  0.117149E+04; -0.244386E-02;  0.700000E+04;  0.154000E+03;  0.285001E+00; -0.452735E+03;  0.000000E+00; -0.452450E+03
  0.547264E+04;  0.144713E+04; -0.244386E-02;  0.700000E+04;  0.154000E+03;  0.285001E+00; -0.451796E+03;  0.000000E+00; -0.451511E+03
  0.551467E+04;  0.154089E+04;  0.115466E+00;  0.700000E+04;  0.154000E+03;  0.210966E+00; -0.452022E+03;  0.000000E+00; -0.451812E+03
  0.571853E+04;  0.152826E+04;  0.123204E+00;  0.700000E+04;  0.154000E+03;  0.200706E+00; -0.453072E+03;  0.000000E+00; -0.452871E+03
  0.573006E+04;  0.147306E+04;  0.114120E+00;  0.700000E+04;  0.154000E+03;  0.212683E+00; -0.452656E+03;  0.000000E+00; -0.452444E+03
  0.573006E+04;  0.138823E+04;  0.971215E-01;  0.700000E+04;  0.154000E+03;  0.232631E+00; -0.452118E+03;  0.000000E+00; -0.451885E+03
  0.552886E+04;  0.161947E+04;  0.136850E+00;  0.700000E+04;  0.154000E+03;  0.180991E+00; -0.452801E+03;  0.000000E+00; -0.452620E+03
  0.525311E+04;  0.165564E+04;  0.172300E+00;  0.700000E+04;  0.154000E+03;  0.120106E+00; -0.453740E+03;  0.000000E+00; -0.453620E+03
  0.525311E+04;  0.167371E+04;  0.148886E+00;  0.700000E+04;  0.154000E+03;  0.161883E+00; -0.453693E+03;  0.000000E+00; -0.453531E+03
  0.550379E+04;  0.167371E+04;  0.105584E+00;  0.700000E+04;  0.154000E+03;  0.223101E+00; -0.453564E+03;  0.000000E+00; -0.453341E+03
  0.538028E+04;  0.155564E+04;  0.105584E+00;  0.700000E+04;  0.154000E+03;  0.223101E+00; -0.452285E+03;  0.000000E+00; -0.452062E+03
  0.538028E+04;  0.139840E+04;  0.828211E-01;  0.700000E+04;  0.154000E+03;  0.246927E+00; -0.451820E+03;  0.000000E+00; -0.451573E+03
  0.538028E+04;  0.139840E+04;  0.931751E-01;  0.700000E+04;  0.154000E+03;  0.236803E+00; -0.451903E+03;  0.000000E+00; -0.451667E+03
  0.538028E+04;  0.144320E+04;  0.123431E+00;  0.700000E+04;  0.154000E+03;  0.200394E+00; -0.452103E+03;  0.000000E+00; -0.451902E+03
  0.538028E+04;  0.144320E+04;  0.113348E+00;  0.700000E+04;  0.154000E+03;  0.213658E+00; -0.451994E+03;  0.000000E+00; -0.451780E+03
  0.538028E+04;  0.148073E+04; -0.458802E-01;  0.700000E+04;  0.154000E+03;  0.273340E+00; -0.452522E+03;  0.000000E+00; -0.452249E+03
  0.563351E+04;  0.137318E+04;  0.612708E-01;  0.700000E+04;  0.154000E+03;  0.264178E+00; -0.451451E+03;  0.000000E+00; -0.451186E+03
  0.564422E+04;  0.137318E+04;  0.770596E-01;  0.700000E+04;  0.154000E+03;  0.252044E+00; -0.451461E+03;  0.000000E+00; -0.451209E+03
  0.564422E+04;  0.137318E+04;  0.910881E-01;  0.700000E+04;  0.154000E+03;  0.238940E+00; -0.451446E+03;  0.000000E+00; -0.451208E+03
  0.549692E+04;  0.166213E+04;  0.143290E+00;  0.700000E+04;  0.154000E+03;  0.170968E+00; -0.453181E+03;  0.000000E+00; -0.453010E+03
  0.534879E+04;  0.135973E+04;  0.127206E+00;  0.700000E+04;  0.154000E+03;  0.195138E+00; -0.453072E+03;  0.000000E+00; -0.452876E+03
  0.534879E+04;  0.153834E+04;  0.114026E+00;  0.700000E+04;  0.154000E+03;  0.212802E+00; -0.452346E+03;  0.000000E+00; -0.452133E+03
  0.538785E+04;  0.142982E+04;  0.515467E-01;  0.700000E+04;  0.154000E+03;  0.270273E+00; -0.451676E+03;  0.000000E+00; -0.451406E+03
  0.522264E+04;  0.137488E+04;  0.314387E-01;  0.700000E+04;  0.154000E+03;  0.279543E+00; -0.453182E+03;  0.000000E+00; -0.452902E+03
  0.522264E+04;  0.137488E+04; -0.217169E-01;  0.700000E+04;  0.154000E+03;  0.282414E+00; -0.453002E+03;  0.000000E+00; -0.452720E+03
  0.539447E+04;  0.137488E+04; -0.730794E-02;  0.700000E+04;  0.154000E+03;  0.284738E+00; -0.451640E+03;  0.000000E+00; -0.451355E+03
  0.575654E+04;  0.137488E+04;  0.954222E-01;  0.700000E+04;  0.154000E+03;  0.234449E+00; -0.452344E+03;  0.000000E+00; -0.452109E+03
  0.575654E+04;  0.137488E+04;  0.170886E+00;  0.700000E+04;  0.154000E+03;  0.122802E+00; -0.452764E+03;  0.000000E+00; -0.452641E+03
  0.575654E+04;  0.137488E+04;  0.170886E+00;  0.700000E+04;  0.154000E+03;  0.122802E+00; -0.452764E+03;  0.000000E+00; -0.452641E+03
  0.575757E+04;  0.130443E+04;  0.170886E+00;  0.700000E+04;  0.154000E+03;  0.122802E+00; -0.453174E+03;  0.000000E+00; -0.453052E+03
  0.575757E+04;  0.130443E+04;  0.112822E+00;  0.700000E+04;  0.154000E+03;  0.214319E+00; -0.452317E+03;  0.000000E+00; -0.452103E+03
  0.575757E+04;  0.142262E+04;  0.627267E-01;  0.700000E+04;  0.154000E+03;  0.263175E+00; -0.452843E+03;  0.000000E+00; -0.452579E+03
  0.575757E+04;  0.130380E+04;  0.865312E-02;  0.700000E+04;  0.154000E+03;  0.284618E+00; -0.452947E+03;  0.000000E+00; -0.452663E+03
  0.528478E+04;  0.156622E+04;  0.865312E-02;  0.700000E+04;  0.154000E+03;  0.284618E+00; -0.453188E+03;  0.000000E+00; -0.452903E+03
  0.528478E+04;  0.146696E+04;  0.312309E-01;  0.700000E+04;  0.154000E+03;  0.279616E+00; -0.452460E+03;  0.000000E+00; -0.452180E+03
  0.528478E+04;  0.141719E+04; -0.139929E-02;  0.700000E+04;  0.154000E+03;  0.285023E+00; -0.452389E+03;  0.000000E+00; -0.452104E+03
  0.528478E+04;  0.140138E+04;  0.409310E-01;  0.700000E+04;  0.154000E+03;  0.275727E+00; -0.452423E+03;  0.000000E+00; -0.452148E+03
  0.553725E+04;  0.155183E+04;  0.566139E-01;  0.700000E+04;  0.154000E+03;  0.267228E+00; -0.452482E+03;  0.000000E+00; -0.452214E+03
  0.554056E+04;  0.126511E+04;  0.108719E+00;  0.700000E+04;  0.154000E+03;  0.219368E+00; -0.452088E+03;  0.000000E+00; -0.451869E+03
  0.564797E+04;  0.147342E+04;  0.159980E+00;  0.700000E+04;  0.154000E+03;  0.142847E+00; -0.452109E+03;  0.000000E+00; -0.451966E+03
  0.564797E+04;  0.136842E+04; -0.638885E-02;  0.700000E+04;  0.154000E+03;  0.284808E+00; -0.452050E+03;  0.000000E+00; -0.451765E+03
  0.526580E+04;  0.135797E+04;  0.283517E-01;  0.700000E+04;  0.154000E+03;  0.280569E+00; -0.452718E+03;  0.000000E+00; -0.452437E+03
  0.526580E+04;  0.148597E+04;  0.894635E-01;  0.700000E+04;  0.154000E+03;  0.240569E+00; -0.452763E+03;  0.000000E+00; -0.452522E+03
  0.526580E+04;  0.145125E+04;  0.171989E-01;  0.700000E+04;  0.154000E+03;  0.283391E+00; -0.452590E+03;  0.000000E+00; -0.452306E+03
  0.523518E+04;  0.155802E+04;  0.127418E+00;  0.700000E+04;  0.154000E+03;  0.194838E+00; -0.453338E+03;  0.000000E+00; -0.453143E+03
  0.569134E+04;  0.147789E+04;  0.127418E+00;  0.700000E+04;  0.154000E+03;  0.194838E+00; -0.452310E+03;  0.000000E+00; -0.452116E+03
  0.572666E+04;  0.125099E+04;  0.787331E-01;  0.700000E+04;  0.154000E+03;  0.250596E+00; -0.452265E+03;  0.000000E+00; -0.452014E+03
  0.548157E+04;  0.123350E+04;  0.116121E-01;  0.700000E+04;  0.154000E+03;  0.284285E+00; -0.451831E+03;  0.000000E+00; -0.451547E+03
  0.548157E+04;  0.123350E+04; -0.960871E-01;  0.700000E+04;  0.154000E+03;  0.233741E+00; -0.452428E+03;  0.000000E+00; -0.452194E+03
  0.548157E+04;  0.146124E+04; -0.128695E+00;  0.700000E+04;  0.154000E+03;  0.193020E+00; -0.453358E+03;  0.000000E+00; -0.453165E+03
  0.569352E+04;  0.148336E+04; -0.352459E-01;  0.700000E+04;  0.154000E+03;  0.278133E+00; -0.453815E+03;  0.000000E+00; -0.453537E+03
  0.555012E+04;  0.150607E+04;  0.198337E+00;  0.700000E+04;  0.154000E+03;  0.664914E-01; -0.452620E+03;  0.000000E+00; -0.452553E+03
  0.555012E+04;  0.150607E+04;  0.114876E+00;  0.700000E+04;  0.154000E+03;  0.211721E+00; -0.451808E+03;  0.000000E+00; -0.451596E+03
  0.560339E+04;  0.154155E+04;  0.123769E+00;  0.700000E+04;  0.154000E+03;  0.199929E+00; -0.452312E+03;  0.000000E+00; -0.452112E+03
  0.560339E+04;  0.119010E+04; -0.463720E-01;  0.700000E+04;  0.154000E+03;  0.273088E+00; -0.452859E+03;  0.000000E+00; -0.452586E+03
  0.553186E+04;  0.116313E+04;  0.639215E-01;  0.700000E+04;  0.154000E+03;  0.262334E+00; -0.453204E+03;  0.000000E+00; -0.452942E+03
  0.574530E+04;  0.128055E+04;  0.178597E+00;  0.700000E+04;  0.154000E+03;  0.107829E+00; -0.453721E+03;  0.000000E+00; -0.453613E+03
  0.560002E+04;  0.125901E+04;  0.725516E-01;  0.700000E+04;  0.154000E+03;  0.255791E+00; -0.451611E+03;  0.000000E+00; -0.451355E+03
  0.581919E+04;  0.140186E+04;  0.136334E+00;  0.700000E+04;  0.154000E+03;  0.181774E+00; -0.453199E+03;  0.000000E+00; -0.453017E+03
  0.552128E+04;  0.165575E+04;  0.166866E+00;  0.700000E+04;  0.154000E+03;  0.130344E+00; -0.453143E+03;  0.000000E+00; -0.453013E+03
  0.565593E+04;  0.168277E+04;  0.134474E+00;  0.700000E+04;  0.154000E+03;  0.184572E+00; -0.454510E+03;  0.000000E+00; -0.454325E+03
  0.545654E+04;  0.168277E+04;  0.134474E+00;  0.700000E+04;  0.154000E+03;  0.184572E+00; -0.453371E+03;  0.000000E+00; -0.453186E+03
  0.547740E+04;  0.203574E+04;  0.207477E+00;  0.700000E+04;  0.154000E+03;  0.458853E-01; -0.458443E+03;  0.000000E+00; -0.458397E+03
  0.577003E+04;  0.207753E+04;  0.152282E+00;  0.700000E+04;  0.154000E+03;  0.156202E+00; -0.463505E+03;  0.000000E+00; -0.463349E+03
  0.577003E+04;  0.189524E+04;  0.217874E+00;  0.700000E+04;  0.154000E+03;  0.213167E-01; -0.459164E+03;  0.000000E+00; -0.459143E+03
  0.521613E+04;  0.182933E+04;  0.217874E+00;  0.700000E+04;  0.154000E+03;  0.213167E-01; -0.455169E+03;  0.000000E+00; -0.455148E+03
  0.544750E+04;  0.160410E+04;  0.217874E+00;  0.700000E+04;  0.154000E+03;  0.213167E-01; -0.453373E+03;  0.000000E+00; -0.453352E+03
  0.518789E+04;  0.167203E+04;  0.175761E+00;  0.700000E+04;  0.154000E+03;  0.113413E+00; -0.454361E+03;  0.000000E+00; -0.454248E+03
  0.541472E+04;  0.142433E+04; -0.125379E-01;  0.700000E+04;  0.154000E+03;  0.284161E+00; -0.451778E+03;  0.000000E+00; -0.451494E+03
  0.551765E+04;  0.131199E+04;  0.430184E-01;  0.700000E+04;  0.154000E+03;  0.274753E+00; -0.451243E+03;  0.000000E+00; -0.450968E+03
  0.521750E+04;  0.139395E+04; -0.579642E-01;  0.700000E+04;  0.154000E+03;  0.266368E+00; -0.453113E+03;  0.000000E+00; -0.452846E+03
  0.515320E+04;  0.139395E+04;  0.758523E-01;  0.700000E+04;  0.154000E+03;  0.253070E+00; -0.454581E+03;  0.000000E+00; -0.454328E+03
  0.577335E+04;  0.120687E+04;  0.978339E-01;  0.700000E+04;  0.154000E+03;  0.231859E+00; -0.453217E+03;  0.000000E+00; -0.452985E+03
  0.577335E+04;  0.138256E+04;  0.113708E+00;  0.700000E+04;  0.154000E+03;  0.213203E+00; -0.452528E+03;  0.000000E+00; -0.452314E+03
