Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.532750E+04;  0.147080E+04;  0.114766E+00;  0.900000E+04;  0.315000E+03;  0.211861E+00; -0.181840E+04;  0.000000E+00; -0.181819E+04
  0.532750E+04;  0.147080E+04;  0.114766E+00;  0.900000E+04;  0.315000E+03;  0.211861E+00; -0.181840E+04;  0.000000E+00; -0.181819E+04
  0.532750E+04;  0.130586E+04;  0.636227E-01;  0.900000E+04;  0.315000E+03;  0.262546E+00; -0.181944E+04;  0.000000E+00; -0.181918E+04
  0.532750E+04;  0.130586E+04;  0.558201E-01;  0.900000E+04;  0.315000E+03;  0.267724E+00; -0.181926E+04;  0.000000E+00; -0.181899E+04
  0.536319E+04;  0.144277E+04;  0.558201E-01;  0.900000E+04;  0.315000E+03;  0.267724E+00; -0.181742E+04;  0.000000E+00; -0.181715E+04
  0.536319E+04;  0.147357E+04;  0.111494E+00;  0.900000E+04;  0.315000E+03;  0.215974E+00; -0.181793E+04;  0.000000E+00; -0.181772E+04
  0.540254E+04;  0.147148E+04;  0.111494E+00;  0.900000E+04;  0.315000E+03;  0.215974E+00; -0.181778E+04;  0.000000E+00; -0.181756E+04
  0.553929E+04;  0.154430E+04;  0.111494E+00;  0.900000E+04;  0.315000E+03;  0.215974E+00; -0.181933E+04;  0.000000E+00; -0.181911E+04
  0.523490E+04;  0.154430E+04;  0.448492E-01;  0.900000E+04;  0.315000E+03;  0.273860E+00; -0.182036E+04;  0.000000E+00; -0.182008E+04
  0.542810E+04;  0.154430E+04;  0.129522E+00;  0.900000E+04;  0.315000E+03;  0.191835E+00; -0.181888E+04;  0.000000E+00; -0.181868E+04
  0.542810E+04;  0.155586E+04;  0.151506E+00;  0.900000E+04;  0.315000E+03;  0.157511E+00; -0.182042E+04;  0.000000E+00; -0.182026E+04
  0.542810E+04;  0.154355E+04;  0.946428E-01;  0.900000E+04;  0.315000E+03;  0.235272E+00; -0.181850E+04;  0.000000E+00; -0.181826E+04
  0.542810E+04;  0.150997E+04;  0.945498E-01;  0.900000E+04;  0.315000E+03;  0.235369E+00; -0.181784E+04;  0.000000E+00; -0.181760E+04
  0.542810E+04;  0.138901E+04;  0.945498E-01;  0.900000E+04;  0.315000E+03;  0.235369E+00; -0.181790E+04;  0.000000E+00; -0.181766E+04
  0.539369E+04;  0.140524E+04;  0.945498E-01;  0.900000E+04;  0.315000E+03;  0.235369E+00; -0.181762E+04;  0.000000E+00; -0.181739E+04
  0.531619E+04;  0.152213E+04;  0.945498E-01;  0.900000E+04;  0.315000E+03;  0.235369E+00; -0.181820E+04;  0.000000E+00; -0.181797E+04
  0.535756E+04;  0.149438E+04;  0.109957E+00;  0.900000E+04;  0.315000E+03;  0.217864E+00; -0.181794E+04;  0.000000E+00; -0.181772E+04
  0.535756E+04;  0.151473E+04;  0.132035E+00;  0.900000E+04;  0.315000E+03;  0.188183E+00; -0.181915E+04;  0.000000E+00; -0.181896E+04
  0.554463E+04;  0.151473E+04;  0.125325E+00;  0.900000E+04;  0.315000E+03;  0.197776E+00; -0.181908E+04;  0.000000E+00; -0.181888E+04
  0.554463E+04;  0.151473E+04;  0.125325E+00;  0.900000E+04;  0.315000E+03;  0.197776E+00; -0.181908E+04;  0.000000E+00; -0.181888E+04
  0.530592E+04;  0.151473E+04;  0.678413E-01;  0.900000E+04;  0.315000E+03;  0.259465E+00; -0.181837E+04;  0.000000E+00; -0.181811E+04
  0.543898E+04;  0.136948E+04;  0.678413E-01;  0.900000E+04;  0.315000E+03;  0.259465E+00; -0.181786E+04;  0.000000E+00; -0.181760E+04
  0.543898E+04;  0.153201E+04;  0.685694E-01;  0.900000E+04;  0.315000E+03;  0.258913E+00; -0.181895E+04;  0.000000E+00; -0.181869E+04
  0.525067E+04;  0.147454E+04;  0.685694E-01;  0.900000E+04;  0.315000E+03;  0.258913E+00; -0.181815E+04;  0.000000E+00; -0.181789E+04
  0.538145E+04;  0.137058E+04;  0.856801E-01;  0.900000E+04;  0.315000E+03;  0.244251E+00; -0.181797E+04;  0.000000E+00; -0.181772E+04
  0.538145E+04;  0.145011E+04;  0.990702E-01;  0.900000E+04;  0.315000E+03;  0.230507E+00; -0.181744E+04;  0.000000E+00; -0.181721E+04
  0.551626E+04;  0.150902E+04;  0.990702E-01;  0.900000E+04;  0.315000E+03;  0.230507E+00; -0.181848E+04;  0.000000E+00; -0.181825E+04
  0.544296E+04;  0.150902E+04;  0.990702E-01;  0.900000E+04;  0.315000E+03;  0.230507E+00; -0.181787E+04;  0.000000E+00; -0.181764E+04
  0.544296E+04;  0.145572E+04;  0.461389E-01;  0.900000E+04;  0.315000E+03;  0.273208E+00; -0.181835E+04;  0.000000E+00; -0.181807E+04
  0.526492E+04;  0.145572E+04;  0.362346E-01;  0.900000E+04;  0.315000E+03;  0.277740E+00; -0.181842E+04;  0.000000E+00; -0.181814E+04
  0.523050E+04;  0.140563E+04;  0.215105E-02;  0.900000E+04;  0.315000E+03;  0.285009E+00; -0.181953E+04;  0.000000E+00; -0.181925E+04
  0.523050E+04;  0.140563E+04;  0.629822E-01;  0.900000E+04;  0.315000E+03;  0.262997E+00; -0.181821E+04;  0.000000E+00; -0.181795E+04
  0.523050E+04;  0.140563E+04;  0.629822E-01;  0.900000E+04;  0.315000E+03;  0.262997E+00; -0.181821E+04;  0.000000E+00; -0.181795E+04
  0.549887E+04;  0.153126E+04;  0.811999E-01;  0.900000E+04;  0.315000E+03;  0.248404E+00; -0.181910E+04;  0.000000E+00; -0.181885E+04
  0.532494E+04;  0.153632E+04;  0.214424E-01;  0.900000E+04;  0.315000E+03;  0.282480E+00; -0.182092E+04;  0.000000E+00; -0.182064E+04
  0.537833E+04;  0.139794E+04;  0.586830E-01;  0.900000E+04;  0.315000E+03;  0.265903E+00; -0.181733E+04;  0.000000E+00; -0.181706E+04
  0.537833E+04;  0.140023E+04;  0.586830E-01;  0.900000E+04;  0.315000E+03;  0.265903E+00; -0.181731E+04;  0.000000E+00; -0.181705E+04
  0.525704E+04;  0.140023E+04;  0.586830E-01;  0.900000E+04;  0.315000E+03;  0.265903E+00; -0.181787E+04;  0.000000E+00; -0.181761E+04
  0.525704E+04;  0.132885E+04;  0.855536E-01;  0.900000E+04;  0.315000E+03;  0.244371E+00; -0.182050E+04;  0.000000E+00; -0.182025E+04
  0.525704E+04;  0.148132E+04;  0.855536E-01;  0.900000E+04;  0.315000E+03;  0.244371E+00; -0.181820E+04;  0.000000E+00; -0.181796E+04
  0.536569E+04;  0.147086E+04;  0.695421E-01;  0.900000E+04;  0.315000E+03;  0.258167E+00; -0.181743E+04;  0.000000E+00; -0.181718E+04
  0.536569E+04;  0.140311E+04;  0.695421E-01;  0.900000E+04;  0.315000E+03;  0.258167E+00; -0.181723E+04;  0.000000E+00; -0.181697E+04
  0.536569E+04;  0.140311E+04;  0.695421E-01;  0.900000E+04;  0.315000E+03;  0.258167E+00; -0.181723E+04;  0.000000E+00; -0.181697E+04
  0.541983E+04;  0.137226E+04;  0.883336E-01;  0.900000E+04;  0.315000E+03;  0.241685E+00; -0.181801E+04;  0.000000E+00; -0.181777E+04
  0.541983E+04;  0.141910E+04;  0.886887E-01;  0.900000E+04;  0.315000E+03;  0.241336E+00; -0.181733E+04;  0.000000E+00; -0.181709E+04
  0.526361E+04;  0.144939E+04;  0.804314E-01;  0.900000E+04;  0.315000E+03;  0.249094E+00; -0.181791E+04;  0.000000E+00; -0.181766E+04
  0.540726E+04;  0.145689E+04;  0.109931E+00;  0.900000E+04;  0.315000E+03;  0.217897E+00; -0.181774E+04;  0.000000E+00; -0.181752E+04
  0.547447E+04;  0.135070E+04;  0.873801E-01;  0.900000E+04;  0.315000E+03;  0.242616E+00; -0.181884E+04;  0.000000E+00; -0.181860E+04
  0.533792E+04;  0.141576E+04;  0.896424E-01;  0.900000E+04;  0.315000E+03;  0.240391E+00; -0.181757E+04;  0.000000E+00; -0.181733E+04
  0.533219E+04;  0.151977E+04;  0.896424E-01;  0.900000E+04;  0.315000E+03;  0.240391E+00; -0.181807E+04;  0.000000E+00; -0.181783E+04
  0.542270E+04;  0.148898E+04;  0.914465E-01;  0.900000E+04;  0.315000E+03;  0.238576E+00; -0.181754E+04;  0.000000E+00; -0.181730E+04
  0.540007E+04;  0.148173E+04;  0.914465E-01;  0.900000E+04;  0.315000E+03;  0.238576E+00; -0.181741E+04;  0.000000E+00; -0.181718E+04
  0.557889E+04;  0.135640E+04;  0.914465E-01;  0.900000E+04;  0.315000E+03;  0.238576E+00; -0.182029E+04;  0.000000E+00; -0.182005E+04
  0.551069E+04;  0.144293E+04;  0.914465E-01;  0.900000E+04;  0.315000E+03;  0.238576E+00; -0.181792E+04;  0.000000E+00; -0.181768E+04
  0.538239E+04;  0.144293E+04;  0.914465E-01;  0.900000E+04;  0.315000E+03;  0.238576E+00; -0.181727E+04;  0.000000E+00; -0.181703E+04
  0.531156E+04;  0.153687E+04;  0.914465E-01;  0.900000E+04;  0.315000E+03;  0.238576E+00; -0.181850E+04;  0.000000E+00; -0.181826E+04
  0.531156E+04;  0.152080E+04;  0.914465E-01;  0.900000E+04;  0.315000E+03;  0.238576E+00; -0.181820E+04;  0.000000E+00; -0.181796E+04
  0.546151E+04;  0.142080E+04;  0.914465E-01;  0.900000E+04;  0.315000E+03;  0.238576E+00; -0.181754E+04;  0.000000E+00; -0.181730E+04
  0.531129E+04;  0.142080E+04;  0.727275E-01;  0.900000E+04;  0.315000E+03;  0.255649E+00; -0.181738E+04;  0.000000E+00; -0.181712E+04
  0.535570E+04;  0.142080E+04;  0.727275E-01;  0.900000E+04;  0.315000E+03;  0.255649E+00; -0.181717E+04;  0.000000E+00; -0.181692E+04
  0.540321E+04;  0.145469E+04;  0.727275E-01;  0.900000E+04;  0.315000E+03;  0.255649E+00; -0.181728E+04;  0.000000E+00; -0.181703E+04
  0.540321E+04;  0.145469E+04;  0.727275E-01;  0.900000E+04;  0.315000E+03;  0.255649E+00; -0.181728E+04;  0.000000E+00; -0.181703E+04
  0.540321E+04;  0.142348E+04;  0.611590E-01;  0.900000E+04;  0.315000E+03;  0.264254E+00; -0.181732E+04;  0.000000E+00; -0.181706E+04
  0.540321E+04;  0.150885E+04;  0.105563E+00;  0.900000E+04;  0.315000E+03;  0.223126E+00; -0.181783E+04;  0.000000E+00; -0.181760E+04
  0.537527E+04;  0.150885E+04;  0.105563E+00;  0.900000E+04;  0.315000E+03;  0.223126E+00; -0.181787E+04;  0.000000E+00; -0.181764E+04
  0.546962E+04;  0.142074E+04;  0.548606E-01;  0.900000E+04;  0.315000E+03;  0.268314E+00; -0.181805E+04;  0.000000E+00; -0.181779E+04
  0.546962E+04;  0.142074E+04;  0.548606E-01;  0.900000E+04;  0.315000E+03;  0.268314E+00; -0.181805E+04;  0.000000E+00; -0.181779E+04
  0.527249E+04;  0.148260E+04;  0.548606E-01;  0.900000E+04;  0.315000E+03;  0.268314E+00; -0.181826E+04;  0.000000E+00; -0.181799E+04
  0.529452E+04;  0.148260E+04;  0.640366E-01;  0.900000E+04;  0.315000E+03;  0.262253E+00; -0.181792E+04;  0.000000E+00; -0.181766E+04
  0.546784E+04;  0.140110E+04;  0.640366E-01;  0.900000E+04;  0.315000E+03;  0.262253E+00; -0.181782E+04;  0.000000E+00; -0.181756E+04
  0.528287E+04;  0.128082E+04;  0.640366E-01;  0.900000E+04;  0.315000E+03;  0.262253E+00; -0.182094E+04;  0.000000E+00; -0.182068E+04
  0.536115E+04;  0.140475E+04;  0.640366E-01;  0.900000E+04;  0.315000E+03;  0.262253E+00; -0.181723E+04;  0.000000E+00; -0.181697E+04
  0.539583E+04;  0.140015E+04;  0.806042E-01;  0.900000E+04;  0.315000E+03;  0.248940E+00; -0.181734E+04;  0.000000E+00; -0.181709E+04
  0.532305E+04;  0.144565E+04;  0.925687E-01;  0.900000E+04;  0.315000E+03;  0.237429E+00; -0.181758E+04;  0.000000E+00; -0.181734E+04
  0.532305E+04;  0.137530E+04;  0.415268E-01;  0.900000E+04;  0.315000E+03;  0.275454E+00; -0.181775E+04;  0.000000E+00; -0.181748E+04
  0.532305E+04;  0.137530E+04;  0.221851E-01;  0.900000E+04;  0.315000E+03;  0.282300E+00; -0.181833E+04;  0.000000E+00; -0.181805E+04
  0.538388E+04;  0.137530E+04;  0.573021E-01;  0.900000E+04;  0.315000E+03;  0.266792E+00; -0.181755E+04;  0.000000E+00; -0.181729E+04
  0.545794E+04;  0.137530E+04;  0.809480E-01;  0.900000E+04;  0.315000E+03;  0.248631E+00; -0.181796E+04;  0.000000E+00; -0.181771E+04
  0.536958E+04;  0.144160E+04;  0.809480E-01;  0.900000E+04;  0.315000E+03;  0.248631E+00; -0.181717E+04;  0.000000E+00; -0.181692E+04
  0.543155E+04;  0.138475E+04;  0.788889E-01;  0.900000E+04;  0.315000E+03;  0.250460E+00; -0.181761E+04;  0.000000E+00; -0.181736E+04
  0.543155E+04;  0.147449E+04;  0.788889E-01;  0.900000E+04;  0.315000E+03;  0.250460E+00; -0.181751E+04;  0.000000E+00; -0.181726E+04
  0.550543E+04;  0.152129E+04;  0.788889E-01;  0.900000E+04;  0.315000E+03;  0.250460E+00; -0.181902E+04;  0.000000E+00; -0.181877E+04
  0.537810E+04;  0.136722E+04;  0.587721E-01;  0.900000E+04;  0.315000E+03;  0.265845E+00; -0.181764E+04;  0.000000E+00; -0.181737E+04
  0.537810E+04;  0.139817E+04;  0.713723E-01;  0.900000E+04;  0.315000E+03;  0.256734E+00; -0.181727E+04;  0.000000E+00; -0.181701E+04
  0.546827E+04;  0.139817E+04;  0.713723E-01;  0.900000E+04;  0.315000E+03;  0.256734E+00; -0.181774E+04;  0.000000E+00; -0.181748E+04
  0.538901E+04;  0.137462E+04;  0.713723E-01;  0.900000E+04;  0.315000E+03;  0.256734E+00; -0.181757E+04;  0.000000E+00; -0.181731E+04
  0.541515E+04;  0.136331E+04;  0.770179E-01;  0.900000E+04;  0.315000E+03;  0.252080E+00; -0.181792E+04;  0.000000E+00; -0.181766E+04
  0.541515E+04;  0.150453E+04;  0.770179E-01;  0.900000E+04;  0.315000E+03;  0.252080E+00; -0.181792E+04;  0.000000E+00; -0.181767E+04
  0.541515E+04;  0.145450E+04;  0.770179E-01;  0.900000E+04;  0.315000E+03;  0.252080E+00; -0.181727E+04;  0.000000E+00; -0.181702E+04
  0.541515E+04;  0.145450E+04;  0.770179E-01;  0.900000E+04;  0.315000E+03;  0.252080E+00; -0.181727E+04;  0.000000E+00; -0.181702E+04
  0.541515E+04;  0.145591E+04;  0.770179E-01;  0.900000E+04;  0.315000E+03;  0.252080E+00; -0.181728E+04;  0.000000E+00; -0.181703E+04
  0.544501E+04;  0.145591E+04;  0.770179E-01;  0.900000E+04;  0.315000E+03;  0.252080E+00; -0.181744E+04;  0.000000E+00; -0.181719E+04
  0.531010E+04;  0.138024E+04;  0.224571E-01;  0.900000E+04;  0.315000E+03;  0.282232E+00; -0.181830E+04;  0.000000E+00; -0.181801E+04
  0.543507E+04;  0.145112E+04;  0.118178E+00;  0.900000E+04;  0.315000E+03;  0.207446E+00; -0.181817E+04;  0.000000E+00; -0.181796E+04
  0.543507E+04;  0.145112E+04;  0.118178E+00;  0.900000E+04;  0.315000E+03;  0.207446E+00; -0.181817E+04;  0.000000E+00; -0.181796E+04
  0.531932E+04;  0.145112E+04;  0.118178E+00;  0.900000E+04;  0.315000E+03;  0.207446E+00; -0.181892E+04;  0.000000E+00; -0.181871E+04
  0.541118E+04;  0.154539E+04;  0.118178E+00;  0.900000E+04;  0.315000E+03;  0.207446E+00; -0.181855E+04;  0.000000E+00; -0.181834E+04
  0.541118E+04;  0.145724E+04;  0.118178E+00;  0.900000E+04;  0.315000E+03;  0.207446E+00; -0.181815E+04;  0.000000E+00; -0.181795E+04
  0.541118E+04;  0.145691E+04;  0.135777E+00;  0.900000E+04;  0.315000E+03;  0.182615E+00; -0.181968E+04;  0.000000E+00; -0.181950E+04
  0.541118E+04;  0.156468E+04;  0.135777E+00;  0.900000E+04;  0.315000E+03;  0.182615E+00; -0.181941E+04;  0.000000E+00; -0.181923E+04
  0.565320E+04;  0.153369E+04;  0.135777E+00;  0.900000E+04;  0.315000E+03;  0.182615E+00; -0.182132E+04;  0.000000E+00; -0.182114E+04
  0.554518E+04;  0.141696E+04;  0.865120E-01;  0.900000E+04;  0.315000E+03;  0.243455E+00; -0.181852E+04;  0.000000E+00; -0.181827E+04
  0.551928E+04;  0.142941E+04;  0.727662E-01;  0.900000E+04;  0.315000E+03;  0.255618E+00; -0.181826E+04;  0.000000E+00; -0.181800E+04
  0.544031E+04;  0.144882E+04;  0.727662E-01;  0.900000E+04;  0.315000E+03;  0.255618E+00; -0.181743E+04;  0.000000E+00; -0.181717E+04
  0.543070E+04;  0.132977E+04;  0.727662E-01;  0.900000E+04;  0.315000E+03;  0.255618E+00; -0.181885E+04;  0.000000E+00; -0.181859E+04
  0.532952E+04;  0.140487E+04;  0.727662E-01;  0.900000E+04;  0.315000E+03;  0.255618E+00; -0.181735E+04;  0.000000E+00; -0.181709E+04
  0.532952E+04;  0.142462E+04;  0.654827E-01;  0.900000E+04;  0.315000E+03;  0.261212E+00; -0.181726E+04;  0.000000E+00; -0.181700E+04
  0.532952E+04;  0.155980E+04;  0.116455E+00;  0.900000E+04;  0.315000E+03;  0.209691E+00; -0.181903E+04;  0.000000E+00; -0.181882E+04
  0.541303E+04;  0.155980E+04;  0.901331E-01;  0.900000E+04;  0.315000E+03;  0.239901E+00; -0.181893E+04;  0.000000E+00; -0.181869E+04
  0.544641E+04;  0.150826E+04;  0.785170E-01;  0.900000E+04;  0.315000E+03;  0.250785E+00; -0.181814E+04;  0.000000E+00; -0.181789E+04
  0.527332E+04;  0.130723E+04;  0.748153E-01;  0.900000E+04;  0.315000E+03;  0.253938E+00; -0.182040E+04;  0.000000E+00; -0.182015E+04
  0.521307E+04;  0.138068E+04;  0.429101E-01;  0.900000E+04;  0.315000E+03;  0.274805E+00; -0.181856E+04;  0.000000E+00; -0.181828E+04
  0.521307E+04;  0.138068E+04;  0.542586E-01;  0.900000E+04;  0.315000E+03;  0.268679E+00; -0.181859E+04;  0.000000E+00; -0.181832E+04
  0.521307E+04;  0.132115E+04;  0.542586E-01;  0.900000E+04;  0.315000E+03;  0.268679E+00; -0.181985E+04;  0.000000E+00; -0.181958E+04
  0.545682E+04;  0.142601E+04;  0.542586E-01;  0.900000E+04;  0.315000E+03;  0.268679E+00; -0.181793E+04;  0.000000E+00; -0.181766E+04
  0.533435E+04;  0.142377E+04;  0.542586E-01;  0.900000E+04;  0.315000E+03;  0.268679E+00; -0.181737E+04;  0.000000E+00; -0.181710E+04
  0.532540E+04;  0.141659E+04;  0.395623E-01;  0.900000E+04;  0.315000E+03;  0.276339E+00; -0.181771E+04;  0.000000E+00; -0.181743E+04
  0.532540E+04;  0.141659E+04;  0.395623E-01;  0.900000E+04;  0.315000E+03;  0.276339E+00; -0.181771E+04;  0.000000E+00; -0.181743E+04
  0.532540E+04;  0.139280E+04;  0.303654E-01;  0.900000E+04;  0.315000E+03;  0.279912E+00; -0.181797E+04;  0.000000E+00; -0.181769E+04
  0.541043E+04;  0.140667E+04;  0.320964E-01;  0.900000E+04;  0.315000E+03;  0.279311E+00; -0.181830E+04;  0.000000E+00; -0.181802E+04
  0.525752E+04;  0.140667E+04;  0.304282E-01;  0.900000E+04;  0.315000E+03;  0.279891E+00; -0.181823E+04;  0.000000E+00; -0.181795E+04
  0.526005E+04;  0.141027E+04;  0.682708E-01;  0.900000E+04;  0.315000E+03;  0.259140E+00; -0.181786E+04;  0.000000E+00; -0.181760E+04
  0.533894E+04;  0.153686E+04;  0.682708E-01;  0.900000E+04;  0.315000E+03;  0.259140E+00; -0.181878E+04;  0.000000E+00; -0.181852E+04
  0.543817E+04;  0.140737E+04;  0.810596E-01;  0.900000E+04;  0.315000E+03;  0.248531E+00; -0.181740E+04;  0.000000E+00; -0.181715E+04
  0.543817E+04;  0.141123E+04;  0.686766E-01;  0.900000E+04;  0.315000E+03;  0.258832E+00; -0.181742E+04;  0.000000E+00; -0.181716E+04
  0.543936E+04;  0.141123E+04;  0.686766E-01;  0.900000E+04;  0.315000E+03;  0.258832E+00; -0.181743E+04;  0.000000E+00; -0.181717E+04
  0.540888E+04;  0.141123E+04;  0.499240E-01;  0.900000E+04;  0.315000E+03;  0.271188E+00; -0.181761E+04;  0.000000E+00; -0.181734E+04
  0.540888E+04;  0.143861E+04;  0.806161E-01;  0.900000E+04;  0.315000E+03;  0.248929E+00; -0.181718E+04;  0.000000E+00; -0.181693E+04
  0.540888E+04;  0.138616E+04;  0.619412E-01;  0.900000E+04;  0.315000E+03;  0.263719E+00; -0.181749E+04;  0.000000E+00; -0.181722E+04
  0.524634E+04;  0.154479E+04;  0.455579E-01;  0.900000E+04;  0.315000E+03;  0.273504E+00; -0.182025E+04;  0.000000E+00; -0.181997E+04
  0.535932E+04;  0.154479E+04;  0.854305E-02;  0.900000E+04;  0.315000E+03;  0.284629E+00; -0.182216E+04;  0.000000E+00; -0.182187E+04
  0.535932E+04;  0.137152E+04;  0.807936E-01;  0.900000E+04;  0.315000E+03;  0.248770E+00; -0.181785E+04;  0.000000E+00; -0.181760E+04
  0.544318E+04;  0.140036E+04;  0.807936E-01;  0.900000E+04;  0.315000E+03;  0.248770E+00; -0.181749E+04;  0.000000E+00; -0.181724E+04
  0.544318E+04;  0.140036E+04;  0.807936E-01;  0.900000E+04;  0.315000E+03;  0.248770E+00; -0.181749E+04;  0.000000E+00; -0.181724E+04
  0.544318E+04;  0.140036E+04;  0.827902E-01;  0.900000E+04;  0.315000E+03;  0.246955E+00; -0.181751E+04;  0.000000E+00; -0.181726E+04
  0.529514E+04;  0.138766E+04;  0.608892E-01;  0.900000E+04;  0.315000E+03;  0.264437E+00; -0.181762E+04;  0.000000E+00; -0.181736E+04
  0.529514E+04;  0.138766E+04;  0.786078E-01;  0.900000E+04;  0.315000E+03;  0.250705E+00; -0.181794E+04;  0.000000E+00; -0.181769E+04
  0.529514E+04;  0.136446E+04;  0.942931E-01;  0.900000E+04;  0.315000E+03;  0.235639E+00; -0.181929E+04;  0.000000E+00; -0.181905E+04
  0.534687E+04;  0.141716E+04;  0.749938E-01;  0.900000E+04;  0.315000E+03;  0.253789E+00; -0.181722E+04;  0.000000E+00; -0.181697E+04
  0.544885E+04;  0.141716E+04;  0.634200E-01;  0.900000E+04;  0.315000E+03;  0.262689E+00; -0.181758E+04;  0.000000E+00; -0.181732E+04
  0.544885E+04;  0.139424E+04;  0.607896E-01;  0.900000E+04;  0.315000E+03;  0.264504E+00; -0.181773E+04;  0.000000E+00; -0.181747E+04
  0.535168E+04;  0.139424E+04;  0.612871E-01;  0.900000E+04;  0.315000E+03;  0.264167E+00; -0.181732E+04;  0.000000E+00; -0.181705E+04
  0.535168E+04;  0.139424E+04;  0.688851E-01;  0.900000E+04;  0.315000E+03;  0.258672E+00; -0.181732E+04;  0.000000E+00; -0.181706E+04
  0.533075E+04;  0.139424E+04;  0.688851E-01;  0.900000E+04;  0.315000E+03;  0.258672E+00; -0.181740E+04;  0.000000E+00; -0.181714E+04
  0.546900E+04;  0.141752E+04;  0.486758E-01;  0.900000E+04;  0.315000E+03;  0.271871E+00; -0.181827E+04;  0.000000E+00; -0.181800E+04
  0.546828E+04;  0.138178E+04;  0.486758E-01;  0.900000E+04;  0.315000E+03;  0.271871E+00; -0.181840E+04;  0.000000E+00; -0.181813E+04
  0.546828E+04;  0.138178E+04;  0.514384E-01;  0.900000E+04;  0.315000E+03;  0.270335E+00; -0.181831E+04;  0.000000E+00; -0.181804E+04
  0.546828E+04;  0.144453E+04;  0.959489E-01;  0.900000E+04;  0.315000E+03;  0.233889E+00; -0.181754E+04;  0.000000E+00; -0.181731E+04
  0.551047E+04;  0.142813E+04;  0.959489E-01;  0.900000E+04;  0.315000E+03;  0.233889E+00; -0.181798E+04;  0.000000E+00; -0.181775E+04
  0.551047E+04;  0.142813E+04;  0.105901E+00;  0.900000E+04;  0.315000E+03;  0.222729E+00; -0.181818E+04;  0.000000E+00; -0.181796E+04
  0.551047E+04;  0.150519E+04;  0.105901E+00;  0.900000E+04;  0.315000E+03;  0.222729E+00; -0.181834E+04;  0.000000E+00; -0.181811E+04
  0.528435E+04;  0.143688E+04;  0.320822E-01;  0.900000E+04;  0.315000E+03;  0.279316E+00; -0.181822E+04;  0.000000E+00; -0.181794E+04
  0.528435E+04;  0.151622E+04;  0.110727E+00;  0.900000E+04;  0.315000E+03;  0.216920E+00; -0.181874E+04;  0.000000E+00; -0.181853E+04
  0.528435E+04;  0.151622E+04;  0.469560E-01;  0.900000E+04;  0.315000E+03;  0.272785E+00; -0.181914E+04;  0.000000E+00; -0.181887E+04
  0.528435E+04;  0.151622E+04;  0.378837E-01;  0.900000E+04;  0.315000E+03;  0.277061E+00; -0.181951E+04;  0.000000E+00; -0.181924E+04
  0.528435E+04;  0.150869E+04; -0.742456E-03;  0.900000E+04;  0.315000E+03;  0.285031E+00; -0.182144E+04;  0.000000E+00; -0.182115E+04
  0.513631E+04;  0.153960E+04; -0.742456E-03;  0.900000E+04;  0.315000E+03;  0.285031E+00; -0.182363E+04;  0.000000E+00; -0.182335E+04
  0.513631E+04;  0.145905E+04; -0.146041E-01;  0.900000E+04;  0.315000E+03;  0.283849E+00; -0.182220E+04;  0.000000E+00; -0.182192E+04
  0.541524E+04;  0.145905E+04;  0.457126E-01;  0.900000E+04;  0.315000E+03;  0.273425E+00; -0.181816E+04;  0.000000E+00; -0.181789E+04
  0.541524E+04;  0.138302E+04;  0.457126E-01;  0.900000E+04;  0.315000E+03;  0.273425E+00; -0.181789E+04;  0.000000E+00; -0.181761E+04
  0.542037E+04;  0.138302E+04;  0.835488E-01;  0.900000E+04;  0.315000E+03;  0.246254E+00; -0.181767E+04;  0.000000E+00; -0.181742E+04
  0.539475E+04;  0.138302E+04;  0.835488E-01;  0.900000E+04;  0.315000E+03;  0.246254E+00; -0.181763E+04;  0.000000E+00; -0.181739E+04
  0.539475E+04;  0.138302E+04;  0.835488E-01;  0.900000E+04;  0.315000E+03;  0.246254E+00; -0.181763E+04;  0.000000E+00; -0.181739E+04
  0.539475E+04;  0.132967E+04;  0.443954E-01;  0.900000E+04;  0.315000E+03;  0.274085E+00; -0.181865E+04;  0.000000E+00; -0.181838E+04
  0.538066E+04;  0.144442E+04;  0.443954E-01;  0.900000E+04;  0.315000E+03;  0.274085E+00; -0.181783E+04;  0.000000E+00; -0.181755E+04
  0.523866E+04;  0.134212E+04;  0.619217E-01;  0.900000E+04;  0.315000E+03;  0.263733E+00; -0.181907E+04;  0.000000E+00; -0.181881E+04
  0.523866E+04;  0.140251E+04;  0.551479E-01;  0.900000E+04;  0.315000E+03;  0.268138E+00; -0.181807E+04;  0.000000E+00; -0.181780E+04
  0.528893E+04;  0.140251E+04;  0.551479E-01;  0.900000E+04;  0.315000E+03;  0.268138E+00; -0.181757E+04;  0.000000E+00; -0.181730E+04
  0.541397E+04;  0.140251E+04;  0.551479E-01;  0.900000E+04;  0.315000E+03;  0.268138E+00; -0.181752E+04;  0.000000E+00; -0.181725E+04
  0.541397E+04;  0.140251E+04;  0.551479E-01;  0.900000E+04;  0.315000E+03;  0.268138E+00; -0.181752E+04;  0.000000E+00; -0.181725E+04
  0.531800E+04;  0.138204E+04;  0.532482E-01;  0.900000E+04;  0.315000E+03;  0.269282E+00; -0.181755E+04;  0.000000E+00; -0.181728E+04
  0.531800E+04;  0.137009E+04;  0.285210E-01;  0.900000E+04;  0.315000E+03;  0.280515E+00; -0.181814E+04;  0.000000E+00; -0.181786E+04
