Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.542427E+04;  0.160163E+04;  0.541360E-01;  0.102303E+05;  0.287000E+03; -0.844028E+01; -0.181208E+04;  0.000000E+00; -0.182052E+04
  0.542427E+04;  0.146886E+04;  0.211640E-01;  0.998714E+04;  0.287000E+03; -0.835910E+01; -0.181085E+04;  0.000000E+00; -0.181921E+04
  0.554595E+04;  0.144868E+04;  0.620939E-01;  0.968988E+04;  0.287000E+03; -0.831572E+01; -0.181033E+04;  0.000000E+00; -0.181864E+04
  0.554595E+04;  0.145387E+04;  0.620939E-01;  0.931334E+04;  0.287000E+03; -0.826850E+01; -0.181070E+04;  0.000000E+00; -0.181897E+04
  0.554595E+04;  0.151580E+04;  0.620939E-01;  0.936766E+04;  0.287000E+03; -0.827312E+01; -0.181120E+04;  0.000000E+00; -0.181948E+04
  0.554884E+04;  0.144613E+04;  0.849605E-01;  0.945206E+04;  0.287000E+03; -0.830045E+01; -0.181013E+04;  0.000000E+00; -0.181844E+04
  0.552400E+04;  0.144613E+04;  0.692592E-01;  0.961450E+04;  0.287000E+03; -0.830866E+01; -0.181008E+04;  0.000000E+00; -0.181839E+04
  0.552400E+04;  0.151174E+04;  0.564593E-01;  0.987479E+04;  0.287000E+03; -0.834817E+01; -0.181039E+04;  0.000000E+00; -0.181874E+04
  0.547308E+04;  0.138708E+04;  0.635007E-01;  0.942785E+04;  0.287000E+03; -0.828009E+01; -0.181043E+04;  0.000000E+00; -0.181871E+04
  0.548687E+04;  0.148897E+04;  0.635007E-01;  0.942785E+04;  0.287000E+03; -0.828009E+01; -0.181018E+04;  0.000000E+00; -0.181846E+04
  0.544619E+04;  0.148897E+04;  0.635007E-01;  0.982743E+04;  0.287000E+03; -0.834279E+01; -0.181018E+04;  0.000000E+00; -0.181852E+04
  0.544619E+04;  0.135886E+04;  0.635007E-01;  0.981912E+04;  0.287000E+03; -0.834108E+01; -0.181235E+04;  0.000000E+00; -0.182070E+04
  0.532151E+04;  0.157895E+04;  0.635007E-01;  0.981912E+04;  0.287000E+03; -0.834108E+01; -0.181214E+04;  0.000000E+00; -0.182048E+04
  0.528767E+04;  0.153424E+04;  0.494843E-01;  0.981912E+04;  0.287000E+03; -0.833228E+01; -0.181204E+04;  0.000000E+00; -0.182037E+04
  0.528767E+04;  0.145697E+04;  0.494843E-01;  0.947406E+04;  0.287000E+03; -0.827650E+01; -0.181117E+04;  0.000000E+00; -0.181945E+04
  0.536205E+04;  0.155174E+04;  0.494843E-01;  0.952817E+04;  0.287000E+03; -0.828328E+01; -0.181161E+04;  0.000000E+00; -0.181990E+04
  0.543257E+04;  0.150514E+04;  0.494843E-01;  0.952817E+04;  0.287000E+03; -0.828328E+01; -0.181047E+04;  0.000000E+00; -0.181875E+04
  0.543257E+04;  0.150514E+04;  0.478459E-01;  0.952817E+04;  0.287000E+03; -0.828239E+01; -0.181051E+04;  0.000000E+00; -0.181879E+04
  0.550122E+04;  0.148288E+04;  0.713649E-01;  0.957685E+04;  0.287000E+03; -0.830470E+01; -0.180990E+04;  0.000000E+00; -0.181820E+04
  0.550122E+04;  0.145296E+04;  0.708470E-01;  0.933277E+04;  0.287000E+03; -0.827653E+01; -0.181005E+04;  0.000000E+00; -0.181832E+04
  0.528963E+04;  0.145296E+04;  0.708470E-01;  0.933277E+04;  0.287000E+03; -0.827653E+01; -0.181111E+04;  0.000000E+00; -0.181939E+04
  0.534801E+04;  0.142245E+04;  0.939677E-01;  0.874141E+04;  0.287000E+03; -0.829222E+01; -0.181182E+04;  0.000000E+00; -0.182012E+04
  0.533389E+04;  0.142245E+04;  0.939677E-01;  0.891577E+04;  0.287000E+03; -0.828475E+01; -0.181125E+04;  0.000000E+00; -0.181954E+04
  0.535557E+04;  0.142245E+04;  0.939677E-01;  0.891577E+04;  0.287000E+03; -0.828475E+01; -0.181106E+04;  0.000000E+00; -0.181934E+04
  0.540002E+04;  0.134178E+04;  0.105868E+00;  0.870708E+04;  0.287000E+03; -0.830780E+01; -0.181274E+04;  0.000000E+00; -0.182104E+04
  0.556128E+04;  0.135419E+04;  0.105868E+00;  0.916819E+04;  0.287000E+03; -0.830061E+01; -0.181227E+04;  0.000000E+00; -0.182057E+04
  0.532243E+04;  0.135419E+04;  0.420411E-01;  0.937042E+04;  0.287000E+03; -0.826178E+01; -0.181148E+04;  0.000000E+00; -0.181974E+04
  0.545014E+04;  0.131203E+04;  0.246795E-01;  0.904237E+04;  0.287000E+03; -0.823841E+01; -0.181319E+04;  0.000000E+00; -0.182143E+04
  0.545014E+04;  0.131203E+04;  0.719967E-01;  0.940156E+04;  0.287000E+03; -0.828376E+01; -0.181281E+04;  0.000000E+00; -0.182109E+04
  0.545014E+04;  0.132945E+04;  0.634693E-01;  0.940156E+04;  0.287000E+03; -0.827734E+01; -0.181188E+04;  0.000000E+00; -0.182016E+04
  0.545014E+04;  0.132945E+04;  0.634693E-01;  0.940156E+04;  0.287000E+03; -0.827734E+01; -0.181188E+04;  0.000000E+00; -0.182016E+04
  0.554634E+04;  0.148822E+04;  0.634693E-01;  0.940156E+04;  0.287000E+03; -0.827734E+01; -0.181065E+04;  0.000000E+00; -0.181893E+04
  0.557012E+04;  0.148822E+04;  0.783908E-01;  0.940156E+04;  0.287000E+03; -0.828910E+01; -0.181051E+04;  0.000000E+00; -0.181880E+04
  0.551035E+04;  0.149735E+04;  0.783908E-01;  0.940156E+04;  0.287000E+03; -0.828910E+01; -0.181012E+04;  0.000000E+00; -0.181841E+04
  0.551035E+04;  0.138577E+04;  0.462189E-01;  0.962344E+04;  0.287000E+03; -0.829526E+01; -0.181101E+04;  0.000000E+00; -0.181930E+04
  0.540841E+04;  0.139836E+04;  0.591238E-01;  0.967818E+04;  0.287000E+03; -0.831172E+01; -0.181074E+04;  0.000000E+00; -0.181906E+04
  0.540841E+04;  0.144570E+04;  0.410080E-01;  0.995880E+04;  0.287000E+03; -0.835906E+01; -0.181075E+04;  0.000000E+00; -0.181911E+04
  0.546684E+04;  0.144570E+04;  0.381887E-01;  0.104217E+05;  0.287000E+03; -0.849557E+01; -0.181224E+04;  0.000000E+00; -0.182073E+04
  0.546684E+04;  0.144866E+04; -0.296524E-01;  0.985630E+04;  0.287000E+03; -0.833135E+01; -0.181316E+04;  0.000000E+00; -0.182149E+04
  0.540493E+04;  0.144866E+04; -0.390182E-01;  0.965168E+04;  0.287000E+03; -0.829635E+01; -0.181377E+04;  0.000000E+00; -0.182207E+04
  0.540493E+04;  0.144866E+04;  0.120898E-02;  0.965168E+04;  0.287000E+03; -0.828790E+01; -0.181146E+04;  0.000000E+00; -0.181974E+04
  0.547455E+04;  0.144866E+04;  0.755931E-01;  0.103016E+05;  0.287000E+03; -0.847831E+01; -0.181282E+04;  0.000000E+00; -0.182130E+04
  0.547455E+04;  0.149997E+04;  0.755931E-01;  0.970416E+04;  0.287000E+03; -0.832853E+01; -0.180997E+04;  0.000000E+00; -0.181830E+04
  0.548298E+04;  0.149447E+04;  0.779356E-01;  0.970416E+04;  0.287000E+03; -0.833053E+01; -0.180996E+04;  0.000000E+00; -0.181829E+04
  0.551212E+04;  0.150795E+04;  0.682664E-01;  0.967118E+04;  0.287000E+03; -0.831701E+01; -0.181010E+04;  0.000000E+00; -0.181841E+04
  0.551212E+04;  0.150795E+04;  0.108746E+00;  0.967118E+04;  0.287000E+03; -0.835681E+01; -0.181036E+04;  0.000000E+00; -0.181872E+04
  0.551212E+04;  0.167988E+04;  0.626704E-01;  0.100348E+05;  0.287000E+03; -0.839049E+01; -0.181353E+04;  0.000000E+00; -0.182192E+04
  0.548626E+04;  0.166467E+04;  0.107202E+00;  0.954586E+04;  0.287000E+03; -0.833590E+01; -0.181291E+04;  0.000000E+00; -0.182125E+04
  0.562424E+04;  0.146753E+04;  0.107202E+00;  0.955446E+04;  0.287000E+03; -0.833708E+01; -0.181090E+04;  0.000000E+00; -0.181924E+04
  0.557452E+04;  0.143240E+04;  0.534875E-01;  0.955446E+04;  0.287000E+03; -0.828913E+01; -0.181091E+04;  0.000000E+00; -0.181920E+04
  0.557452E+04;  0.143240E+04;  0.195415E-01;  0.946820E+04;  0.287000E+03; -0.826433E+01; -0.181256E+04;  0.000000E+00; -0.182082E+04
  0.557452E+04;  0.159809E+04;  0.128193E+00;  0.935968E+04;  0.287000E+03; -0.834227E+01; -0.181178E+04;  0.000000E+00; -0.182013E+04
  0.557452E+04;  0.154830E+04;  0.128193E+00;  0.935968E+04;  0.287000E+03; -0.834227E+01; -0.181097E+04;  0.000000E+00; -0.181931E+04
  0.559819E+04;  0.152469E+04;  0.825003E-01;  0.935968E+04;  0.287000E+03; -0.828879E+01; -0.181133E+04;  0.000000E+00; -0.181961E+04
  0.533063E+04;  0.154916E+04;  0.912109E-01;  0.920969E+04;  0.287000E+03; -0.828652E+01; -0.181176E+04;  0.000000E+00; -0.182004E+04
  0.557018E+04;  0.138544E+04;  0.912109E-01;  0.920969E+04;  0.287000E+03; -0.828652E+01; -0.181123E+04;  0.000000E+00; -0.181952E+04
  0.554088E+04;  0.146300E+04;  0.953624E-01;  0.920969E+04;  0.287000E+03; -0.829083E+01; -0.181033E+04;  0.000000E+00; -0.181862E+04
  0.554088E+04;  0.146300E+04;  0.681669E-01;  0.991947E+04;  0.287000E+03; -0.836630E+01; -0.181057E+04;  0.000000E+00; -0.181894E+04
  0.554088E+04;  0.146300E+04;  0.681669E-01;  0.956475E+04;  0.287000E+03; -0.830049E+01; -0.181012E+04;  0.000000E+00; -0.181842E+04
  0.554088E+04;  0.142322E+04;  0.681669E-01;  0.903929E+04;  0.287000E+03; -0.826081E+01; -0.181142E+04;  0.000000E+00; -0.181968E+04
  0.533647E+04;  0.142322E+04;  0.681669E-01;  0.909503E+04;  0.287000E+03; -0.826175E+01; -0.181071E+04;  0.000000E+00; -0.181897E+04
  0.527415E+04;  0.145081E+04;  0.681669E-01;  0.909503E+04;  0.287000E+03; -0.826175E+01; -0.181153E+04;  0.000000E+00; -0.181979E+04
  0.527415E+04;  0.155692E+04;  0.133404E+00;  0.933609E+04;  0.287000E+03; -0.834780E+01; -0.181346E+04;  0.000000E+00; -0.182181E+04
  0.542086E+04;  0.160685E+04;  0.115373E+00;  0.933609E+04;  0.287000E+03; -0.832288E+01; -0.181189E+04;  0.000000E+00; -0.182021E+04
  0.552457E+04;  0.149609E+04;  0.960532E-01;  0.954174E+04;  0.287000E+03; -0.832275E+01; -0.180997E+04;  0.000000E+00; -0.181829E+04
  0.530608E+04;  0.149609E+04;  0.960532E-01;  0.922307E+04;  0.287000E+03; -0.829228E+01; -0.181132E+04;  0.000000E+00; -0.181961E+04
  0.561584E+04;  0.149609E+04;  0.958255E-01;  0.918781E+04;  0.287000E+03; -0.829023E+01; -0.181158E+04;  0.000000E+00; -0.181987E+04
  0.560991E+04;  0.149628E+04;  0.129556E+00;  0.942280E+04;  0.287000E+03; -0.835040E+01; -0.181102E+04;  0.000000E+00; -0.181937E+04
  0.560991E+04;  0.164611E+04;  0.129556E+00;  0.979381E+04;  0.287000E+03; -0.840682E+01; -0.181234E+04;  0.000000E+00; -0.182075E+04
  0.546032E+04;  0.164611E+04;  0.122836E+00;  0.983860E+04;  0.287000E+03; -0.840654E+01; -0.181232E+04;  0.000000E+00; -0.182073E+04
  0.546032E+04;  0.164611E+04;  0.163498E+00;  0.932617E+04;  0.287000E+03; -0.839661E+01; -0.181335E+04;  0.000000E+00; -0.182175E+04
  0.546032E+04;  0.157999E+04;  0.163498E+00;  0.932617E+04;  0.287000E+03; -0.839661E+01; -0.181280E+04;  0.000000E+00; -0.182119E+04
  0.546032E+04;  0.149960E+04;  0.501450E-01;  0.102192E+05;  0.287000E+03; -0.843459E+01; -0.181107E+04;  0.000000E+00; -0.181951E+04
  0.546032E+04;  0.142311E+04;  0.503167E-01;  0.978029E+04;  0.287000E+03; -0.832498E+01; -0.181042E+04;  0.000000E+00; -0.181874E+04
  0.546032E+04;  0.142311E+04;  0.656848E-01;  0.935458E+04;  0.287000E+03; -0.827449E+01; -0.180997E+04;  0.000000E+00; -0.181824E+04
  0.539597E+04;  0.137863E+04;  0.656848E-01;  0.953138E+04;  0.287000E+03; -0.829407E+01; -0.181094E+04;  0.000000E+00; -0.181923E+04
  0.531777E+04;  0.146494E+04;  0.107291E+00;  0.910447E+04;  0.287000E+03; -0.830012E+01; -0.181140E+04;  0.000000E+00; -0.181970E+04
  0.544428E+04;  0.146494E+04;  0.107291E+00;  0.910447E+04;  0.287000E+03; -0.830012E+01; -0.181034E+04;  0.000000E+00; -0.181864E+04
  0.555702E+04;  0.146344E+04;  0.107291E+00;  0.929321E+04;  0.287000E+03; -0.830951E+01; -0.181032E+04;  0.000000E+00; -0.181863E+04
  0.555702E+04;  0.146344E+04;  0.107291E+00;  0.929321E+04;  0.287000E+03; -0.830951E+01; -0.181032E+04;  0.000000E+00; -0.181863E+04
  0.572843E+04;  0.151953E+04;  0.107291E+00;  0.957851E+04;  0.287000E+03; -0.834059E+01; -0.181246E+04;  0.000000E+00; -0.182081E+04
  0.572843E+04;  0.151953E+04;  0.107291E+00;  0.957851E+04;  0.287000E+03; -0.834059E+01; -0.181246E+04;  0.000000E+00; -0.182081E+04
  0.538700E+04;  0.151953E+04;  0.107291E+00;  0.957851E+04;  0.287000E+03; -0.834059E+01; -0.181090E+04;  0.000000E+00; -0.181924E+04
  0.538700E+04;  0.151953E+04;  0.593703E-01;  0.957851E+04;  0.287000E+03; -0.829622E+01; -0.181057E+04;  0.000000E+00; -0.181887E+04
  0.553366E+04;  0.150317E+04;  0.262186E-01;  0.102002E+05;  0.287000E+03; -0.841869E+01; -0.181131E+04;  0.000000E+00; -0.181973E+04
  0.553366E+04;  0.152691E+04;  0.262186E-01;  0.102417E+05;  0.287000E+03; -0.843136E+01; -0.181146E+04;  0.000000E+00; -0.181989E+04
  0.546685E+04;  0.152691E+04;  0.867149E-01;  0.955248E+04;  0.287000E+03; -0.831474E+01; -0.181011E+04;  0.000000E+00; -0.181842E+04
  0.564304E+04;  0.150175E+04;  0.867149E-01;  0.955248E+04;  0.287000E+03; -0.831474E+01; -0.181112E+04;  0.000000E+00; -0.181944E+04
  0.565050E+04;  0.148787E+04;  0.136553E+00;  0.982392E+04;  0.287000E+03; -0.842325E+01; -0.181292E+04;  0.000000E+00; -0.182134E+04
  0.547182E+04;  0.148787E+04;  0.262256E-01;  0.992564E+04;  0.287000E+03; -0.834573E+01; -0.181074E+04;  0.000000E+00; -0.181908E+04
  0.534991E+04;  0.148787E+04;  0.262256E-01;  0.928468E+04;  0.287000E+03; -0.824876E+01; -0.181186E+04;  0.000000E+00; -0.182011E+04
  0.557973E+04;  0.148787E+04;  0.103551E+00;  0.943022E+04;  0.287000E+03; -0.831751E+01; -0.181033E+04;  0.000000E+00; -0.181864E+04
  0.547351E+04;  0.150012E+04;  0.103551E+00;  0.943022E+04;  0.287000E+03; -0.831751E+01; -0.181001E+04;  0.000000E+00; -0.181833E+04
  0.547351E+04;  0.149572E+04;  0.534848E-01;  0.994850E+04;  0.287000E+03; -0.836315E+01; -0.181036E+04;  0.000000E+00; -0.181872E+04
  0.547351E+04;  0.149572E+04;  0.639021E-01;  0.994850E+04;  0.287000E+03; -0.836995E+01; -0.181036E+04;  0.000000E+00; -0.181873E+04
  0.543246E+04;  0.149572E+04;  0.639021E-01;  0.955027E+04;  0.287000E+03; -0.829534E+01; -0.181005E+04;  0.000000E+00; -0.181835E+04
  0.555487E+04;  0.141688E+04;  0.639021E-01;  0.971300E+04;  0.287000E+03; -0.832104E+01; -0.181080E+04;  0.000000E+00; -0.181912E+04
  0.544677E+04;  0.135707E+04;  0.685297E-01;  0.923611E+04;  0.287000E+03; -0.826787E+01; -0.181087E+04;  0.000000E+00; -0.181914E+04
  0.546874E+04;  0.138699E+04;  0.291231E-01;  0.935619E+04;  0.287000E+03; -0.825538E+01; -0.181114E+04;  0.000000E+00; -0.181940E+04
  0.556179E+04;  0.139254E+04;  0.260581E-01;  0.978811E+04;  0.287000E+03; -0.831622E+01; -0.181217E+04;  0.000000E+00; -0.182048E+04
  0.531089E+04;  0.133811E+04;  0.260581E-01;  0.957910E+04;  0.287000E+03; -0.828050E+01; -0.181235E+04;  0.000000E+00; -0.182063E+04
  0.531089E+04;  0.151434E+04;  0.462308E-01;  0.100961E+05;  0.287000E+03; -0.839687E+01; -0.181209E+04;  0.000000E+00; -0.182048E+04
  0.543912E+04;  0.144870E+04;  0.462308E-01;  0.975477E+04;  0.287000E+03; -0.831789E+01; -0.181020E+04;  0.000000E+00; -0.181851E+04
  0.566720E+04;  0.144870E+04;  0.462308E-01;  0.997574E+04;  0.287000E+03; -0.836569E+01; -0.181271E+04;  0.000000E+00; -0.182107E+04
  0.539053E+04;  0.144870E+04;  0.495480E-01;  0.945535E+04;  0.287000E+03; -0.827436E+01; -0.181018E+04;  0.000000E+00; -0.181845E+04
  0.539053E+04;  0.141525E+04;  0.149714E-01;  0.945535E+04;  0.287000E+03; -0.826197E+01; -0.181107E+04;  0.000000E+00; -0.181933E+04
  0.539053E+04;  0.141525E+04;  0.868051E-01;  0.899317E+04;  0.287000E+03; -0.827667E+01; -0.181059E+04;  0.000000E+00; -0.181886E+04
  0.542216E+04;  0.137542E+04;  0.468416E-01;  0.909166E+04;  0.287000E+03; -0.824805E+01; -0.181096E+04;  0.000000E+00; -0.181920E+04
  0.562599E+04;  0.133421E+04;  0.591262E-01;  0.950415E+04;  0.287000E+03; -0.828600E+01; -0.181411E+04;  0.000000E+00; -0.182239E+04
  0.559833E+04;  0.133421E+04;  0.559747E-01;  0.971530E+04;  0.287000E+03; -0.831617E+01; -0.181403E+04;  0.000000E+00; -0.182235E+04
  0.559833E+04;  0.150252E+04;  0.757349E-01;  0.947339E+04;  0.287000E+03; -0.829468E+01; -0.181087E+04;  0.000000E+00; -0.181916E+04
  0.557418E+04;  0.147073E+04;  0.757349E-01;  0.938858E+04;  0.287000E+03; -0.828555E+01; -0.181054E+04;  0.000000E+00; -0.181883E+04
  0.554316E+04;  0.147073E+04;  0.654374E-01;  0.966771E+04;  0.287000E+03; -0.831432E+01; -0.181017E+04;  0.000000E+00; -0.181848E+04
  0.554316E+04;  0.145482E+04;  0.621536E-01;  0.966771E+04;  0.287000E+03; -0.831200E+01; -0.181025E+04;  0.000000E+00; -0.181857E+04
  0.554316E+04;  0.144601E+04;  0.911614E-01;  0.966771E+04;  0.287000E+03; -0.833670E+01; -0.181043E+04;  0.000000E+00; -0.181877E+04
  0.568014E+04;  0.144601E+04;  0.370962E-01;  0.966771E+04;  0.287000E+03; -0.829818E+01; -0.181348E+04;  0.000000E+00; -0.182178E+04
  0.568014E+04;  0.138987E+04;  0.370962E-01;  0.987381E+04;  0.287000E+03; -0.833789E+01; -0.181458E+04;  0.000000E+00; -0.182292E+04
  0.520291E+04;  0.139515E+04;  0.447803E-01;  0.879297E+04;  0.287000E+03; -0.825130E+01; -0.181354E+04;  0.000000E+00; -0.182179E+04
  0.542424E+04;  0.145079E+04;  0.372082E-01;  0.930869E+04;  0.287000E+03; -0.825441E+01; -0.181072E+04;  0.000000E+00; -0.181897E+04
  0.542424E+04;  0.139290E+04;  0.258659E-01;  0.930869E+04;  0.287000E+03; -0.825043E+01; -0.181103E+04;  0.000000E+00; -0.181928E+04
  0.544013E+04;  0.138580E+04;  0.690711E-01;  0.943731E+04;  0.287000E+03; -0.828522E+01; -0.181046E+04;  0.000000E+00; -0.181874E+04
  0.544013E+04;  0.138580E+04;  0.690711E-01;  0.943731E+04;  0.287000E+03; -0.828522E+01; -0.181046E+04;  0.000000E+00; -0.181874E+04
  0.555961E+04;  0.138580E+04;  0.715878E-01;  0.977620E+04;  0.287000E+03; -0.833859E+01; -0.181182E+04;  0.000000E+00; -0.182016E+04
  0.555961E+04;  0.138580E+04;  0.715878E-01;  0.971659E+04;  0.287000E+03; -0.832747E+01; -0.181162E+04;  0.000000E+00; -0.181994E+04
  0.533734E+04;  0.151734E+04;  0.667652E-01;  0.971659E+04;  0.287000E+03; -0.832376E+01; -0.181102E+04;  0.000000E+00; -0.181935E+04
  0.533218E+04;  0.144305E+04;  0.205314E-01;  0.971659E+04;  0.287000E+03; -0.830134E+01; -0.181109E+04;  0.000000E+00; -0.181940E+04
  0.539836E+04;  0.144305E+04;  0.425340E-02;  0.971659E+04;  0.287000E+03; -0.829910E+01; -0.181125E+04;  0.000000E+00; -0.181955E+04
  0.539836E+04;  0.144305E+04;  0.425340E-02;  0.100868E+05;  0.287000E+03; -0.838256E+01; -0.181147E+04;  0.000000E+00; -0.181985E+04
  0.546818E+04;  0.147525E+04;  0.244190E-01;  0.100868E+05;  0.287000E+03; -0.838577E+01; -0.181091E+04;  0.000000E+00; -0.181930E+04
  0.555829E+04;  0.138159E+04;  0.244190E-01;  0.955504E+04;  0.287000E+03; -0.827663E+01; -0.181238E+04;  0.000000E+00; -0.182066E+04
  0.524541E+04;  0.140295E+04;  0.513654E-02;  0.952159E+04;  0.287000E+03; -0.826896E+01; -0.181243E+04;  0.000000E+00; -0.182069E+04
  0.524541E+04;  0.137878E+04; -0.328431E-02;  0.943419E+04;  0.287000E+03; -0.825843E+01; -0.181278E+04;  0.000000E+00; -0.182104E+04
  0.537902E+04;  0.148173E+04;  0.106862E+00;  0.943419E+04;  0.287000E+03; -0.832181E+01; -0.181076E+04;  0.000000E+00; -0.181908E+04
  0.537902E+04;  0.148173E+04;  0.562485E-01;  0.901859E+04;  0.287000E+03; -0.825243E+01; -0.181166E+04;  0.000000E+00; -0.181991E+04
  0.538079E+04;  0.143232E+04; -0.554582E-02;  0.102187E+05;  0.287000E+03; -0.842062E+01; -0.181206E+04;  0.000000E+00; -0.182049E+04
  0.545303E+04;  0.154333E+04; -0.554582E-02;  0.102187E+05;  0.287000E+03; -0.842062E+01; -0.181236E+04;  0.000000E+00; -0.182078E+04
  0.545303E+04;  0.139479E+04; -0.554582E-02;  0.102166E+05;  0.287000E+03; -0.842001E+01; -0.181267E+04;  0.000000E+00; -0.182109E+04
  0.545303E+04;  0.142387E+04; -0.554582E-02;  0.107461E+05;  0.287000E+03; -0.861609E+01; -0.181379E+04;  0.000000E+00; -0.182240E+04
  0.545303E+04;  0.142387E+04; -0.554582E-02;  0.107461E+05;  0.287000E+03; -0.861609E+01; -0.181379E+04;  0.000000E+00; -0.182240E+04
  0.545303E+04;  0.142387E+04;  0.549741E-01;  0.910775E+04;  0.287000E+03; -0.825305E+01; -0.181070E+04;  0.000000E+00; -0.181896E+04
  0.545303E+04;  0.154276E+04;  0.990715E-02;  0.102527E+05;  0.287000E+03; -0.843151E+01; -0.181184E+04;  0.000000E+00; -0.182027E+04
  0.545303E+04;  0.142609E+04;  0.203607E-01;  0.955692E+04;  0.287000E+03; -0.827588E+01; -0.181088E+04;  0.000000E+00; -0.181915E+04
  0.545906E+04;  0.142609E+04;  0.203607E-01;  0.955692E+04;  0.287000E+03; -0.827588E+01; -0.181091E+04;  0.000000E+00; -0.181918E+04
  0.530431E+04;  0.137167E+04;  0.314071E-01;  0.955692E+04;  0.287000E+03; -0.827906E+01; -0.181163E+04;  0.000000E+00; -0.181991E+04
  0.531490E+04;  0.141405E+04;  0.181784E-01;  0.942735E+04;  0.287000E+03; -0.825947E+01; -0.181131E+04;  0.000000E+00; -0.181957E+04
  0.531490E+04;  0.146881E+04;  0.398099E-02;  0.942735E+04;  0.287000E+03; -0.825772E+01; -0.181227E+04;  0.000000E+00; -0.182052E+04
  0.531490E+04;  0.139794E+04; -0.340125E-01;  0.940646E+04;  0.287000E+03; -0.826189E+01; -0.181376E+04;  0.000000E+00; -0.182202E+04
  0.543663E+04;  0.139794E+04; -0.303151E-01;  0.999463E+04;  0.287000E+03; -0.836357E+01; -0.181323E+04;  0.000000E+00; -0.182159E+04
  0.543663E+04;  0.139794E+04; -0.150176E-01;  0.104529E+05;  0.287000E+03; -0.849993E+01; -0.181341E+04;  0.000000E+00; -0.182191E+04
  0.539069E+04;  0.149412E+04; -0.150176E-01;  0.101888E+05;  0.287000E+03; -0.841273E+01; -0.181224E+04;  0.000000E+00; -0.182066E+04
  0.552182E+04;  0.149412E+04;  0.145447E-01;  0.945700E+04;  0.287000E+03; -0.826209E+01; -0.181251E+04;  0.000000E+00; -0.182077E+04
  0.560087E+04;  0.151173E+04;  0.348438E-01;  0.971185E+04;  0.287000E+03; -0.830489E+01; -0.181193E+04;  0.000000E+00; -0.182024E+04
  0.525937E+04;  0.142308E+04;  0.348438E-01;  0.971185E+04;  0.287000E+03; -0.830489E+01; -0.181200E+04;  0.000000E+00; -0.182031E+04
  0.547953E+04;  0.143795E+04;  0.405658E-01;  0.970285E+04;  0.287000E+03; -0.830570E+01; -0.181032E+04;  0.000000E+00; -0.181863E+04
  0.547953E+04;  0.143795E+04;  0.125412E-01;  0.948437E+04;  0.287000E+03; -0.826501E+01; -0.181155E+04;  0.000000E+00; -0.181981E+04
  0.547953E+04;  0.144464E+04;  0.585744E-01;  0.948437E+04;  0.287000E+03; -0.828319E+01; -0.180997E+04;  0.000000E+00; -0.181826E+04
  0.547953E+04;  0.144464E+04;  0.534511E-01;  0.935039E+04;  0.287000E+03; -0.826603E+01; -0.181025E+04;  0.000000E+00; -0.181852E+04
  0.547953E+04;  0.156769E+04;  0.847527E-01;  0.995665E+04;  0.287000E+03; -0.838911E+01; -0.181085E+04;  0.000000E+00; -0.181924E+04
  0.551008E+04;  0.156769E+04;  0.286238E-01;  0.995665E+04;  0.287000E+03; -0.835376E+01; -0.181177E+04;  0.000000E+00; -0.182012E+04
  0.551008E+04;  0.156769E+04;  0.742317E-01;  0.102200E+05;  0.287000E+03; -0.845148E+01; -0.181134E+04;  0.000000E+00; -0.181979E+04
  0.551008E+04;  0.143802E+04;  0.742317E-01;  0.952389E+04;  0.287000E+03; -0.829973E+01; -0.180999E+04;  0.000000E+00; -0.181829E+04
  0.551008E+04;  0.143802E+04;  0.266247E-01;  0.952389E+04;  0.287000E+03; -0.827305E+01; -0.181110E+04;  0.000000E+00; -0.181937E+04
  0.534547E+04;  0.138408E+04;  0.266247E-01;  0.952389E+04;  0.287000E+03; -0.827305E+01; -0.181107E+04;  0.000000E+00; -0.181935E+04
  0.534547E+04;  0.140020E+04;  0.266247E-01;  0.996390E+04;  0.287000E+03; -0.835488E+01; -0.181174E+04;  0.000000E+00; -0.182010E+04
  0.534547E+04;  0.140020E+04;  0.540189E-01;  0.934018E+04;  0.287000E+03; -0.826548E+01; -0.181058E+04;  0.000000E+00; -0.181884E+04
  0.534547E+04;  0.140020E+04;  0.419008E-01;  0.934018E+04;  0.287000E+03; -0.825903E+01; -0.181067E+04;  0.000000E+00; -0.181893E+04
  0.534736E+04;  0.129560E+04;  0.419008E-01;  0.934018E+04;  0.287000E+03; -0.825903E+01; -0.181302E+04;  0.000000E+00; -0.182127E+04
  0.534736E+04;  0.154358E+04;  0.522880E-01;  0.934018E+04;  0.287000E+03; -0.826446E+01; -0.181193E+04;  0.000000E+00; -0.182020E+04
  0.547640E+04;  0.150047E+04;  0.522880E-01;  0.988202E+04;  0.287000E+03; -0.834724E+01; -0.181028E+04;  0.000000E+00; -0.181863E+04
  0.549862E+04;  0.150047E+04;  0.522880E-01;  0.929384E+04;  0.287000E+03; -0.826079E+01; -0.181119E+04;  0.000000E+00; -0.181945E+04
  0.549862E+04;  0.145302E+04;  0.724223E-01;  0.911355E+04;  0.287000E+03; -0.826556E+01; -0.181065E+04;  0.000000E+00; -0.181892E+04
  0.546711E+04;  0.144261E+04;  0.667600E-01;  0.911355E+04;  0.287000E+03; -0.826118E+01; -0.181052E+04;  0.000000E+00; -0.181878E+04
