Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.554343E+04;  0.142160E+04;  0.133985E+00;  0.906123E+04;  0.341382E+03; -0.136963E+02; -0.181216E+04;  0.000000E+00; -0.182585E+04
  0.554343E+04;  0.142160E+04;  0.133985E+00;  0.884855E+04;  0.316256E+03; -0.136987E+02; -0.181284E+04;  0.000000E+00; -0.182654E+04
  0.534467E+04;  0.142160E+04;  0.133985E+00;  0.884855E+04;  0.336223E+03; -0.136987E+02; -0.181349E+04;  0.000000E+00; -0.182719E+04
  0.534467E+04;  0.142160E+04;  0.127195E+00;  0.902387E+04;  0.343092E+03; -0.136861E+02; -0.181259E+04;  0.000000E+00; -0.182628E+04
  0.531527E+04;  0.142160E+04;  0.127195E+00;  0.899002E+04;  0.347366E+03; -0.136860E+02; -0.181310E+04;  0.000000E+00; -0.182679E+04
  0.531788E+04;  0.136643E+04;  0.934106E-01;  0.900662E+04;  0.333456E+03; -0.136446E+02; -0.181209E+04;  0.000000E+00; -0.182574E+04
  0.553066E+04;  0.148691E+04;  0.934106E-01;  0.950410E+04;  0.311241E+03; -0.136763E+02; -0.180999E+04;  0.000000E+00; -0.182367E+04
  0.553066E+04;  0.156179E+04;  0.934106E-01;  0.989792E+04;  0.332680E+03; -0.137454E+02; -0.181053E+04;  0.000000E+00; -0.182427E+04
  0.542664E+04;  0.159225E+04;  0.934106E-01;  0.984853E+04;  0.323384E+03; -0.137346E+02; -0.181120E+04;  0.000000E+00; -0.182493E+04
  0.542664E+04;  0.143022E+04;  0.944860E-01;  0.994072E+04;  0.326904E+03; -0.137563E+02; -0.181175E+04;  0.000000E+00; -0.182551E+04
  0.537480E+04;  0.131279E+04;  0.116486E+00;  0.922921E+04;  0.312031E+03; -0.136780E+02; -0.181565E+04;  0.000000E+00; -0.182933E+04
  0.559590E+04;  0.131279E+04;  0.118320E+00;  0.879564E+04;  0.329529E+03; -0.136791E+02; -0.181580E+04;  0.000000E+00; -0.182948E+04
  0.541184E+04;  0.131279E+04;  0.108037E+00;  0.922333E+04;  0.330029E+03; -0.136672E+02; -0.181399E+04;  0.000000E+00; -0.182766E+04
  0.554934E+04;  0.151948E+04;  0.147574E+00;  0.927097E+04;  0.323653E+03; -0.137263E+02; -0.181162E+04;  0.000000E+00; -0.182534E+04
  0.540040E+04;  0.151948E+04;  0.985980E-01;  0.990024E+04;  0.319605E+03; -0.137514E+02; -0.181101E+04;  0.000000E+00; -0.182476E+04
  0.546060E+04;  0.155587E+04;  0.106718E+00;  0.977017E+04;  0.328514E+03; -0.137335E+02; -0.181056E+04;  0.000000E+00; -0.182429E+04
  0.550835E+04;  0.150631E+04;  0.109086E+00;  0.922629E+04;  0.303987E+03; -0.136686E+02; -0.181056E+04;  0.000000E+00; -0.182423E+04
  0.550835E+04;  0.132648E+04;  0.516154E-01;  0.899205E+04;  0.287100E+03; -0.136109E+02; -0.181270E+04;  0.000000E+00; -0.182631E+04
  0.550835E+04;  0.149186E+04;  0.641080E-01;  0.909956E+04;  0.287100E+03; -0.136202E+02; -0.181163E+04;  0.000000E+00; -0.182525E+04
  0.550835E+04;  0.149186E+04;  0.109416E+00;  0.936299E+04;  0.292155E+03; -0.136791E+02; -0.181009E+04;  0.000000E+00; -0.182377E+04
  0.543063E+04;  0.148644E+04; -0.119768E-01;  0.936299E+04;  0.290604E+03; -0.136134E+02; -0.181378E+04;  0.000000E+00; -0.182739E+04
  0.515845E+04;  0.150790E+04; -0.119768E-01;  0.965491E+04;  0.290604E+03; -0.136505E+02; -0.181546E+04;  0.000000E+00; -0.182911E+04
  0.555652E+04;  0.150790E+04;  0.772667E-01;  0.100204E+05;  0.291716E+03; -0.137594E+02; -0.181066E+04;  0.000000E+00; -0.182442E+04
  0.555652E+04;  0.152302E+04;  0.639917E-01;  0.100640E+05;  0.295391E+03; -0.137604E+02; -0.181071E+04;  0.000000E+00; -0.182447E+04
  0.565696E+04;  0.148547E+04;  0.639917E-01;  0.993322E+04;  0.296391E+03; -0.137277E+02; -0.181167E+04;  0.000000E+00; -0.182540E+04
  0.565696E+04;  0.148547E+04;  0.978548E-01;  0.960452E+04;  0.296391E+03; -0.136950E+02; -0.181119E+04;  0.000000E+00; -0.182489E+04
  0.565696E+04;  0.149547E+04;  0.273085E-01;  0.101788E+05;  0.296426E+03; -0.137739E+02; -0.181282E+04;  0.000000E+00; -0.182659E+04
  0.562284E+04;  0.149547E+04;  0.442205E-01;  0.106510E+05;  0.291046E+03; -0.139477E+02; -0.181326E+04;  0.000000E+00; -0.182721E+04
  0.562284E+04;  0.160293E+04; -0.701953E-04;  0.106510E+05;  0.330120E+03; -0.139368E+02; -0.181421E+04;  0.000000E+00; -0.182815E+04
  0.547318E+04;  0.151444E+04; -0.468087E-02;  0.103655E+05;  0.343151E+03; -0.138293E+02; -0.181204E+04;  0.000000E+00; -0.182586E+04
  0.547318E+04;  0.150655E+04;  0.688330E-01;  0.100119E+05;  0.326383E+03; -0.137504E+02; -0.181020E+04;  0.000000E+00; -0.182395E+04
  0.538860E+04;  0.151935E+04;  0.792420E-01;  0.983408E+04;  0.327251E+03; -0.137179E+02; -0.181050E+04;  0.000000E+00; -0.182422E+04
  0.561926E+04;  0.151935E+04;  0.804321E-01;  0.100661E+05;  0.332900E+03; -0.137741E+02; -0.181092E+04;  0.000000E+00; -0.182469E+04
  0.549076E+04;  0.147978E+04;  0.804321E-01;  0.100312E+05;  0.354363E+03; -0.137650E+02; -0.181016E+04;  0.000000E+00; -0.182393E+04
  0.547447E+04;  0.141595E+04;  0.804321E-01;  0.100312E+05;  0.318265E+03; -0.137650E+02; -0.181166E+04;  0.000000E+00; -0.182543E+04
  0.535458E+04;  0.142858E+04;  0.788528E-01;  0.100312E+05;  0.357229E+03; -0.137636E+02; -0.181176E+04;  0.000000E+00; -0.182553E+04
  0.535458E+04;  0.142858E+04;  0.417434E-01;  0.100028E+05;  0.380076E+03; -0.137315E+02; -0.181061E+04;  0.000000E+00; -0.182434E+04
  0.520029E+04;  0.142054E+04;  0.582113E-01;  0.955355E+04;  0.352009E+03; -0.136532E+02; -0.181276E+04;  0.000000E+00; -0.182642E+04
  0.560491E+04;  0.144327E+04;  0.582113E-01;  0.951937E+04;  0.363075E+03; -0.136486E+02; -0.181207E+04;  0.000000E+00; -0.182572E+04
  0.547583E+04;  0.144327E+04;  0.559142E-01;  0.995677E+04;  0.373331E+03; -0.137279E+02; -0.181002E+04;  0.000000E+00; -0.182375E+04
  0.546251E+04;  0.137821E+04;  0.559142E-01;  0.930822E+04;  0.356692E+03; -0.136253E+02; -0.181104E+04;  0.000000E+00; -0.182467E+04
  0.543962E+04;  0.137821E+04;  0.548434E-01;  0.963215E+04;  0.359452E+03; -0.136628E+02; -0.181051E+04;  0.000000E+00; -0.182417E+04
  0.535636E+04;  0.137821E+04;  0.110503E-03;  0.100166E+05;  0.394587E+03; -0.137253E+02; -0.181181E+04;  0.000000E+00; -0.182554E+04
  0.535636E+04;  0.145227E+04;  0.276012E-01;  0.956344E+04;  0.371970E+03; -0.136400E+02; -0.181148E+04;  0.000000E+00; -0.182512E+04
  0.535636E+04;  0.143330E+04;  0.100807E+00;  0.922789E+04;  0.389798E+03; -0.136590E+02; -0.181121E+04;  0.000000E+00; -0.182487E+04
  0.527779E+04;  0.149937E+04;  0.127843E+00;  0.927782E+04;  0.395766E+03; -0.136965E+02; -0.181305E+04;  0.000000E+00; -0.182674E+04
  0.531028E+04;  0.149937E+04;  0.818276E-01;  0.927782E+04;  0.407492E+03; -0.136429E+02; -0.181260E+04;  0.000000E+00; -0.182624E+04
  0.523225E+04;  0.149937E+04;  0.818276E-01;  0.934323E+04;  0.404647E+03; -0.136480E+02; -0.181316E+04;  0.000000E+00; -0.182680E+04
  0.523225E+04;  0.145481E+04;  0.890675E-01;  0.915948E+04;  0.380339E+03; -0.136434E+02; -0.181294E+04;  0.000000E+00; -0.182658E+04
  0.527236E+04;  0.152463E+04;  0.980131E-01;  0.949216E+04;  0.402763E+03; -0.136797E+02; -0.181233E+04;  0.000000E+00; -0.182601E+04
  0.539990E+04;  0.145556E+04;  0.105487E+00;  0.949216E+04;  0.387067E+03; -0.136882E+02; -0.181043E+04;  0.000000E+00; -0.182412E+04
  0.539990E+04;  0.140385E+04;  0.105487E+00;  0.949216E+04;  0.436709E+03; -0.136882E+02; -0.181093E+04;  0.000000E+00; -0.182462E+04
  0.535080E+04;  0.140385E+04;  0.738243E-01;  0.100826E+05;  0.411815E+03; -0.137729E+02; -0.181165E+04;  0.000000E+00; -0.182542E+04
  0.552152E+04;  0.140385E+04;  0.321375E-01;  0.949862E+04;  0.398009E+03; -0.136329E+02; -0.181258E+04;  0.000000E+00; -0.182621E+04
  0.526284E+04;  0.132243E+04;  0.321375E-01;  0.945804E+04;  0.405485E+03; -0.136281E+02; -0.181276E+04;  0.000000E+00; -0.182639E+04
  0.527464E+04;  0.132243E+04;  0.321375E-01;  0.938759E+04;  0.401964E+03; -0.136206E+02; -0.181270E+04;  0.000000E+00; -0.182632E+04
  0.529612E+04;  0.133141E+04; -0.271627E-02;  0.940630E+04;  0.361393E+03; -0.136168E+02; -0.181328E+04;  0.000000E+00; -0.182690E+04
  0.529612E+04;  0.133141E+04;  0.352916E-02;  0.940630E+04;  0.314447E+03; -0.136168E+02; -0.181273E+04;  0.000000E+00; -0.182635E+04
  0.536392E+04;  0.133141E+04;  0.871987E-02;  0.931138E+04;  0.291882E+03; -0.136086E+02; -0.181237E+04;  0.000000E+00; -0.182598E+04
  0.540228E+04;  0.133141E+04;  0.871987E-02;  0.946929E+04;  0.290557E+03; -0.136241E+02; -0.181242E+04;  0.000000E+00; -0.182604E+04
  0.532375E+04;  0.133141E+04;  0.871987E-02;  0.946929E+04;  0.305710E+03; -0.136241E+02; -0.181241E+04;  0.000000E+00; -0.182603E+04
  0.528674E+04;  0.130091E+04;  0.871987E-02;  0.946771E+04;  0.305710E+03; -0.136239E+02; -0.181348E+04;  0.000000E+00; -0.182710E+04
  0.526836E+04;  0.130091E+04; -0.377122E-01;  0.968975E+04;  0.316518E+03; -0.136635E+02; -0.181534E+04;  0.000000E+00; -0.182900E+04
  0.526836E+04;  0.130091E+04; -0.100249E-02;  0.939899E+04;  0.299351E+03; -0.136160E+02; -0.181381E+04;  0.000000E+00; -0.182742E+04
  0.535545E+04;  0.129835E+04;  0.621111E-01;  0.886376E+04;  0.303820E+03; -0.136199E+02; -0.181285E+04;  0.000000E+00; -0.182647E+04
  0.549505E+04;  0.140991E+04;  0.966663E-01;  0.905857E+04;  0.296689E+03; -0.136484E+02; -0.181063E+04;  0.000000E+00; -0.182428E+04
  0.549505E+04;  0.140991E+04;  0.966663E-01;  0.909326E+04;  0.296689E+03; -0.136491E+02; -0.181054E+04;  0.000000E+00; -0.182419E+04
  0.549505E+04;  0.141496E+04;  0.966663E-01;  0.940438E+04;  0.290551E+03; -0.136685E+02; -0.181036E+04;  0.000000E+00; -0.182403E+04
  0.534594E+04;  0.143059E+04;  0.966663E-01;  0.934073E+04;  0.307104E+03; -0.136625E+02; -0.181093E+04;  0.000000E+00; -0.182459E+04
  0.534594E+04;  0.143059E+04;  0.571681E-01;  0.941445E+04;  0.321303E+03; -0.136357E+02; -0.181046E+04;  0.000000E+00; -0.182410E+04
  0.534594E+04;  0.160223E+04;  0.438017E-01;  0.926368E+04;  0.310094E+03; -0.136154E+02; -0.181518E+04;  0.000000E+00; -0.182879E+04
  0.541147E+04;  0.160223E+04;  0.115901E+00;  0.993665E+04;  0.306493E+03; -0.137804E+02; -0.181206E+04;  0.000000E+00; -0.182584E+04
  0.541147E+04;  0.160223E+04;  0.115901E+00;  0.102940E+05;  0.293787E+03; -0.138800E+02; -0.181390E+04;  0.000000E+00; -0.182778E+04
  0.550463E+04;  0.149332E+04;  0.475873E-01;  0.991199E+04;  0.324171E+03; -0.137126E+02; -0.181033E+04;  0.000000E+00; -0.182404E+04
  0.549524E+04;  0.148317E+04;  0.466758E-01;  0.100667E+05;  0.302748E+03; -0.137504E+02; -0.181050E+04;  0.000000E+00; -0.182425E+04
  0.550218E+04;  0.142598E+04;  0.695817E-01;  0.954935E+04;  0.294782E+03; -0.136607E+02; -0.181006E+04;  0.000000E+00; -0.182372E+04
  0.550218E+04;  0.151979E+04;  0.695817E-01;  0.954935E+04;  0.287981E+03; -0.136607E+02; -0.181026E+04;  0.000000E+00; -0.182392E+04
  0.559297E+04;  0.151425E+04;  0.695817E-01;  0.949100E+04;  0.302870E+03; -0.136531E+02; -0.181128E+04;  0.000000E+00; -0.182493E+04
  0.549080E+04;  0.160580E+04;  0.126095E+00;  0.987391E+04;  0.307686E+03; -0.137799E+02; -0.181162E+04;  0.000000E+00; -0.182540E+04
  0.547536E+04;  0.149950E+04;  0.211714E-01;  0.102619E+05;  0.301045E+03; -0.137976E+02; -0.181117E+04;  0.000000E+00; -0.182497E+04
  0.531242E+04;  0.144200E+04;  0.211714E-01;  0.102733E+05;  0.317502E+03; -0.138012E+02; -0.181213E+04;  0.000000E+00; -0.182593E+04
  0.525084E+04;  0.138523E+04; -0.258811E-01;  0.101187E+05;  0.325115E+03; -0.137563E+02; -0.181360E+04;  0.000000E+00; -0.182736E+04
  0.540849E+04;  0.143661E+04;  0.289910E-01;  0.102437E+05;  0.348565E+03; -0.137941E+02; -0.181092E+04;  0.000000E+00; -0.182471E+04
  0.540849E+04;  0.139591E+04;  0.918502E-01;  0.936658E+04;  0.330743E+03; -0.136598E+02; -0.181058E+04;  0.000000E+00; -0.182424E+04
  0.537295E+04;  0.139591E+04;  0.754406E-01;  0.936658E+04;  0.335281E+03; -0.136445E+02; -0.181049E+04;  0.000000E+00; -0.182413E+04
  0.537295E+04;  0.139591E+04;  0.754406E-01;  0.953568E+04;  0.333556E+03; -0.136636E+02; -0.181063E+04;  0.000000E+00; -0.182429E+04
  0.539080E+04;  0.139591E+04;  0.446546E-01;  0.953568E+04;  0.349543E+03; -0.136430E+02; -0.181048E+04;  0.000000E+00; -0.182413E+04
  0.536565E+04;  0.139591E+04;  0.680929E-01;  0.957792E+04;  0.343734E+03; -0.136636E+02; -0.181057E+04;  0.000000E+00; -0.182423E+04
  0.536565E+04;  0.141468E+04;  0.533303E-01;  0.925439E+04;  0.360408E+03; -0.136200E+02; -0.181113E+04;  0.000000E+00; -0.182475E+04
  0.536565E+04;  0.143198E+04;  0.590646E-01;  0.990659E+04;  0.383545E+03; -0.137182E+02; -0.181037E+04;  0.000000E+00; -0.182409E+04
  0.536565E+04;  0.148389E+04;  0.403814E-01;  0.975887E+04;  0.399196E+03; -0.136771E+02; -0.181108E+04;  0.000000E+00; -0.182476E+04
  0.529546E+04;  0.140896E+04;  0.630903E-01;  0.943712E+04;  0.430532E+03; -0.136421E+02; -0.181148E+04;  0.000000E+00; -0.182512E+04
  0.542960E+04;  0.140896E+04;  0.630903E-01;  0.966110E+04;  0.408518E+03; -0.136728E+02; -0.181015E+04;  0.000000E+00; -0.182382E+04
  0.542960E+04;  0.140896E+04;  0.665052E-01;  0.966110E+04;  0.380765E+03; -0.136753E+02; -0.181007E+04;  0.000000E+00; -0.182374E+04
  0.539910E+04;  0.140896E+04;  0.665052E-01;  0.101344E+05;  0.406493E+03; -0.137815E+02; -0.181098E+04;  0.000000E+00; -0.182476E+04
  0.544617E+04;  0.137574E+04;  0.441212E-01;  0.104498E+05;  0.402750E+03; -0.138696E+02; -0.181234E+04;  0.000000E+00; -0.182621E+04
  0.544617E+04;  0.142301E+04;  0.441212E-01;  0.996376E+04;  0.439089E+03; -0.137230E+02; -0.181025E+04;  0.000000E+00; -0.182398E+04
  0.544617E+04;  0.142301E+04;  0.441212E-01;  0.996376E+04;  0.402169E+03; -0.137230E+02; -0.181020E+04;  0.000000E+00; -0.182393E+04
  0.535107E+04;  0.151593E+04;  0.441212E-01;  0.996376E+04;  0.411380E+03; -0.137230E+02; -0.181122E+04;  0.000000E+00; -0.182494E+04
  0.535107E+04;  0.148173E+04;  0.984448E-01;  0.929620E+04;  0.428542E+03; -0.136609E+02; -0.181185E+04;  0.000000E+00; -0.182552E+04
  0.547167E+04;  0.148173E+04;  0.737305E-01;  0.102158E+05;  0.426635E+03; -0.138111E+02; -0.181003E+04;  0.000000E+00; -0.182384E+04
  0.531913E+04;  0.148173E+04;  0.324345E-01;  0.101022E+05;  0.432915E+03; -0.137538E+02; -0.181122E+04;  0.000000E+00; -0.182497E+04
  0.524989E+04;  0.137318E+04;  0.599710E-01;  0.986914E+04;  0.427620E+03; -0.137105E+02; -0.181257E+04;  0.000000E+00; -0.182629E+04
  0.553738E+04;  0.137318E+04;  0.931147E-01;  0.101855E+05;  0.392801E+03; -0.138199E+02; -0.181357E+04;  0.000000E+00; -0.182739E+04
  0.553738E+04;  0.149251E+04;  0.524382E-01;  0.972042E+04;  0.350401E+03; -0.136763E+02; -0.181082E+04;  0.000000E+00; -0.182450E+04
  0.553738E+04;  0.149222E+04;  0.524382E-01;  0.972042E+04;  0.313730E+03; -0.136763E+02; -0.181052E+04;  0.000000E+00; -0.182420E+04
  0.539742E+04;  0.145641E+04;  0.206051E-01;  0.945485E+04;  0.305843E+03; -0.136243E+02; -0.181125E+04;  0.000000E+00; -0.182488E+04
  0.539742E+04;  0.136518E+04;  0.108903E+00;  0.925261E+04;  0.288359E+03; -0.136700E+02; -0.181245E+04;  0.000000E+00; -0.182612E+04
  0.536834E+04;  0.146520E+04;  0.631331E-01;  0.925261E+04;  0.287013E+03; -0.136262E+02; -0.181043E+04;  0.000000E+00; -0.182405E+04
  0.536834E+04;  0.145364E+04;  0.102750E+00;  0.896244E+04;  0.287013E+03; -0.136549E+02; -0.181097E+04;  0.000000E+00; -0.182463E+04
  0.556473E+04;  0.145246E+04;  0.102750E+00;  0.886249E+04;  0.291150E+03; -0.136571E+02; -0.181226E+04;  0.000000E+00; -0.182591E+04
  0.548016E+04;  0.148036E+04;  0.161066E+00;  0.940710E+04;  0.291003E+03; -0.137609E+02; -0.181402E+04;  0.000000E+00; -0.182778E+04
  0.548016E+04;  0.165257E+04;  0.115351E+00;  0.103800E+05;  0.304901E+03; -0.139081E+02; -0.181357E+04;  0.000000E+00; -0.182748E+04
  0.542987E+04;  0.165257E+04;  0.115351E+00;  0.105935E+05;  0.309031E+03; -0.139874E+02; -0.181519E+04;  0.000000E+00; -0.182918E+04
  0.565581E+04;  0.144162E+04;  0.790255E-01;  0.101584E+05;  0.323595E+03; -0.137985E+02; -0.181251E+04;  0.000000E+00; -0.182631E+04
  0.560848E+04;  0.144162E+04;  0.903548E-01;  0.977264E+04;  0.326781E+03; -0.137161E+02; -0.181092E+04;  0.000000E+00; -0.182463E+04
  0.560848E+04;  0.149213E+04;  0.818519E-01;  0.977264E+04;  0.334391E+03; -0.137079E+02; -0.181064E+04;  0.000000E+00; -0.182434E+04
  0.560848E+04;  0.149994E+04;  0.786501E-01;  0.102587E+05;  0.316965E+03; -0.138285E+02; -0.181149E+04;  0.000000E+00; -0.182532E+04
  0.550355E+04;  0.149994E+04;  0.791861E-01;  0.100598E+05;  0.322909E+03; -0.137713E+02; -0.181040E+04;  0.000000E+00; -0.182417E+04
  0.550355E+04;  0.151115E+04;  0.103824E+00;  0.947799E+04;  0.326045E+03; -0.136845E+02; -0.181016E+04;  0.000000E+00; -0.182385E+04
  0.569732E+04;  0.149380E+04;  0.896286E-01;  0.947799E+04;  0.287715E+03; -0.136693E+02; -0.181221E+04;  0.000000E+00; -0.182588E+04
  0.520691E+04;  0.151260E+04;  0.896286E-01;  0.940899E+04;  0.381114E+03; -0.136616E+02; -0.181334E+04;  0.000000E+00; -0.182701E+04
  0.520455E+04;  0.151032E+04;  0.494908E-02;  0.995273E+04;  0.340764E+03; -0.137097E+02; -0.181393E+04;  0.000000E+00; -0.182764E+04
  0.548389E+04;  0.153256E+04;  0.494908E-02;  0.965287E+04;  0.369365E+03; -0.136495E+02; -0.181465E+04;  0.000000E+00; -0.182830E+04
  0.542664E+04;  0.159054E+04;  0.471310E-01;  0.102657E+05;  0.396277E+03; -0.138087E+02; -0.181181E+04;  0.000000E+00; -0.182562E+04
  0.539454E+04;  0.141062E+04;  0.471310E-01;  0.101475E+05;  0.414107E+03; -0.137730E+02; -0.181058E+04;  0.000000E+00; -0.182435E+04
  0.539485E+04;  0.158985E+04;  0.520326E-01;  0.103622E+05;  0.400456E+03; -0.138431E+02; -0.181180E+04;  0.000000E+00; -0.182564E+04
  0.539485E+04;  0.139206E+04; -0.498281E-01;  0.104687E+05;  0.414454E+03; -0.138795E+02; -0.181427E+04;  0.000000E+00; -0.182814E+04
  0.534708E+04;  0.134025E+04; -0.475378E-01;  0.104065E+05;  0.415573E+03; -0.138559E+02; -0.181486E+04;  0.000000E+00; -0.182872E+04
  0.534708E+04;  0.134025E+04;  0.119611E-01;  0.104065E+05;  0.428079E+03; -0.138442E+02; -0.181290E+04;  0.000000E+00; -0.182674E+04
  0.523130E+04;  0.153151E+04;  0.166375E-01;  0.103499E+05;  0.422808E+03; -0.138254E+02; -0.181345E+04;  0.000000E+00; -0.182728E+04
  0.525597E+04;  0.153151E+04;  0.100946E+00;  0.993141E+04;  0.412936E+03; -0.137612E+02; -0.181275E+04;  0.000000E+00; -0.182651E+04
  0.558073E+04;  0.153151E+04;  0.866397E-01;  0.101362E+05;  0.435941E+03; -0.137992E+02; -0.181051E+04;  0.000000E+00; -0.182431E+04
  0.563627E+04;  0.154556E+04;  0.936609E-01;  0.990613E+04;  0.468414E+03; -0.137475E+02; -0.181212E+04;  0.000000E+00; -0.182587E+04
  0.563627E+04;  0.154556E+04;  0.673437E-01;  0.100051E+05;  0.436159E+03; -0.137476E+02; -0.181242E+04;  0.000000E+00; -0.182617E+04
  0.563627E+04;  0.154556E+04;  0.997796E-01;  0.103900E+05;  0.411841E+03; -0.138929E+02; -0.181139E+04;  0.000000E+00; -0.182529E+04
  0.563627E+04;  0.154556E+04;  0.997796E-01;  0.966831E+04;  0.388991E+03; -0.137072E+02; -0.181202E+04;  0.000000E+00; -0.182572E+04
  0.561224E+04;  0.154556E+04;  0.105886E+00;  0.100591E+05;  0.394190E+03; -0.137986E+02; -0.181082E+04;  0.000000E+00; -0.182462E+04
  0.561224E+04;  0.154556E+04;  0.105886E+00;  0.100591E+05;  0.397967E+03; -0.137986E+02; -0.181082E+04;  0.000000E+00; -0.182462E+04
  0.542282E+04;  0.154556E+04;  0.105886E+00;  0.103714E+05;  0.414745E+03; -0.138935E+02; -0.181179E+04;  0.000000E+00; -0.182568E+04
  0.542282E+04;  0.150786E+04;  0.100441E+00;  0.102173E+05;  0.435933E+03; -0.138374E+02; -0.181086E+04;  0.000000E+00; -0.182469E+04
  0.545084E+04;  0.159315E+04;  0.100441E+00;  0.976760E+04;  0.466120E+03; -0.137258E+02; -0.181230E+04;  0.000000E+00; -0.182603E+04
  0.545285E+04;  0.142415E+04;  0.720756E-01;  0.976760E+04;  0.437061E+03; -0.136986E+02; -0.180997E+04;  0.000000E+00; -0.182367E+04
  0.545285E+04;  0.142415E+04;  0.725074E-01;  0.976760E+04;  0.392154E+03; -0.136990E+02; -0.180993E+04;  0.000000E+00; -0.182363E+04
  0.545285E+04;  0.142415E+04;  0.991089E-01;  0.962372E+04;  0.362421E+03; -0.136993E+02; -0.181035E+04;  0.000000E+00; -0.182405E+04
  0.545285E+04;  0.142415E+04;  0.991089E-01;  0.908717E+04;  0.348924E+03; -0.136516E+02; -0.181100E+04;  0.000000E+00; -0.182465E+04
  0.545285E+04;  0.142415E+04;  0.621851E-01;  0.949689E+04;  0.328655E+03; -0.136484E+02; -0.181001E+04;  0.000000E+00; -0.182366E+04
  0.517071E+04;  0.142415E+04;  0.346463E-01;  0.932910E+04;  0.353080E+03; -0.136163E+02; -0.181366E+04;  0.000000E+00; -0.182727E+04
  0.517071E+04;  0.142415E+04;  0.346463E-01;  0.958274E+04;  0.313921E+03; -0.136452E+02; -0.181345E+04;  0.000000E+00; -0.182709E+04
  0.510756E+04;  0.142415E+04;  0.583688E-01;  0.939748E+04;  0.326449E+03; -0.136348E+02; -0.181516E+04;  0.000000E+00; -0.182880E+04
  0.537669E+04;  0.150097E+04;  0.376962E-01;  0.886206E+04;  0.306925E+03; -0.136064E+02; -0.181496E+04;  0.000000E+00; -0.182857E+04
  0.534199E+04;  0.150097E+04;  0.815049E-01;  0.886206E+04;  0.290021E+03; -0.136354E+02; -0.181245E+04;  0.000000E+00; -0.182609E+04
  0.541233E+04;  0.142354E+04;  0.122318E+00;  0.886206E+04;  0.291733E+03; -0.136816E+02; -0.181167E+04;  0.000000E+00; -0.182535E+04
  0.546929E+04;  0.147067E+04;  0.103741E+00;  0.964847E+04;  0.287069E+03; -0.137085E+02; -0.181051E+04;  0.000000E+00; -0.182422E+04
  0.546929E+04;  0.147067E+04;  0.103741E+00;  0.964847E+04;  0.315118E+03; -0.137085E+02; -0.181024E+04;  0.000000E+00; -0.182395E+04
  0.546929E+04;  0.147067E+04;  0.101857E+00;  0.938709E+04;  0.344514E+03; -0.136725E+02; -0.181012E+04;  0.000000E+00; -0.182379E+04
  0.558031E+04;  0.139413E+04;  0.117965E+00;  0.963424E+04;  0.367409E+03; -0.137237E+02; -0.181208E+04;  0.000000E+00; -0.182581E+04
  0.562122E+04;  0.139413E+04;  0.599358E-01;  0.983404E+04;  0.369676E+03; -0.137030E+02; -0.181209E+04;  0.000000E+00; -0.182580E+04
  0.562122E+04;  0.147212E+04;  0.873756E-01;  0.983404E+04;  0.367406E+03; -0.137255E+02; -0.181077E+04;  0.000000E+00; -0.182449E+04
  0.562122E+04;  0.153066E+04;  0.827197E-01;  0.983404E+04;  0.408340E+03; -0.137211E+02; -0.181159E+04;  0.000000E+00; -0.182531E+04
  0.562122E+04;  0.153066E+04;  0.827197E-01;  0.983404E+04;  0.362342E+03; -0.137211E+02; -0.181114E+04;  0.000000E+00; -0.182486E+04
  0.535774E+04;  0.150702E+04;  0.827197E-01;  0.983404E+04;  0.305071E+03; -0.137211E+02; -0.181102E+04;  0.000000E+00; -0.182474E+04
  0.539241E+04;  0.156152E+04;  0.117005E+00;  0.983404E+04;  0.326132E+03; -0.137591E+02; -0.181158E+04;  0.000000E+00; -0.182533E+04
  0.539241E+04;  0.156152E+04;  0.711846E-01;  0.983404E+04;  0.327862E+03; -0.137112E+02; -0.181100E+04;  0.000000E+00; -0.182472E+04
  0.539241E+04;  0.151753E+04;  0.414908E-01;  0.935282E+04;  0.327862E+03; -0.136212E+02; -0.181228E+04;  0.000000E+00; -0.182590E+04
  0.544599E+04;  0.153984E+04;  0.108233E+00;  0.958389E+04;  0.315242E+03; -0.137038E+02; -0.181043E+04;  0.000000E+00; -0.182413E+04
  0.544599E+04;  0.157538E+04;  0.145938E+00;  0.958389E+04;  0.323286E+03; -0.137570E+02; -0.181190E+04;  0.000000E+00; -0.182566E+04
  0.545584E+04;  0.157538E+04;  0.145938E+00;  0.930793E+04;  0.358713E+03; -0.137263E+02; -0.181229E+04;  0.000000E+00; -0.182602E+04
  0.551523E+04;  0.157538E+04;  0.145938E+00;  0.970198E+04;  0.360173E+03; -0.137760E+02; -0.181154E+04;  0.000000E+00; -0.182531E+04
  0.551523E+04;  0.166181E+04;  0.698856E-01;  0.101071E+05;  0.316285E+03; -0.137764E+02; -0.181286E+04;  0.000000E+00; -0.182664E+04
  0.555829E+04;  0.166181E+04;  0.139618E+00;  0.101071E+05;  0.358301E+03; -0.138576E+02; -0.181272E+04;  0.000000E+00; -0.182658E+04
  0.558748E+04;  0.160753E+04;  0.939675E-01;  0.105517E+05;  0.362645E+03; -0.139461E+02; -0.181215E+04;  0.000000E+00; -0.182610E+04
