Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.522847E+04;  0.135288E+04;  0.542874E-01;  0.715253E+04;  0.500000E+03; -0.771346E+01; -0.181402E+04;  0.000000E+00; -0.182173E+04
  0.528928E+04;  0.132642E+04;  0.432523E-01;  0.717082E+04;  0.500000E+03; -0.783435E+01; -0.181370E+04;  0.000000E+00; -0.182154E+04
  0.540544E+04;  0.136647E+04;  0.671865E-01;  0.717193E+04;  0.500000E+03; -0.785686E+01; -0.181395E+04;  0.000000E+00; -0.182181E+04
  0.521309E+04;  0.137145E+04;  0.709892E-01;  0.716516E+04;  0.500000E+03; -0.781215E+01; -0.181418E+04;  0.000000E+00; -0.182200E+04
  0.528315E+04;  0.150825E+04;  0.851914E-01;  0.715935E+04;  0.500000E+03; -0.778409E+01; -0.181579E+04;  0.000000E+00; -0.182357E+04
  0.523510E+04;  0.133843E+04;  0.770188E-01;  0.718005E+04;  0.500000E+03; -0.792283E+01; -0.181437E+04;  0.000000E+00; -0.182229E+04
  0.528960E+04;  0.133843E+04;  0.414530E-01;  0.719322E+04;  0.500000E+03; -0.799575E+01; -0.181342E+04;  0.000000E+00; -0.182142E+04
  0.522970E+04;  0.127680E+04;  0.200189E-01;  0.717664E+04;  0.500000E+03; -0.786762E+01; -0.181545E+04;  0.000000E+00; -0.182332E+04
  0.532339E+04;  0.139351E+04;  0.200189E-01;  0.717626E+04;  0.500000E+03; -0.786490E+01; -0.181462E+04;  0.000000E+00; -0.182249E+04
  0.532339E+04;  0.132484E+04;  0.344723E-01;  0.720461E+04;  0.500000E+03; -0.807827E+01; -0.181357E+04;  0.000000E+00; -0.182164E+04
  0.532339E+04;  0.131571E+04;  0.483635E-01;  0.719159E+04;  0.500000E+03; -0.798714E+01; -0.181358E+04;  0.000000E+00; -0.182157E+04
  0.523686E+04;  0.140262E+04;  0.557220E-01;  0.721608E+04;  0.500000E+03; -0.817693E+01; -0.181341E+04;  0.000000E+00; -0.182158E+04
  0.540798E+04;  0.126644E+04;  0.765658E-01;  0.720224E+04;  0.500000E+03; -0.808630E+01; -0.181529E+04;  0.000000E+00; -0.182338E+04
  0.540798E+04;  0.134924E+04;  0.787268E-01;  0.728316E+04;  0.500000E+03; -0.874910E+01; -0.181253E+04;  0.000000E+00; -0.182128E+04
  0.542829E+04;  0.149689E+04;  0.742260E-01;  0.727528E+04;  0.500000E+03; -0.867656E+01; -0.181478E+04;  0.000000E+00; -0.182345E+04
  0.542829E+04;  0.149689E+04;  0.705432E-01;  0.733292E+04;  0.500000E+03; -0.919831E+01; -0.181373E+04;  0.000000E+00; -0.182293E+04
  0.533616E+04;  0.139611E+04;  0.905778E-01;  0.729686E+04;  0.500000E+03; -0.888209E+01; -0.181226E+04;  0.000000E+00; -0.182115E+04
  0.531027E+04;  0.139611E+04;  0.892357E-01;  0.730552E+04;  0.500000E+03; -0.895919E+01; -0.181243E+04;  0.000000E+00; -0.182139E+04
  0.528434E+04;  0.142287E+04;  0.108309E+00;  0.735586E+04;  0.500000E+03; -0.945872E+01; -0.181322E+04;  0.000000E+00; -0.182268E+04
  0.533623E+04;  0.137868E+04;  0.108309E+00;  0.734683E+04;  0.500000E+03; -0.937002E+01; -0.181314E+04;  0.000000E+00; -0.182251E+04
  0.542799E+04;  0.141805E+04;  0.449612E-01;  0.726812E+04;  0.500000E+03; -0.859555E+01; -0.181382E+04;  0.000000E+00; -0.182242E+04
  0.542799E+04;  0.141805E+04;  0.112590E+00;  0.724172E+04;  0.500000E+03; -0.843420E+01; -0.181349E+04;  0.000000E+00; -0.182192E+04
  0.531454E+04;  0.145134E+04;  0.130249E+00;  0.729741E+04;  0.500000E+03; -0.893564E+01; -0.181386E+04;  0.000000E+00; -0.182280E+04
  0.540203E+04;  0.145134E+04;  0.125372E+00;  0.730246E+04;  0.500000E+03; -0.897439E+01; -0.181310E+04;  0.000000E+00; -0.182207E+04
  0.544883E+04;  0.149753E+04;  0.816982E-01;  0.732231E+04;  0.500000E+03; -0.910733E+01; -0.181398E+04;  0.000000E+00; -0.182309E+04
  0.514029E+04;  0.148582E+04;  0.473971E-01;  0.730993E+04;  0.500000E+03; -0.896784E+01; -0.181539E+04;  0.000000E+00; -0.182435E+04
  0.527758E+04;  0.144617E+04;  0.499355E-01;  0.731024E+04;  0.500000E+03; -0.897207E+01; -0.181278E+04;  0.000000E+00; -0.182176E+04
  0.527758E+04;  0.138418E+04;  0.717450E-01;  0.727484E+04;  0.500000E+03; -0.867076E+01; -0.181268E+04;  0.000000E+00; -0.182135E+04
  0.533958E+04;  0.129946E+04;  0.860966E-01;  0.722607E+04;  0.500000E+03; -0.827922E+01; -0.181433E+04;  0.000000E+00; -0.182261E+04
  0.533958E+04;  0.129946E+04;  0.735502E-01;  0.720059E+04;  0.500000E+03; -0.807131E+01; -0.181400E+04;  0.000000E+00; -0.182207E+04
  0.533958E+04;  0.129946E+04;  0.454878E-01;  0.722252E+04;  0.500000E+03; -0.822150E+01; -0.181373E+04;  0.000000E+00; -0.182195E+04
  0.533958E+04;  0.136083E+04;  0.836469E-02;  0.720250E+04;  0.500000E+03; -0.805606E+01; -0.181456E+04;  0.000000E+00; -0.182261E+04
  0.532985E+04;  0.127317E+04;  0.881629E-01;  0.719267E+04;  0.500000E+03; -0.802531E+01; -0.181568E+04;  0.000000E+00; -0.182370E+04
  0.532985E+04;  0.128689E+04;  0.828484E-01;  0.720435E+04;  0.500000E+03; -0.810785E+01; -0.181480E+04;  0.000000E+00; -0.182290E+04
  0.532985E+04;  0.133720E+04;  0.844798E-01;  0.720029E+04;  0.500000E+03; -0.807869E+01; -0.181343E+04;  0.000000E+00; -0.182150E+04
  0.532985E+04;  0.132104E+04;  0.670720E-01;  0.722901E+04;  0.500000E+03; -0.828634E+01; -0.181325E+04;  0.000000E+00; -0.182154E+04
  0.540218E+04;  0.130946E+04;  0.759653E-01;  0.726626E+04;  0.500000E+03; -0.860051E+01; -0.181340E+04;  0.000000E+00; -0.182201E+04
  0.524027E+04;  0.140368E+04;  0.516718E-01;  0.729848E+04;  0.500000E+03; -0.886589E+01; -0.181294E+04;  0.000000E+00; -0.182180E+04
  0.522206E+04;  0.144107E+04;  0.562238E-01;  0.734387E+04;  0.500000E+03; -0.929361E+01; -0.181317E+04;  0.000000E+00; -0.182246E+04
  0.540229E+04;  0.150088E+04;  0.557320E-01;  0.734655E+04;  0.500000E+03; -0.931935E+01; -0.181375E+04;  0.000000E+00; -0.182306E+04
  0.528705E+04;  0.135893E+04;  0.442949E-01;  0.737109E+04;  0.500000E+03; -0.955682E+01; -0.181259E+04;  0.000000E+00; -0.182215E+04
  0.538567E+04;  0.141429E+04;  0.870576E-01;  0.736340E+04;  0.500000E+03; -0.951064E+01; -0.181157E+04;  0.000000E+00; -0.182108E+04
  0.518118E+04;  0.142600E+04;  0.769290E-01;  0.736745E+04;  0.500000E+03; -0.954209E+01; -0.181448E+04;  0.000000E+00; -0.182402E+04
  0.519372E+04;  0.148962E+04;  0.769290E-01;  0.735809E+04;  0.500000E+03; -0.944853E+01; -0.181407E+04;  0.000000E+00; -0.182352E+04
  0.511942E+04;  0.143550E+04;  0.450186E-01;  0.734469E+04;  0.500000E+03; -0.929531E+01; -0.181562E+04;  0.000000E+00; -0.182491E+04
  0.551033E+04;  0.143550E+04;  0.719611E-01;  0.739564E+04;  0.500000E+03; -0.982783E+01; -0.181269E+04;  0.000000E+00; -0.182252E+04
  0.548804E+04;  0.143797E+04;  0.974253E-01;  0.737604E+04;  0.500000E+03; -0.964898E+01; -0.181226E+04;  0.000000E+00; -0.182191E+04
  0.548941E+04;  0.149526E+04;  0.732552E-01;  0.742473E+04;  0.500000E+03; -0.101407E+02; -0.181301E+04;  0.000000E+00; -0.182315E+04
  0.550303E+04;  0.150086E+04;  0.107449E+00;  0.746036E+04;  0.500000E+03; -0.105744E+02; -0.181228E+04;  0.000000E+00; -0.182286E+04
  0.541462E+04;  0.149943E+04;  0.100134E+00;  0.742846E+04;  0.500000E+03; -0.102075E+02; -0.181189E+04;  0.000000E+00; -0.182210E+04
  0.541462E+04;  0.146361E+04;  0.100134E+00;  0.738527E+04;  0.500000E+03; -0.974679E+01; -0.181179E+04;  0.000000E+00; -0.182154E+04
  0.541462E+04;  0.141872E+04;  0.407188E-01;  0.737924E+04;  0.500000E+03; -0.963821E+01; -0.181219E+04;  0.000000E+00; -0.182183E+04
  0.541462E+04;  0.147013E+04;  0.407188E-01;  0.734889E+04;  0.500000E+03; -0.933424E+01; -0.181354E+04;  0.000000E+00; -0.182288E+04
  0.528289E+04;  0.147013E+04;  0.873588E-01;  0.736842E+04;  0.500000E+03; -0.956137E+01; -0.181247E+04;  0.000000E+00; -0.182204E+04
  0.535533E+04;  0.147013E+04;  0.124107E+00;  0.736896E+04;  0.500000E+03; -0.961005E+01; -0.181268E+04;  0.000000E+00; -0.182229E+04
  0.535533E+04;  0.143534E+04;  0.101362E+00;  0.740552E+04;  0.500000E+03; -0.996063E+01; -0.181178E+04;  0.000000E+00; -0.182174E+04
  0.545624E+04;  0.140629E+04;  0.119335E+00;  0.740786E+04;  0.500000E+03; -0.100075E+02; -0.181224E+04;  0.000000E+00; -0.182225E+04
  0.545624E+04;  0.142342E+04;  0.101161E+00;  0.737701E+04;  0.500000E+03; -0.966305E+01; -0.181184E+04;  0.000000E+00; -0.182150E+04
  0.545624E+04;  0.135785E+04;  0.104321E+00;  0.740563E+04;  0.500000E+03; -0.996511E+01; -0.181253E+04;  0.000000E+00; -0.182249E+04
  0.554311E+04;  0.137885E+04;  0.743122E-01;  0.743754E+04;  0.500000E+03; -0.102830E+02; -0.181260E+04;  0.000000E+00; -0.182289E+04
  0.547561E+04;  0.145673E+04;  0.601751E-01;  0.745667E+04;  0.500000E+03; -0.104882E+02; -0.181192E+04;  0.000000E+00; -0.182241E+04
  0.548557E+04;  0.149039E+04;  0.131181E+00;  0.745810E+04;  0.500000E+03; -0.105800E+02; -0.181231E+04;  0.000000E+00; -0.182289E+04
  0.550231E+04;  0.142654E+04;  0.133720E+00;  0.740762E+04;  0.500000E+03; -0.100252E+02; -0.181296E+04;  0.000000E+00; -0.182298E+04
  0.550231E+04;  0.135301E+04;  0.128234E+00;  0.740949E+04;  0.500000E+03; -0.100373E+02; -0.181418E+04;  0.000000E+00; -0.182422E+04
  0.541408E+04;  0.142701E+04;  0.999958E-01;  0.737253E+04;  0.500000E+03; -0.961609E+01; -0.181168E+04;  0.000000E+00; -0.182129E+04
  0.542740E+04;  0.146592E+04;  0.999958E-01;  0.738123E+04;  0.500000E+03; -0.970493E+01; -0.181192E+04;  0.000000E+00; -0.182163E+04
  0.542740E+04;  0.144391E+04;  0.998037E-01;  0.742886E+04;  0.500000E+03; -0.102115E+02; -0.181134E+04;  0.000000E+00; -0.182155E+04
  0.542740E+04;  0.144727E+04;  0.945387E-01;  0.743614E+04;  0.500000E+03; -0.102863E+02; -0.181125E+04;  0.000000E+00; -0.182154E+04
  0.544993E+04;  0.145671E+04;  0.102043E+00;  0.748443E+04;  0.500000E+03; -0.108489E+02; -0.181114E+04;  0.000000E+00; -0.182198E+04
  0.544993E+04;  0.143927E+04;  0.102043E+00;  0.750651E+04;  0.500000E+03; -0.111142E+02; -0.181108E+04;  0.000000E+00; -0.182219E+04
  0.529676E+04;  0.148708E+04;  0.384224E-01;  0.751506E+04;  0.500000E+03; -0.111693E+02; -0.181234E+04;  0.000000E+00; -0.182351E+04
  0.529676E+04;  0.153416E+04;  0.979464E-01;  0.757101E+04;  0.500000E+03; -0.119272E+02; -0.181271E+04;  0.000000E+00; -0.182464E+04
  0.548823E+04;  0.155119E+04;  0.149226E+00;  0.757582E+04;  0.500000E+03; -0.120611E+02; -0.181274E+04;  0.000000E+00; -0.182480E+04
  0.564671E+04;  0.157295E+04;  0.138416E+00;  0.763616E+04;  0.500000E+03; -0.128705E+02; -0.181423E+04;  0.000000E+00; -0.182710E+04
  0.564671E+04;  0.158719E+04;  0.118562E+00;  0.766907E+04;  0.500000E+03; -0.133164E+02; -0.181427E+04;  0.000000E+00; -0.182759E+04
  0.570378E+04;  0.147060E+04;  0.106569E+00;  0.767407E+04;  0.500000E+03; -0.133748E+02; -0.181375E+04;  0.000000E+00; -0.182713E+04
  0.537922E+04;  0.147060E+04;  0.677249E-01;  0.763322E+04;  0.500000E+03; -0.127480E+02; -0.181116E+04;  0.000000E+00; -0.182391E+04
  0.537922E+04;  0.142968E+04;  0.546703E-01;  0.760691E+04;  0.500000E+03; -0.123730E+02; -0.181125E+04;  0.000000E+00; -0.182362E+04
  0.551629E+04;  0.146239E+04;  0.916699E-01;  0.756313E+04;  0.500000E+03; -0.118173E+02; -0.181105E+04;  0.000000E+00; -0.182286E+04
  0.551629E+04;  0.139541E+04;  0.643347E-01;  0.762167E+04;  0.500000E+03; -0.125834E+02; -0.181144E+04;  0.000000E+00; -0.182402E+04
  0.551629E+04;  0.141062E+04;  0.298110E-01;  0.759154E+04;  0.500000E+03; -0.121524E+02; -0.181218E+04;  0.000000E+00; -0.182433E+04
  0.531619E+04;  0.158307E+04;  0.791004E-01;  0.758687E+04;  0.500000E+03; -0.121195E+02; -0.181313E+04;  0.000000E+00; -0.182525E+04
  0.532506E+04;  0.158307E+04;  0.104769E+00;  0.757828E+04;  0.500000E+03; -0.120310E+02; -0.181300E+04;  0.000000E+00; -0.182503E+04
  0.532506E+04;  0.158307E+04;  0.730339E-01;  0.752025E+04;  0.500000E+03; -0.112548E+02; -0.181351E+04;  0.000000E+00; -0.182476E+04
  0.523425E+04;  0.154495E+04;  0.812244E-01;  0.748106E+04;  0.500000E+03; -0.107879E+02; -0.181377E+04;  0.000000E+00; -0.182456E+04
  0.523425E+04;  0.146833E+04;  0.487770E-01;  0.750241E+04;  0.500000E+03; -0.110198E+02; -0.181307E+04;  0.000000E+00; -0.182409E+04
  0.525818E+04;  0.141845E+04;  0.430891E-01;  0.749958E+04;  0.500000E+03; -0.109826E+02; -0.181272E+04;  0.000000E+00; -0.182370E+04
  0.542511E+04;  0.141749E+04;  0.814983E-01;  0.747833E+04;  0.500000E+03; -0.107560E+02; -0.181099E+04;  0.000000E+00; -0.182175E+04
  0.542511E+04;  0.141749E+04;  0.678387E-01;  0.747670E+04;  0.500000E+03; -0.107255E+02; -0.181100E+04;  0.000000E+00; -0.182172E+04
  0.542511E+04;  0.143285E+04;  0.103144E+00;  0.743336E+04;  0.500000E+03; -0.102649E+02; -0.181138E+04;  0.000000E+00; -0.182164E+04
  0.545120E+04;  0.147728E+04;  0.110886E+00;  0.748118E+04;  0.500000E+03; -0.108210E+02; -0.181139E+04;  0.000000E+00; -0.182221E+04
  0.541189E+04;  0.150605E+04;  0.109128E+00;  0.746659E+04;  0.500000E+03; -0.106483E+02; -0.181173E+04;  0.000000E+00; -0.182237E+04
  0.535233E+04;  0.159245E+04;  0.147386E+00;  0.749713E+04;  0.500000E+03; -0.110634E+02; -0.181410E+04;  0.000000E+00; -0.182517E+04
  0.539785E+04;  0.157133E+04;  0.733248E-01;  0.755182E+04;  0.500000E+03; -0.116540E+02; -0.181276E+04;  0.000000E+00; -0.182442E+04
  0.530606E+04;  0.157133E+04;  0.923751E-01;  0.747531E+04;  0.500000E+03; -0.107310E+02; -0.181337E+04;  0.000000E+00; -0.182410E+04
  0.530606E+04;  0.157133E+04;  0.409664E-01;  0.741420E+04;  0.500000E+03; -0.100058E+02; -0.181519E+04;  0.000000E+00; -0.182520E+04
  0.531860E+04;  0.157133E+04;  0.916456E-01;  0.735368E+04;  0.500000E+03; -0.941866E+01; -0.181459E+04;  0.000000E+00; -0.182401E+04
  0.531860E+04;  0.157133E+04;  0.113988E+00;  0.734192E+04;  0.500000E+03; -0.932937E+01; -0.181457E+04;  0.000000E+00; -0.182390E+04
  0.531860E+04;  0.148805E+04;  0.115236E+00;  0.734551E+04;  0.500000E+03; -0.936580E+01; -0.181289E+04;  0.000000E+00; -0.182226E+04
  0.531860E+04;  0.133188E+04;  0.777250E-01;  0.734617E+04;  0.500000E+03; -0.933201E+01; -0.181329E+04;  0.000000E+00; -0.182262E+04
  0.531860E+04;  0.144444E+04;  0.915167E-01;  0.732018E+04;  0.500000E+03; -0.909691E+01; -0.181226E+04;  0.000000E+00; -0.182136E+04
  0.531860E+04;  0.144444E+04;  0.915167E-01;  0.734113E+04;  0.500000E+03; -0.929607E+01; -0.181213E+04;  0.000000E+00; -0.182143E+04
  0.542516E+04;  0.144444E+04;  0.886913E-01;  0.743014E+04;  0.500000E+03; -0.102140E+02; -0.181124E+04;  0.000000E+00; -0.182146E+04
  0.542516E+04;  0.144444E+04;  0.102713E+00;  0.745332E+04;  0.500000E+03; -0.104884E+02; -0.181127E+04;  0.000000E+00; -0.182176E+04
  0.542516E+04;  0.150463E+04;  0.109614E+00;  0.744931E+04;  0.500000E+03; -0.104511E+02; -0.181186E+04;  0.000000E+00; -0.182231E+04
  0.534058E+04;  0.149259E+04;  0.831774E-01;  0.744768E+04;  0.500000E+03; -0.104044E+02; -0.181178E+04;  0.000000E+00; -0.182218E+04
  0.534058E+04;  0.152331E+04;  0.629145E-01;  0.745431E+04;  0.500000E+03; -0.104631E+02; -0.181254E+04;  0.000000E+00; -0.182301E+04
  0.534058E+04;  0.147117E+04;  0.555513E-01;  0.741488E+04;  0.500000E+03; -0.100210E+02; -0.181195E+04;  0.000000E+00; -0.182197E+04
  0.529025E+04;  0.152770E+04;  0.479697E-01;  0.738602E+04;  0.500000E+03; -0.971158E+01; -0.181384E+04;  0.000000E+00; -0.182356E+04
  0.539139E+04;  0.145793E+04;  0.479697E-01;  0.738537E+04;  0.500000E+03; -0.970483E+01; -0.181227E+04;  0.000000E+00; -0.182198E+04
  0.539139E+04;  0.157057E+04;  0.882209E-01;  0.742877E+04;  0.500000E+03; -0.101984E+02; -0.181380E+04;  0.000000E+00; -0.182400E+04
  0.545767E+04;  0.144189E+04;  0.883277E-01;  0.746100E+04;  0.500000E+03; -0.105610E+02; -0.181115E+04;  0.000000E+00; -0.182171E+04
  0.546666E+04;  0.140087E+04;  0.107010E+00;  0.749679E+04;  0.500000E+03; -0.110023E+02; -0.181164E+04;  0.000000E+00; -0.182264E+04
  0.542685E+04;  0.140087E+04;  0.123111E+00;  0.746155E+04;  0.500000E+03; -0.106081E+02; -0.181266E+04;  0.000000E+00; -0.182327E+04
  0.552308E+04;  0.141380E+04;  0.749528E-01;  0.750792E+04;  0.500000E+03; -0.111048E+02; -0.181151E+04;  0.000000E+00; -0.182261E+04
  0.552308E+04;  0.141380E+04;  0.102131E+00;  0.755298E+04;  0.500000E+03; -0.116970E+02; -0.181140E+04;  0.000000E+00; -0.182309E+04
  0.552308E+04;  0.141380E+04;  0.502489E-01;  0.747995E+04;  0.500000E+03; -0.107521E+02; -0.181235E+04;  0.000000E+00; -0.182310E+04
  0.552308E+04;  0.145142E+04;  0.502489E-01;  0.745561E+04;  0.500000E+03; -0.104700E+02; -0.181303E+04;  0.000000E+00; -0.182350E+04
  0.534366E+04;  0.146112E+04;  0.381718E-01;  0.740937E+04;  0.500000E+03; -0.995273E+01; -0.181224E+04;  0.000000E+00; -0.182219E+04
  0.534366E+04;  0.139620E+04;  0.411489E-01;  0.737817E+04;  0.500000E+03; -0.962745E+01; -0.181183E+04;  0.000000E+00; -0.182146E+04
  0.533753E+04;  0.144874E+04;  0.549468E-02;  0.737513E+04;  0.500000E+03; -0.958720E+01; -0.181357E+04;  0.000000E+00; -0.182316E+04
  0.533753E+04;  0.144874E+04;  0.549468E-02;  0.742322E+04;  0.500000E+03; -0.100945E+02; -0.181310E+04;  0.000000E+00; -0.182319E+04
  0.533753E+04;  0.153420E+04;  0.417003E-01;  0.738206E+04;  0.500000E+03; -0.966762E+01; -0.181431E+04;  0.000000E+00; -0.182398E+04
  0.540608E+04;  0.146889E+04;  0.417003E-01;  0.738612E+04;  0.500000E+03; -0.970951E+01; -0.181282E+04;  0.000000E+00; -0.182253E+04
  0.522366E+04;  0.135182E+04;  0.116418E-01;  0.736633E+04;  0.500000E+03; -0.949871E+01; -0.181395E+04;  0.000000E+00; -0.182345E+04
  0.522366E+04;  0.136122E+04;  0.116418E-01;  0.742727E+04;  0.500000E+03; -0.101394E+02; -0.181399E+04;  0.000000E+00; -0.182413E+04
  0.524687E+04;  0.137060E+04;  0.539152E-01;  0.741540E+04;  0.500000E+03; -0.100256E+02; -0.181337E+04;  0.000000E+00; -0.182339E+04
  0.543033E+04;  0.139278E+04;  0.800219E-01;  0.744251E+04;  0.500000E+03; -0.103434E+02; -0.181126E+04;  0.000000E+00; -0.182160E+04
  0.547553E+04;  0.145321E+04;  0.800219E-01;  0.744889E+04;  0.500000E+03; -0.104151E+02; -0.181155E+04;  0.000000E+00; -0.182196E+04
  0.551550E+04;  0.137665E+04;  0.550717E-01;  0.737654E+04;  0.500000E+03; -0.961820E+01; -0.181320E+04;  0.000000E+00; -0.182281E+04
  0.530829E+04;  0.139923E+04;  0.550717E-01;  0.731111E+04;  0.500000E+03; -0.898300E+01; -0.181215E+04;  0.000000E+00; -0.182114E+04
  0.530829E+04;  0.141482E+04;  0.460848E-01;  0.729322E+04;  0.500000E+03; -0.881564E+01; -0.181249E+04;  0.000000E+00; -0.182131E+04
  0.526543E+04;  0.141482E+04;  0.575178E-01;  0.725874E+04;  0.500000E+03; -0.852313E+01; -0.181286E+04;  0.000000E+00; -0.182138E+04
  0.526543E+04;  0.137745E+04;  0.473208E-01;  0.726521E+04;  0.500000E+03; -0.857193E+01; -0.181284E+04;  0.000000E+00; -0.182141E+04
  0.543755E+04;  0.130425E+04;  0.493417E-01;  0.730102E+04;  0.500000E+03; -0.888756E+01; -0.181369E+04;  0.000000E+00; -0.182258E+04
  0.543755E+04;  0.139078E+04;  0.719181E-01;  0.732677E+04;  0.500000E+03; -0.914104E+01; -0.181212E+04;  0.000000E+00; -0.182126E+04
  0.543755E+04;  0.139078E+04;  0.496973E-01;  0.739235E+04;  0.500000E+03; -0.977837E+01; -0.181189E+04;  0.000000E+00; -0.182167E+04
  0.540005E+04;  0.139078E+04;  0.728364E-01;  0.734512E+04;  0.500000E+03; -0.931772E+01; -0.181169E+04;  0.000000E+00; -0.182101E+04
  0.541962E+04;  0.145776E+04;  0.163415E-01;  0.736698E+04;  0.500000E+03; -0.950601E+01; -0.181414E+04;  0.000000E+00; -0.182364E+04
  0.513324E+04;  0.139454E+04;  0.263152E-01;  0.744042E+04;  0.500000E+03; -0.102882E+02; -0.181596E+04;  0.000000E+00; -0.182625E+04
  0.540345E+04;  0.139454E+04;  0.247980E-01;  0.741732E+04;  0.500000E+03; -0.100336E+02; -0.181218E+04;  0.000000E+00; -0.182221E+04
  0.540345E+04;  0.139454E+04;  0.185669E-01;  0.743741E+04;  0.500000E+03; -0.102527E+02; -0.181228E+04;  0.000000E+00; -0.182253E+04
  0.540345E+04;  0.141557E+04;  0.915413E-01;  0.744004E+04;  0.500000E+03; -0.103267E+02; -0.181126E+04;  0.000000E+00; -0.182159E+04
  0.540345E+04;  0.146747E+04;  0.434578E-01;  0.740717E+04;  0.500000E+03; -0.993156E+01; -0.181244E+04;  0.000000E+00; -0.182237E+04
  0.539376E+04;  0.142640E+04;  0.351865E-01;  0.743888E+04;  0.500000E+03; -0.102740E+02; -0.181176E+04;  0.000000E+00; -0.182203E+04
  0.552025E+04;  0.141858E+04;  0.351865E-01;  0.750116E+04;  0.500000E+03; -0.109983E+02; -0.181269E+04;  0.000000E+00; -0.182369E+04
  0.552025E+04;  0.130568E+04;  0.489974E-01;  0.760605E+04;  0.500000E+03; -0.123580E+02; -0.181456E+04;  0.000000E+00; -0.182692E+04
  0.550637E+04;  0.130229E+04;  0.413829E-01;  0.759867E+04;  0.500000E+03; -0.122534E+02; -0.181467E+04;  0.000000E+00; -0.182692E+04
  0.546443E+04;  0.131766E+04;  0.413829E-01;  0.752467E+04;  0.500000E+03; -0.112897E+02; -0.181329E+04;  0.000000E+00; -0.182458E+04
  0.546443E+04;  0.142796E+04;  0.251447E-01;  0.745977E+04;  0.500000E+03; -0.105071E+02; -0.181265E+04;  0.000000E+00; -0.182316E+04
  0.546443E+04;  0.127034E+04;  0.864245E-01;  0.739570E+04;  0.500000E+03; -0.984116E+01; -0.181549E+04;  0.000000E+00; -0.182533E+04
  0.546443E+04;  0.146604E+04;  0.864245E-01;  0.742838E+04;  0.500000E+03; -0.101924E+02; -0.181174E+04;  0.000000E+00; -0.182193E+04
  0.546443E+04;  0.146604E+04;  0.904624E-01;  0.742053E+04;  0.500000E+03; -0.101105E+02; -0.181180E+04;  0.000000E+00; -0.182191E+04
  0.546443E+04;  0.138765E+04;  0.796375E-01;  0.739292E+04;  0.500000E+03; -0.980585E+01; -0.181172E+04;  0.000000E+00; -0.182153E+04
  0.540625E+04;  0.138765E+04;  0.114230E+00;  0.741735E+04;  0.500000E+03; -0.101030E+02; -0.181252E+04;  0.000000E+00; -0.182262E+04
  0.540625E+04;  0.136901E+04;  0.103990E+00;  0.739104E+04;  0.500000E+03; -0.981099E+01; -0.181241E+04;  0.000000E+00; -0.182222E+04
  0.540625E+04;  0.143792E+04;  0.148259E+00;  0.739312E+04;  0.500000E+03; -0.989479E+01; -0.181424E+04;  0.000000E+00; -0.182414E+04
  0.540625E+04;  0.146899E+04;  0.148259E+00;  0.737760E+04;  0.500000E+03; -0.973427E+01; -0.181386E+04;  0.000000E+00; -0.182359E+04
  0.540625E+04;  0.145691E+04;  0.875474E-01;  0.739370E+04;  0.500000E+03; -0.982130E+01; -0.181158E+04;  0.000000E+00; -0.182140E+04
  0.542772E+04;  0.147014E+04;  0.109893E+00;  0.736169E+04;  0.500000E+03; -0.951861E+01; -0.181228E+04;  0.000000E+00; -0.182180E+04
  0.542772E+04;  0.147014E+04;  0.965073E-01;  0.743363E+04;  0.500000E+03; -0.102606E+02; -0.181146E+04;  0.000000E+00; -0.182172E+04
  0.543771E+04;  0.149186E+04;  0.845289E-01;  0.734252E+04;  0.500000E+03; -0.930268E+01; -0.181321E+04;  0.000000E+00; -0.182252E+04
  0.543771E+04;  0.149186E+04;  0.845289E-01;  0.727828E+04;  0.500000E+03; -0.871174E+01; -0.181445E+04;  0.000000E+00; -0.182316E+04
  0.543771E+04;  0.132243E+04;  0.845289E-01;  0.729045E+04;  0.500000E+03; -0.881889E+01; -0.181323E+04;  0.000000E+00; -0.182205E+04
  0.531511E+04;  0.127636E+04;  0.756525E-01;  0.726254E+04;  0.500000E+03; -0.856865E+01; -0.181522E+04;  0.000000E+00; -0.182378E+04
  0.541343E+04;  0.144846E+04;  0.120546E+00;  0.725396E+04;  0.500000E+03; -0.854545E+01; -0.181363E+04;  0.000000E+00; -0.182217E+04
  0.527289E+04;  0.144846E+04;  0.862685E-01;  0.730089E+04;  0.500000E+03; -0.891419E+01; -0.181277E+04;  0.000000E+00; -0.182168E+04
  0.527289E+04;  0.139851E+04;  0.862685E-01;  0.725705E+04;  0.500000E+03; -0.853187E+01; -0.181298E+04;  0.000000E+00; -0.182151E+04
  0.527289E+04;  0.142443E+04;  0.864004E-01;  0.725071E+04;  0.500000E+03; -0.847911E+01; -0.181298E+04;  0.000000E+00; -0.182146E+04
  0.535116E+04;  0.142443E+04;  0.725350E-01;  0.726715E+04;  0.500000E+03; -0.860527E+01; -0.181247E+04;  0.000000E+00; -0.182108E+04
  0.530073E+04;  0.145963E+04;  0.540776E-01;  0.729771E+04;  0.500000E+03; -0.886036E+01; -0.181294E+04;  0.000000E+00; -0.182180E+04
  0.528503E+04;  0.135923E+04;  0.540776E-01;  0.726496E+04;  0.500000E+03; -0.857362E+01; -0.181274E+04;  0.000000E+00; -0.182132E+04
